2022-07-17 01:07:07,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-17 01:07:33,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:07:37,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:07:37,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:07:37,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:07:38,057 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:07,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:07,963 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:08,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:37,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:37,979 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:38,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:08:52,431 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:02,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:02,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:02,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:18,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:32,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:32,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:09:48,446 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:10:02,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:10:02,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:10:18,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:10:32,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:10:32,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:10:48,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:02,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:02,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:03,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:03,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:03,536 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:13,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:13,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:13,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:43,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:43,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:11:43,090 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:12:13,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:12:13,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:12:13,081 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:12:43,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:12:43,078 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:12:43,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:13:13,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:13:13,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:13:13,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:13:43,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:13:43,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:13:43,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:14:13,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:14:13,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:14:13,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:14:43,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:14:43,074 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:14:43,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:13,027 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:13,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:13,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:43,035 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:43,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:43,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:57,379 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:15:57,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:16:13,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
2022-07-17 01:16:27,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02396ab7-fa4e-4e0a-9a2b-aca314a63aa7, command=[]} | ret=SUCCESS |  
2022-07-17 01:16:27,351 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=18dcdeab-4afb-40ec-a62c-dbda7cc23bc0, command=[]} | ret=SUCCESS |  
2022-07-17 01:16:43,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e3daea0f-69fb-4c42-889b-520b0ed55779, command=[]} | ret=SUCCESS |  
