2022-07-22 13:10:50,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-22 13:10:54,827 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e1a0f1c9-84c2-43c5-a66a-456163c01a72" uuid128 { mostSigBits: -2188483571084016699 leastSigBits: -6455270831294506382 } } type: RATIS factor: ONE datanode { uuid: "985bf9ac-f18a-45e0-943b-5800f3ca64af" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "985bf9ac-f18a-45e0-943b-5800f3ca64af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7468101035881773600 leastSigBits: -7765516371356916561 } } cmdId: 1658495451755 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "37105d3c-9597-49ed-9991-8b31b90028ad" uuid128 { mostSigBits: 3967773786502547949 leastSigBits: -7380965268610078547 } } type: RATIS factor: THREE datanode { uuid: "7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9206458486762064711 leastSigBits: -4847859075205420490 } } datanode { uuid: "985bf9ac-f18a-45e0-943b-5800f3ca64af" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "985bf9ac-f18a-45e0-943b-5800f3ca64af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7468101035881773600 leastSigBits: -7765516371356916561 } } datanode { uuid: "4982e54c-86b0-4abd-a0ca-879ec891231a" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4982e54c-86b0-4abd-a0ca-879ec891231a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5297048228581100221 leastSigBits: -6860521966305991910 } } cmdId: 1658495451756 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-22 13:10:56,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-22 13:10:56,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-22 13:10:59,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-22 13:11:02,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ADD_SCM {cluster=CID-bb18d8db-fc2c-414d-9578-82ff7c5e075c, scmId=9d1c3c2a-a6a4-4041-9f7a-23ce7f87aaa0, addr=scm2:9894} | ret=SUCCESS |  
2022-07-22 13:11:04,267 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:08,687 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-22 13:11:15,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ADD_SCM {cluster=CID-bb18d8db-fc2c-414d-9578-82ff7c5e075c, scmId=e5564893-34da-478f-b95c-493d13ee7902, addr=scm3:9894} | ret=SUCCESS |  
2022-07-22 13:11:23,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:24,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:24,305 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:24,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:24,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:25,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:25,363 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:26,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:26,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:26,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:27,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-22 13:11:27,702 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:28,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:31,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:32,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:32,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:37,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:11:41,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:41,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:42,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-22 13:11:43,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-22 13:12:01,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:02,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:07,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:31,552 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:32,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:37,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:45,222 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-22 13:12:47,463 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-07-22 13:12:47,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:50,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-22 13:12:55,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-22 13:12:57,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:57,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-07-22 13:12:57,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:12:57,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:13:00,901 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-22 13:13:05,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-22 13:13:11,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-22 13:13:11,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-22 13:13:11,352 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-22 13:13:13,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-07-22 13:13:13,181 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:13:16,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-07-22 13:13:25,582 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-22 13:13:27,394 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:13:27,519 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:13:30,245 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-22 13:13:43,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:13:52,405 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/82269-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]} | ret=SUCCESS |  
2022-07-22 13:13:57,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:13:57,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:13,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:27,410 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:27,529 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:43,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:57,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-22 13:14:57,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:57,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:58,921 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-07-22 13:14:58,939 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4982e54c-86b0-4abd-a0ca-879ec891231a, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:58,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:14:59,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=985bf9ac-f18a-45e0-943b-5800f3ca64af, command=[]} | ret=SUCCESS |  
2022-07-22 13:15:02,411 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-07-22 13:15:07,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-22 13:15:09,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7fc3e937-3ed5-4b47-bcb8-f1db2d3a2a36, command=[]} | ret=SUCCESS |  
2022-07-22 13:15:09,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
