2022-05-09 12:59:41,866 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=94684-without-scheme, creationTime=1652101181556, modificationTime=1652101181556, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-05-09 13:05:01,744 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:01,988 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:02,003 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:02,051 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:02,091 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:02,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108272124040314900} | ret=SUCCESS |  
2022-05-09 13:05:02,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4841891828/dtixkmxgai-2730d22e-bfc6-496b-a46a-40f20de077dd-108272124037496851-1} | ret=SUCCESS |  
2022-05-09 13:05:02,892 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:03,038 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108272124092547093} | ret=SUCCESS |  
2022-05-09 13:05:04,124 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4841891828/dtixkmxgai-2730d22e-bfc6-496b-a46a-40f20de077dd-108272124037496851-2} | ret=SUCCESS |  
2022-05-09 13:05:04,155 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4841891828, key=dtixkmxgai, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4841891828/dtixkmxgai-2730d22e-bfc6-496b-a46a-40f20de077dd-108272124037496851-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4841891828/dtixkmxgai-2730d22e-bfc6-496b-a46a-40f20de077dd-108272124037496851-2" ]} | ret=SUCCESS |  
2022-05-09 13:05:07,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8798686868, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101507781, bucketEncryptionKey=null, modificationTime=1652101507781, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:08,498 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6903963641, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101508484, bucketEncryptionKey=null, modificationTime=1652101508484, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:09,200 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0397377063, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101509184, bucketEncryptionKey=null, modificationTime=1652101509184, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:09,873 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0397377063, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101509862, bucketEncryptionKey=null, modificationTime=1652101509862, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-09 13:05:14,330 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6135311855, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101514320, bucketEncryptionKey=null, modificationTime=1652101514320, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:15,007 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2017440211, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101514997, bucketEncryptionKey=null, modificationTime=1652101514997, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:15,714 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2017440211} | ret=SUCCESS |  
2022-05-09 13:05:16,375 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9216988055} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-09 13:05:19,952 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4582995457, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101519938, bucketEncryptionKey=null, modificationTime=1652101519938, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:24,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8134585343, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101524825, bucketEncryptionKey=null, modificationTime=1652101524825, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:30,365 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3912470612, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652101530350, bucketEncryptionKey=null, modificationTime=1652101530350, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-09 13:05:31,183 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:31,930 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:31,953 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108272125995646999} | ret=SUCCESS |  
2022-05-09 13:05:32,221 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3912470612/multipart/adjusted_length_ozone-test-9812887558-04c66a90-7d52-41ba-96ac-fb18ad1f4bca-108272125946298390-1} | ret=SUCCESS |  
2022-05-09 13:05:32,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:33,001 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108272126063607832} | ret=SUCCESS |  
2022-05-09 13:05:33,088 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3912470612/multipart/adjusted_length_ozone-test-9812887558-04c66a90-7d52-41ba-96ac-fb18ad1f4bca-108272125946298390-2} | ret=SUCCESS |  
2022-05-09 13:05:33,844 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=multipart/adjusted_length_ozone-test-9812887558, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3912470612/multipart/adjusted_length_ozone-test-9812887558-04c66a90-7d52-41ba-96ac-fb18ad1f4bca-108272125946298390-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3912470612/multipart/adjusted_length_ozone-test-9812887558-04c66a90-7d52-41ba-96ac-fb18ad1f4bca-108272125946298390-2" ]} | ret=SUCCESS |  
2022-05-09 13:05:35,503 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:36,235 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:37,028 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:37,055 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108272126329880603} | ret=SUCCESS |  
2022-05-09 13:05:37,300 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-4257603120/multipartKey-11ffd319-59cc-4c5c-875b-a28ec990c16c-108272126277648410-1} | ret=SUCCESS |  
2022-05-09 13:05:38,076 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:38,115 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108272126398300188} | ret=SUCCESS |  
2022-05-09 13:05:38,381 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4257603120/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-4257603120/multipartKey-11ffd319-59cc-4c5c-875b-a28ec990c16c-108272126277648410-1} | ret=SUCCESS |  
2022-05-09 13:05:39,046 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:39,869 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:39,893 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108272126515150878} | ret=SUCCESS |  
2022-05-09 13:05:42,610 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-1758627656/multipartKey1-4593bebc-18ed-42aa-b19e-232ef01ec34c-108272126461673501-1} | ret=SUCCESS |  
2022-05-09 13:05:43,352 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:43,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108272126743150623} | ret=SUCCESS |  
2022-05-09 13:05:43,473 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-1758627656/multipartKey1-4593bebc-18ed-42aa-b19e-232ef01ec34c-108272126461673501-2} | ret=SUCCESS |  
2022-05-09 13:05:44,204 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-1758627656/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3912470612/ozone-test-1758627656/multipartKey1-4593bebc-18ed-42aa-b19e-232ef01ec34c-108272126461673501-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3912470612/ozone-test-1758627656/multipartKey1-4593bebc-18ed-42aa-b19e-232ef01ec34c-108272126461673501-2" ]} | ret=SUCCESS |  
2022-05-09 13:05:45,862 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:46,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:46,667 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108272126957518881} | ret=SUCCESS |  
2022-05-09 13:05:46,719 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-7991574266/multipartKey2-28e7d197-e6e1-4304-bf97-f2f88065a084-108272126908563488-1} | ret=SUCCESS |  
2022-05-09 13:05:47,507 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:47,528 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108272127016566818} | ret=SUCCESS |  
2022-05-09 13:05:47,621 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-7991574266/multipartKey2-28e7d197-e6e1-4304-bf97-f2f88065a084-108272126908563488-2} | ret=SUCCESS |  
2022-05-09 13:05:48,346 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-7991574266/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3912470612/ozone-test-7991574266/multipartKey2-28e7d197-e6e1-4304-bf97-f2f88065a084-108272126908563488-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3912470612/ozone-test-7991574266/multipartKey2-28e7d197-e6e1-4304-bf97-f2f88065a084-108272126908563488-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3912470612 key: ozone-test-7991574266/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:517)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-05-09 13:05:49,022 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-09 13:05:49,732 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3912470612 key: ozone-test-4955494960/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-09 13:05:50,411 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3912470612 key: ozone-test-4955494960/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-09 13:05:51,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:51,189 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108272127256035364} | ret=SUCCESS |  
2022-05-09 13:05:51,431 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-4955494960/multipartKey3-c0afd336-2dce-44fa-bf93-9fed8c2daeff-108272127115395107-1} | ret=SUCCESS |  
2022-05-09 13:05:52,194 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:52,221 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108272127323930661} | ret=SUCCESS |  
2022-05-09 13:05:52,473 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3912470612/ozone-test-4955494960/multipartKey3-c0afd336-2dce-44fa-bf93-9fed8c2daeff-108272127115395107-2} | ret=SUCCESS |  
2022-05-09 13:05:53,191 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-09 13:05:53,210 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3912470612, key=ozone-test-4955494960/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108272127389138982} | ret=SUCCESS |  
