2022-05-25 01:04:58,745 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-25 01:56:56,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 01:57:13,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 01:57:16,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 01:57:26,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 01:57:37,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/README1.md', blockIDs=[conID: 1 locID: 109611004723200061 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 01:57:43,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 01:57:46,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 01:57:56,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 01:58:11,919 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 01:58:13,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 01:58:16,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 01:58:26,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 01:58:37,782 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/README1.md', blockIDs=[conID: 1 locID: 109611004723200062 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 01:58:43,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 01:58:46,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 01:58:56,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 01:59:13,037 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 01:59:13,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 01:59:16,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 01:59:26,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 01:59:43,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 01:59:46,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 01:59:56,518 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:00:13,508 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:00:13,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:00:16,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:00:26,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:00:33,439 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-25 02:00:43,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:00:46,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:00:56,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:01:13,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:01:15,984 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:01:16,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:01:26,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:01:43,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:01:46,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:01:56,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:02:13,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:02:16,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:02:21,729 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:02:26,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:02:37,783 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-0484727098-1030eefc-81b7-4ef1-b215-3942ce4efd82-108360098847785029-1', blockIDs=[conID: 1 locID: 109611004723200064 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:02:43,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:02:46,745 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:02:56,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:03:12,664 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:03:13,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:03:16,745 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:03:26,518 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:03:37,783 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-0484727098-1030eefc-81b7-4ef1-b215-3942ce4efd82-108360098847785029-1', blockIDs=[conID: 1 locID: 109611004723200065 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:03:43,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:03:46,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:03:56,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:04:12,888 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:04:13,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:04:16,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:04:26,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:04:37,790 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-0484727098-1030eefc-81b7-4ef1-b215-3942ce4efd82-108360098847785029-1', blockIDs=[conID: 1 locID: 109611004723200066 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:04:43,731 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:04:46,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:04:56,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:05:13,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:05:14,028 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:05:16,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:05:26,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:05:33,455 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-25 02:05:37,790 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-0484727098-1030eefc-81b7-4ef1-b215-3942ce4efd82-108360098847785029-1', blockIDs=[conID: 1 locID: 109611004723200067 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:05:43,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:05:46,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:05:56,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:06:13,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:06:16,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:06:18,203 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:06:26,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:06:43,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:06:46,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:06:56,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:07:13,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:07:16,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:07:19,155 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:07:26,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:07:37,795 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-5492891706/multipartKey-734f75f9-d271-4643-84c1-e427861839fa-108360118553477196-1', blockIDs=[conID: 1 locID: 109611004723200069 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:07:43,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:07:46,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:07:56,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:08:12,007 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:08:13,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:08:16,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:08:26,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:08:37,786 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-5492891706/multipartKey-734f75f9-d271-4643-84c1-e427861839fa-108360118553477196-1', blockIDs=[conID: 1 locID: 109611004723200070 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:08:43,745 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:08:46,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:08:56,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:09:12,322 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:09:13,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:09:16,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:09:26,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:09:37,784 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-5492891706/multipartKey-734f75f9-d271-4643-84c1-e427861839fa-108360118553477196-1', blockIDs=[conID: 1 locID: 109611004723200071 bcsId: 0]]} | ret=SUCCESS |  
2022-05-25 02:09:43,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:09:46,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:09:56,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:10:13,452 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-25 02:10:13,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ea158945-0445-4938-b7da-b8567d4640cd, command=[]} | ret=SUCCESS |  
2022-05-25 02:10:16,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=74bcfc2e-e948-4791-930a-a92d67427e32, command=[]} | ret=SUCCESS |  
2022-05-25 02:10:26,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ee46abf-cf47-4528-aa8a-df4355c2b60c, command=[]} | ret=SUCCESS |  
2022-05-25 02:10:33,473 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
