2022-07-28 22:13:44,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-28 22:13:49,975 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8634ed1e-2b91-44fb-aae5-abe798851da7" uuid128 { mostSigBits: -8776129060002511621 leastSigBits: -6132306306410406489 } } type: RATIS factor: THREE datanode { uuid: "66c9b1a4-c23c-48d7-a95b-d2ead10b680d" ipAddress: "172.18.0.7" hostName: "ozone_datanode_5.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "66c9b1a4-c23c-48d7-a95b-d2ead10b680d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7406646383378974935 leastSigBits: -6243164552447694835 } } datanode { uuid: "84072df3-b5cc-437b-bacc-47f422986317" ipAddress: "172.18.0.9" hostName: "ozone_datanode_3.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84072df3-b5cc-437b-bacc-47f422986317" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8933120811115723909 leastSigBits: -4986531573527977193 } } datanode { uuid: "cc600832-3bbb-4cce-8565-d5ca5cdc61a3" ipAddress: "172.18.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cc600832-3bbb-4cce-8565-d5ca5cdc61a3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3719964280364512050 leastSigBits: -8834420028899303005 } } cmdId: 1659046427684 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d7173059-6933-4791-b436-90f4f8d732da" uuid128 { mostSigBits: -2947834270515509359 leastSigBits: -5461018116318874918 } } type: RATIS factor: ONE datanode { uuid: "84072df3-b5cc-437b-bacc-47f422986317" ipAddress: "172.18.0.9" hostName: "ozone_datanode_3.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84072df3-b5cc-437b-bacc-47f422986317" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8933120811115723909 leastSigBits: -4986531573527977193 } } cmdId: 1659046427686 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-28 22:13:49,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "50bbc39e-aad9-4d7a-8aa3-1970b2860dbb" uuid128 { mostSigBits: 5817458429917744506 leastSigBits: -8456887703449498181 } } type: RATIS factor: ONE datanode { uuid: "3861588d-18fa-4c23-8996-182819da9b39" ipAddress: "172.18.0.4" hostName: "ozone_datanode_4.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3861588d-18fa-4c23-8996-182819da9b39" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4062625701897587747 leastSigBits: -8532605883495310535 } } cmdId: 1659046427687 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-28 22:13:50,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8634ed1e-2b91-44fb-aae5-abe798851da7" uuid128 { mostSigBits: -8776129060002511621 leastSigBits: -6132306306410406489 } } type: RATIS factor: THREE datanode { uuid: "66c9b1a4-c23c-48d7-a95b-d2ead10b680d" ipAddress: "172.18.0.7" hostName: "ozone_datanode_5.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "66c9b1a4-c23c-48d7-a95b-d2ead10b680d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7406646383378974935 leastSigBits: -6243164552447694835 } } datanode { uuid: "84072df3-b5cc-437b-bacc-47f422986317" ipAddress: "172.18.0.9" hostName: "ozone_datanode_3.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84072df3-b5cc-437b-bacc-47f422986317" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8933120811115723909 leastSigBits: -4986531573527977193 } } datanode { uuid: "cc600832-3bbb-4cce-8565-d5ca5cdc61a3" ipAddress: "172.18.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cc600832-3bbb-4cce-8565-d5ca5cdc61a3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3719964280364512050 leastSigBits: -8834420028899303005 } } cmdId: 1659046427684 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e14b72c6-a415-46dd-acf1-f29458923ead" uuid128 { mostSigBits: -2212548594440517923 leastSigBits: -5984735710843617619 } } type: RATIS factor: ONE datanode { uuid: "66c9b1a4-c23c-48d7-a95b-d2ead10b680d" ipAddress: "172.18.0.7" hostName: "ozone_datanode_5.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "66c9b1a4-c23c-48d7-a95b-d2ead10b680d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7406646383378974935 leastSigBits: -6243164552447694835 } } cmdId: 1659046427685 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-28 22:13:50,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:53,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:54,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:54,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:54,425 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:55,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:55,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:55,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:55,935 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:56,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:56,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:57,430 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:13:57,768 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:00,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:00,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:00,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-28 22:14:00,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:01,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:01,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:02,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:02,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:02,765 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:03,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:03,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-28 22:14:05,457 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:06,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:07,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:07,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:08,020 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:10,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:11,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:12,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:12,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:13,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:15,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:16,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:17,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:17,251 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:18,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:20,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:21,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:22,069 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:22,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:23,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:25,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:26,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:27,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:27,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:28,020 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=66c9b1a4-c23c-48d7-a95b-d2ead10b680d, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:30,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84072df3-b5cc-437b-bacc-47f422986317, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:31,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3861588d-18fa-4c23-8996-182819da9b39, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:32,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ac89fb03-2df5-4232-ace3-1f1f7bfc89d2, command=[]} | ret=SUCCESS |  
2022-07-28 22:14:32,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=cc600832-3bbb-4cce-8565-d5ca5cdc61a3, command=[]} | ret=SUCCESS |  
