2022-04-21 16:46:13,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1650559572363, modificationTime=1650559572363, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-21 16:52:02,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:52:02,421 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:52:02,486 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108171095074799633} | ret=SUCCESS |  
2022-04-21 16:52:02,553 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:52:02,607 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108171095082926098} | ret=SUCCESS |  
2022-04-21 16:52:05,877 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1324058591/multiUpload.2.gz-58de7c1f-51e5-49c2-878f-a948e0276770-108171095070212112-1} | ret=SUCCESS |  
2022-04-21 16:52:05,928 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1324058591/multiUpload.2.gz-58de7c1f-51e5-49c2-878f-a948e0276770-108171095070212112-2} | ret=SUCCESS |  
2022-04-21 16:52:05,962 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1324058591, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1324058591/multiUpload.2.gz-58de7c1f-51e5-49c2-878f-a948e0276770-108171095070212112-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1324058591/multiUpload.2.gz-58de7c1f-51e5-49c2-878f-a948e0276770-108171095070212112-2" ]} | ret=SUCCESS |  
2022-04-21 16:52:05,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-miyukjhjbq, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559925977, bucketEncryptionKey=null, modificationTime=1650559925977, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:06,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-iivwcokihe} | ret=SUCCESS |  
2022-04-21 16:52:06,158 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:52:06,332 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:52:06,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:52:06,758 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:52:06,817 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:52:06,876 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:52:07,012 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108171095366762517} | ret=SUCCESS |  
2022-04-21 16:52:10,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1324058591/nizctqurlw-6477ed38-fb01-4484-87f6-6efe3587f01e-108171095362699284-1} | ret=SUCCESS |  
2022-04-21 16:52:10,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:52:10,876 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108171095620976662} | ret=SUCCESS |  
2022-04-21 16:52:14,260 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1324058591/nizctqurlw-6477ed38-fb01-4484-87f6-6efe3587f01e-108171095362699284-2} | ret=SUCCESS |  
2022-04-21 16:52:14,333 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1324058591, key=nizctqurlw, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1324058591/nizctqurlw-6477ed38-fb01-4484-87f6-6efe3587f01e-108171095362699284-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1324058591/nizctqurlw-6477ed38-fb01-4484-87f6-6efe3587f01e-108171095362699284-2" ]} | ret=SUCCESS |  
2022-04-21 16:52:18,347 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-04-21 16:52:21,080 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4268886784, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559941065, bucketEncryptionKey=null, modificationTime=1650559941065, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:21,697 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1890813946, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559941684, bucketEncryptionKey=null, modificationTime=1650559941684, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:22,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8475151662, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559942312, bucketEncryptionKey=null, modificationTime=1650559942312, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:22,968 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8475151662, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559942938, bucketEncryptionKey=null, modificationTime=1650559942938, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:52:27,956 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-04-21 16:52:30,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9441853734, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559950676, bucketEncryptionKey=null, modificationTime=1650559950676, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:31,306 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4686250488, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559951288, bucketEncryptionKey=null, modificationTime=1650559951288, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:31,925 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4686250488} | ret=SUCCESS |  
2022-04-21 16:52:32,532 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5001124069} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2338)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2308) 
2022-04-21 16:52:36,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-04-21 16:52:39,151 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5308852827, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559959141, bucketEncryptionKey=null, modificationTime=1650559959141, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:44,117 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-04-21 16:52:46,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5640325463, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559966722, bucketEncryptionKey=null, modificationTime=1650559966722, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:52:56,756 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-04-21 16:52:59,556 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3979773564, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559979518, bucketEncryptionKey=null, modificationTime=1650559979518, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:53:00,259 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:53:00,973 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:01,042 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108171098912260120} | ret=SUCCESS |  
2022-04-21 16:53:01,390 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3979773564/multipart/adjusted_length_ozone-test-0450590306-6d81d94d-73f1-437a-986f-0d8a09cb0c65-108171098865532951-1} | ret=SUCCESS |  
2022-04-21 16:53:02,169 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:02,206 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108171098989527065} | ret=SUCCESS |  
2022-04-21 16:53:02,309 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3979773564/multipart/adjusted_length_ozone-test-0450590306-6d81d94d-73f1-437a-986f-0d8a09cb0c65-108171098865532951-2} | ret=SUCCESS |  
2022-04-21 16:53:02,992 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=multipart/adjusted_length_ozone-test-0450590306, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3979773564/multipart/adjusted_length_ozone-test-0450590306-6d81d94d-73f1-437a-986f-0d8a09cb0c65-108171098865532951-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3979773564/multipart/adjusted_length_ozone-test-0450590306-6d81d94d-73f1-437a-986f-0d8a09cb0c65-108171098865532951-2" ]} | ret=SUCCESS |  
2022-04-21 16:53:04,609 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:53:05,271 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:53:06,037 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:06,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171099242758172} | ret=SUCCESS |  
2022-04-21 16:53:08,832 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3979773564/ozone-test-5465256284/multipartKey-e2814bf0-f0f6-4f17-b681-46e09c897f8a-108171099193802779-1} | ret=SUCCESS |  
2022-04-21 16:53:09,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:09,580 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171099473117213} | ret=SUCCESS |  
2022-04-21 16:53:12,424 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-5465256284/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3979773564/ozone-test-5465256284/multipartKey-e2814bf0-f0f6-4f17-b681-46e09c897f8a-108171099193802779-1} | ret=SUCCESS |  
2022-04-21 16:53:13,063 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:53:13,796 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:13,842 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171099752693791} | ret=SUCCESS |  
2022-04-21 16:53:16,662 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3979773564/ozone-test-3471324833/multipartKey1-cafe4117-0f3b-45d5-8e5d-89f80c42eb64-108171099704393758-1} | ret=SUCCESS |  
2022-04-21 16:53:17,343 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:17,362 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171099984691232} | ret=SUCCESS |  
2022-04-21 16:53:19,961 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3979773564/ozone-test-3471324833/multipartKey1-cafe4117-0f3b-45d5-8e5d-89f80c42eb64-108171099704393758-2} | ret=SUCCESS |  
2022-04-21 16:53:20,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3471324833/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3979773564/ozone-test-3471324833/multipartKey1-cafe4117-0f3b-45d5-8e5d-89f80c42eb64-108171099704393758-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3979773564/ozone-test-3471324833/multipartKey1-cafe4117-0f3b-45d5-8e5d-89f80c42eb64-108171099704393758-2" ]} | ret=SUCCESS |  
2022-04-21 16:53:22,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:53:22,847 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:22,882 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171100345794594} | ret=SUCCESS |  
2022-04-21 16:53:25,446 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3979773564/ozone-test-3619141613/multipartKey2-01106988-e178-4e96-9b4c-2208cb3fe3a3-108171100300247073-1} | ret=SUCCESS |  
2022-04-21 16:53:26,148 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:53:26,192 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171100561604643} | ret=SUCCESS |  
2022-04-21 16:53:28,773 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3979773564, key=ozone-test-3619141613/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3979773564/ozone-test-3619141613/multipartKey2-01106988-e178-4e96-9b4c-2208cb3fe3a3-108171100300247073-2} | ret=SUCCESS |  
