2022-04-19 08:29:53,013 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=11192-without-scheme, creationTime=1650356992727, modificationTime=1650356992727, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-19 08:35:07,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:07,689 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:07,712 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:07,783 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:07,842 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:07,957 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108157816525553684} | ret=SUCCESS |  
2022-04-19 08:35:08,731 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-1} | ret=SUCCESS |  
2022-04-19 08:35:08,770 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:08,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108157816586764309} | ret=SUCCESS |  
2022-04-19 08:35:09,536 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-2} | ret=SUCCESS |  
2022-04-19 08:35:09,576 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-2" ]} | ret=SUCCESS |  
2022-04-19 08:35:13,350 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4948983596, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357313333, bucketEncryptionKey=null, modificationTime=1650357313333, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:14,092 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2888607227, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357314076, bucketEncryptionKey=null, modificationTime=1650357314076, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:14,829 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6556461297, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357314813, bucketEncryptionKey=null, modificationTime=1650357314813, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:15,527 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6556461297, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357315514, bucketEncryptionKey=null, modificationTime=1650357315514, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:20,158 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4132102817, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357320149, bucketEncryptionKey=null, modificationTime=1650357320149, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:20,848 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2910583720, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357320836, bucketEncryptionKey=null, modificationTime=1650357320836, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:21,513 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2910583720} | ret=SUCCESS |  
2022-04-19 08:35:22,187 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-8284483136} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:25,866 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6881912705, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357325849, bucketEncryptionKey=null, modificationTime=1650357325849, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:30,984 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7656847243, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357330974, bucketEncryptionKey=null, modificationTime=1650357330974, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:36,809 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9524149200, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357336794, bucketEncryptionKey=null, modificationTime=1650357336794, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:37,650 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:38,433 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:38,458 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108157818530627607} | ret=SUCCESS |  
2022-04-19 08:35:38,801 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-1} | ret=SUCCESS |  
2022-04-19 08:35:39,555 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:39,634 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108157818604159000} | ret=SUCCESS |  
2022-04-19 08:35:42,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-2} | ret=SUCCESS |  
2022-04-19 08:35:42,959 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-2" ]} | ret=SUCCESS |  
2022-04-19 08:35:44,602 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:45,442 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:46,248 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:46,278 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819042922523} | ret=SUCCESS |  
2022-04-19 08:35:46,492 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-3859794127/multipartKey-e191c9b2-f30a-4063-b03d-c88dac4a69e3-108157818989772826-1} | ret=SUCCESS |  
2022-04-19 08:35:47,310 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:47,337 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819112456220} | ret=SUCCESS |  
2022-04-19 08:35:47,531 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-3859794127/multipartKey-e191c9b2-f30a-4063-b03d-c88dac4a69e3-108157818989772826-1} | ret=SUCCESS |  
2022-04-19 08:35:48,244 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:49,085 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:49,112 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819228979230} | ret=SUCCESS |  
2022-04-19 08:35:49,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-1} | ret=SUCCESS |  
2022-04-19 08:35:50,247 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:50,297 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819304149023} | ret=SUCCESS |  
2022-04-19 08:35:50,373 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-2} | ret=SUCCESS |  
2022-04-19 08:35:51,123 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-2" ]} | ret=SUCCESS |  
2022-04-19 08:35:52,717 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:53,493 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:53,527 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819516616737} | ret=SUCCESS |  
2022-04-19 08:35:53,593 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-1} | ret=SUCCESS |  
2022-04-19 08:35:54,362 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:54,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819574288418} | ret=SUCCESS |  
2022-04-19 08:35:54,497 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-2} | ret=SUCCESS |  
2022-04-19 08:35:55,256 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9524149200 key: ozone-test-2795353155/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:513)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:192) 
2022-04-19 08:35:55,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:56,734 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9524149200 key: ozone-test-4863763719/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:57,415 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9524149200 key: ozone-test-4863763719/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:58,197 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:58,227 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819826143268} | ret=SUCCESS |  
2022-04-19 08:35:58,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-4863763719/multipartKey3-7d0fdcd4-d35c-4a96-b547-839248d7bb19-108157819680653347-1} | ret=SUCCESS |  
2022-04-19 08:35:59,337 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:59,354 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819900788773} | ret=SUCCESS |  
2022-04-19 08:35:59,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-4863763719/multipartKey3-7d0fdcd4-d35c-4a96-b547-839248d7bb19-108157819680653347-2} | ret=SUCCESS |  
2022-04-19 08:36:00,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:36:00,356 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819966193702} | ret=SUCCESS |  
