2022-08-01 01:04:41,565 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-01 01:05:06,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "02e4fb5a-ac30-4cbd-bd21-432ff81752e2" uuid128 { mostSigBits: 208567849620360381 leastSigBits: -4818496253004918046 } } type: RATIS factor: ONE datanode { uuid: "58a94f3b-5410-40ba-9acb-133221e8667f" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "58a94f3b-5410-40ba-9acb-133221e8667f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6388724662633775290 leastSigBits: -7292714065558215041 } } cmdId: 1659315903583 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95e348ad-9dbe-4df7-8e54-17da9d85c8bc" uuid128 { mostSigBits: -7646187831831933449 leastSigBits: -8190895594566989636 } } type: RATIS factor: THREE datanode { uuid: "7a1310ad-bf04-4e5d-aa5c-730f232e70bc" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7a1310ad-bf04-4e5d-aa5c-730f232e70bc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8796392835604827741 leastSigBits: -6170930880552472388 } } datanode { uuid: "58a94f3b-5410-40ba-9acb-133221e8667f" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "58a94f3b-5410-40ba-9acb-133221e8667f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6388724662633775290 leastSigBits: -7292714065558215041 } } datanode { uuid: "99fafc1a-178f-4ed3-afab-a424bc6ae58e" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99fafc1a-178f-4ed3-afab-a424bc6ae58e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7351286252734296365 leastSigBits: -5788352418367740530 } } cmdId: 1659315903584 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-01 01:05:07,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:07,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:08,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:08,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:08,581 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:09,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:10,028 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-01 01:05:12,344 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-01 01:05:12,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:12,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:13,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:14,026 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-01 01:05:14,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:19,753 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-01 01:05:35,581 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-01 01:05:38,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:38,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:38,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:05:44,320 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-01 01:05:44,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-01 01:05:45,971 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-01 01:06:08,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:06:08,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:06:08,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:06:14,136 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-01 01:06:38,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:06:38,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:06:38,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:07:08,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:07:08,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:07:08,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:07:09,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-01 01:07:15,980 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-01 01:07:21,674 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-01 01:07:27,179 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-01 01:07:38,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:07:38,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:07:38,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:08:08,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:08:08,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:08:08,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:08:17,689 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/77260-source/bucket1/key2', blockIDs=[conID: 1 locID: 109611004723200004 bcsId: 0]]} | ret=SUCCESS |  
2022-08-01 01:08:38,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:08:38,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:08:38,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:09:08,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:09:08,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:09:08,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:09:08,938 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-01 01:09:14,875 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-01 01:09:38,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:09:38,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:09:38,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:08,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:08,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:08,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:14,632 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-01 01:10:37,422 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-01 01:10:38,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7a1310ad-bf04-4e5d-aa5c-730f232e70bc, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:38,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:38,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=99fafc1a-178f-4ed3-afab-a424bc6ae58e, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:39,400 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-01 01:10:39,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=58a94f3b-5410-40ba-9acb-133221e8667f, command=[]} | ret=SUCCESS |  
2022-08-01 01:10:43,531 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
