2022-09-25 01:08:43,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-09-25 01:08:56,753 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:08:57,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:08:57,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:26,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:27,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:27,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:56,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:57,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:57,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:26,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:27,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:27,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:32,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:44,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:44,956 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:44,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:03,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:14,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:14,881 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:33,979 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:44,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:44,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:03,974 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:14,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:14,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:33,973 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:44,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:44,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:03,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:06,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:06,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:06,683 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:17,867 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:17,918 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:17,939 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:47,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:47,847 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:47,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:17,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:17,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:17,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:47,827 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:47,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:47,868 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:17,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:17,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:17,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:47,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:47,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:47,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:17,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:17,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:17,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:47,830 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:47,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:47,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:17,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:17,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:17,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:47,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:47,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:47,868 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:17,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:17,849 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:17,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:47,801 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:47,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:47,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:52,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:52,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:19:17,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:19:22,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:19:22,810 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
