2022-10-20 01:06:59,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-20 01:07:03,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "edea257b-9ecf-48e7-9162-6a76abd320d5" uuid128 { mostSigBits: -1303187929294747417 leastSigBits: -7970691332570930987 } } type: RATIS factor: ONE datanode { uuid: "ce3fba48-a1a7-4ce1-87f3-8cab4551ec59" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce3fba48-a1a7-4ce1-87f3-8cab4551ec59" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3584941957251117855 leastSigBits: -8650415792018297767 } } cmdId: 1666228020565 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cd69dad1-e01a-430f-a9b0-ce6fad3d18a0" uuid128 { mostSigBits: -3645141828436868337 leastSigBits: -6219244106355500896 } } type: RATIS factor: THREE datanode { uuid: "ce3fba48-a1a7-4ce1-87f3-8cab4551ec59" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce3fba48-a1a7-4ce1-87f3-8cab4551ec59" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3584941957251117855 leastSigBits: -8650415792018297767 } } datanode { uuid: "5b54e29f-7512-4870-96e8-fdda41d2bb32" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b54e29f-7512-4870-96e8-fdda41d2bb32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6581134129986947184 leastSigBits: -7572523659574461646 } } datanode { uuid: "24a2f32f-b54b-4138-94da-cc3c50624e4c" ipAddress: "172.18.0.12" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24a2f32f-b54b-4138-94da-cc3c50624e4c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2639939717823152440 leastSigBits: -7720634051754570164 } } cmdId: 1666228020566 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-20 01:07:04,571 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:07:05,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-10-20 01:07:05,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-10-20 01:07:08,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ADD_SCM {cluster=CID-ddb77b70-e079-452a-9f10-92980ecbd314, scmId=3a47d344-be10-464a-a052-6e8ce6f7014c, addr=scm2:9894} | ret=SUCCESS |  
2022-10-20 01:07:10,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:13,337 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:07:19,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ADD_SCM {cluster=CID-ddb77b70-e079-452a-9f10-92980ecbd314, scmId=634ea5ec-71d1-4b56-823c-cc012155f41f, addr=scm3:9894} | ret=SUCCESS |  
2022-10-20 01:07:27,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:07:28,158 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:28,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:28,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:32,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:33,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:33,640 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:34,276 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:34,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:35,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:35,803 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:35,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:36,324 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:39,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:40,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:41,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:41,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:42,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:42,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:07:44,514 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:07:45,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:07:56,756 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:08:09,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:10,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:15,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:39,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:40,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:45,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:50,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:08:52,986 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:08:53,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-10-20 01:08:56,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:09:01,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:09:03,119 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:03,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-10-20 01:09:03,275 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:03,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:06,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-20 01:09:10,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-20 01:09:16,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:09:16,080 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:09:16,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:09:17,883 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:17,884 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-10-20 01:09:20,828 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-10-20 01:09:30,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:09:33,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:33,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:34,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:09:47,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:09:52,840 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/85460-without-scheme/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200003 bcsId: 0]], BlockGroup[groupID='/85460-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]], BlockGroup[groupID='/85460-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]]} | ret=SUCCESS |  
2022-10-20 01:10:03,116 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:03,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:17,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:33,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:33,267 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:47,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:56,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:10:58,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:58,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-10-20 01:10:58,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5b54e29f-7512-4870-96e8-fdda41d2bb32, command=[]} | ret=SUCCESS |  
2022-10-20 01:10:58,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ce3fba48-a1a7-4ce1-87f3-8cab4551ec59, command=[]} | ret=SUCCESS |  
2022-10-20 01:11:01,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-10-20 01:11:05,434 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:11:07,174 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-10-20 01:11:07,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24a2f32f-b54b-4138-94da-cc3c50624e4c, command=[]} | ret=SUCCESS |  
2022-10-20 01:11:07,186 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
