2022-03-22 01:49:27,615 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=86563-without-scheme, creationTime=1647913767171, modificationTime=1647913767171, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-22 01:54:14,476 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:14,732 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:14,758 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:14,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:14,851 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:14,989 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997695497666580} | ret=SUCCESS |  
2022-03-22 01:54:15,799 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7752427950/brwebxsejf-5ff0de94-d467-439e-adb9-744f60bbdcac-107997695495045139-1} | ret=SUCCESS |  
2022-03-22 01:54:15,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:15,974 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997695563071509} | ret=SUCCESS |  
2022-03-22 01:54:16,560 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7752427950/brwebxsejf-5ff0de94-d467-439e-adb9-744f60bbdcac-107997695495045139-2} | ret=SUCCESS |  
2022-03-22 01:54:16,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7752427950, key=brwebxsejf, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7752427950/brwebxsejf-5ff0de94-d467-439e-adb9-744f60bbdcac-107997695495045139-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7752427950/brwebxsejf-5ff0de94-d467-439e-adb9-744f60bbdcac-107997695495045139-2" ]} | ret=SUCCESS |  
2022-03-22 01:54:20,162 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7003678872, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914060143, bucketEncryptionKey=null, modificationTime=1647914060143, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:20,862 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1526711801, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914060841, bucketEncryptionKey=null, modificationTime=1647914060841, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:21,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8142602675, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914061482, bucketEncryptionKey=null, modificationTime=1647914061482, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:22,160 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8142602675, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914062145, bucketEncryptionKey=null, modificationTime=1647914062145, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:195)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 01:54:26,472 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5193368846, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914066443, bucketEncryptionKey=null, modificationTime=1647914066443, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:27,119 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2740252014, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914067107, bucketEncryptionKey=null, modificationTime=1647914067107, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:27,787 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2740252014} | ret=SUCCESS |  
2022-03-22 01:54:28,423 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9146674807} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 01:54:31,834 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4233673924, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914071820, bucketEncryptionKey=null, modificationTime=1647914071820, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:36,491 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8494179418, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914076471, bucketEncryptionKey=null, modificationTime=1647914076471, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:41,600 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7580092687, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647914081586, bucketEncryptionKey=null, modificationTime=1647914081586, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 01:54:42,320 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:43,042 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:43,079 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997697345650711} | ret=SUCCESS |  
2022-03-22 01:54:43,426 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7580092687/multipart/adjusted_length_ozone-test-4174962204-a9bf0fb3-7597-4b5b-895b-3a18352d8301-107997697297940502-1} | ret=SUCCESS |  
2022-03-22 01:54:44,248 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:44,260 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=107997697424097304} | ret=SUCCESS |  
2022-03-22 01:54:44,344 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7580092687/multipart/adjusted_length_ozone-test-4174962204-a9bf0fb3-7597-4b5b-895b-3a18352d8301-107997697297940502-2} | ret=SUCCESS |  
2022-03-22 01:54:45,061 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=multipart/adjusted_length_ozone-test-4174962204, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7580092687/multipart/adjusted_length_ozone-test-4174962204-a9bf0fb3-7597-4b5b-895b-3a18352d8301-107997697297940502-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7580092687/multipart/adjusted_length_ozone-test-4174962204-a9bf0fb3-7597-4b5b-895b-3a18352d8301-107997697297940502-2" ]} | ret=SUCCESS |  
2022-03-22 01:54:46,688 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:47,376 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:48,094 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:48,118 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997697676607515} | ret=SUCCESS |  
2022-03-22 01:54:48,351 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-5061472501/multipartKey-7e2b4b37-0274-41aa-ad8b-e01d27d56f3d-107997697629290522-1} | ret=SUCCESS |  
2022-03-22 01:54:49,043 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:49,070 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997697738080284} | ret=SUCCESS |  
2022-03-22 01:54:51,784 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-5061472501/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-5061472501/multipartKey-7e2b4b37-0274-41aa-ad8b-e01d27d56f3d-107997697629290522-1} | ret=SUCCESS |  
2022-03-22 01:54:52,412 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:53,155 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:53,195 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997698007957534} | ret=SUCCESS |  
2022-03-22 01:54:53,396 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-7536355241/multipartKey1-99303d11-f48b-43d1-841f-9fd728cc2ec5-107997697959264285-1} | ret=SUCCESS |  
2022-03-22 01:54:54,092 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:54,115 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997698069102623} | ret=SUCCESS |  
2022-03-22 01:54:54,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-7536355241/multipartKey1-99303d11-f48b-43d1-841f-9fd728cc2ec5-107997697959264285-2} | ret=SUCCESS |  
2022-03-22 01:54:54,863 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-7536355241/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7580092687/ozone-test-7536355241/multipartKey1-99303d11-f48b-43d1-841f-9fd728cc2ec5-107997697959264285-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7580092687/ozone-test-7536355241/multipartKey1-99303d11-f48b-43d1-841f-9fd728cc2ec5-107997697959264285-2" ]} | ret=SUCCESS |  
2022-03-22 01:54:56,344 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:54:57,072 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:57,111 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997698264924193} | ret=SUCCESS |  
2022-03-22 01:54:57,167 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-8233612545/multipartKey2-d000d96c-44f0-4003-89a1-df53c7251f8f-107997698216951840-1} | ret=SUCCESS |  
2022-03-22 01:54:57,855 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:54:57,872 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997698316304418} | ret=SUCCESS |  
2022-03-22 01:54:57,946 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-8233612545/multipartKey2-d000d96c-44f0-4003-89a1-df53c7251f8f-107997698216951840-2} | ret=SUCCESS |  
2022-03-22 01:54:58,647 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8233612545/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7580092687/ozone-test-8233612545/multipartKey2-d000d96c-44f0-4003-89a1-df53c7251f8f-107997698216951840-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7580092687/ozone-test-8233612545/multipartKey2-d000d96c-44f0-4003-89a1-df53c7251f8f-107997698216951840-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-7580092687 key: ozone-test-8233612545/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:514)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-22 01:54:59,306 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 01:55:00,017 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-7580092687 key: ozone-test-8521432725/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 01:55:00,658 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-7580092687 key: ozone-test-8521432725/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 01:55:01,367 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:55:01,384 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997698546073636} | ret=SUCCESS |  
2022-03-22 01:55:01,667 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-8521432725/multipartKey3-f97c5b78-9e38-4e30-ad54-9d944efcf76e-107997698410676259-1} | ret=SUCCESS |  
2022-03-22 01:55:02,517 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:55:02,563 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997698620456997} | ret=SUCCESS |  
2022-03-22 01:55:02,742 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7580092687/ozone-test-8521432725/multipartKey3-f97c5b78-9e38-4e30-ad54-9d944efcf76e-107997698410676259-2} | ret=SUCCESS |  
2022-03-22 01:55:03,526 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 01:55:03,567 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7580092687, key=ozone-test-8521432725/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997698687828006} | ret=SUCCESS |  
