2022-05-20 08:45:00,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-20 08:45:03,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ecd804e8-711b-4d46-9eb6-47819f24a45d" uuid128 { mostSigBits: -1380347889412518586 leastSigBits: -7010337147909266339 } } type: RATIS factor: ONE datanode { uuid: "34d38777-7806-408e-95c3-e0fb4b68db76" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34d38777-7806-408e-95c3-e0fb4b68db76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3806535057242734734 leastSigBits: -7655027571693134986 } } cmdId: 1653036300641 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1e05e16e-ec2d-4f74-be7e-b0567f28f60d" uuid128 { mostSigBits: 2163383062546435956 leastSigBits: -4720141473890634227 } } type: RATIS factor: THREE datanode { uuid: "487af6eb-8d85-438d-a133-d9c82e1a5223" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "487af6eb-8d85-438d-a133-d9c82e1a5223" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5222758209441579917 leastSigBits: -6830876756000746973 } } datanode { uuid: "ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6008280294703149605 leastSigBits: -6204712567651575483 } } datanode { uuid: "34d38777-7806-408e-95c3-e0fb4b68db76" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34d38777-7806-408e-95c3-e0fb4b68db76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3806535057242734734 leastSigBits: -7655027571693134986 } } cmdId: 1653036300643 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-05-20 08:45:03,905 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-20 08:45:04,117 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-20 08:45:04,379 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b634bcbc-540b-4f83-bf54-5cf7d9054154" uuid128 { mostSigBits: -5317417742967812221 leastSigBits: -4659997494853942956 } } type: RATIS factor: ONE datanode { uuid: "487af6eb-8d85-438d-a133-d9c82e1a5223" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "487af6eb-8d85-438d-a133-d9c82e1a5223" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5222758209441579917 leastSigBits: -6830876756000746973 } } cmdId: 1653036300642 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1e05e16e-ec2d-4f74-be7e-b0567f28f60d" uuid128 { mostSigBits: 2163383062546435956 leastSigBits: -4720141473890634227 } } type: RATIS factor: THREE datanode { uuid: "487af6eb-8d85-438d-a133-d9c82e1a5223" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "487af6eb-8d85-438d-a133-d9c82e1a5223" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5222758209441579917 leastSigBits: -6830876756000746973 } } datanode { uuid: "ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6008280294703149605 leastSigBits: -6204712567651575483 } } datanode { uuid: "34d38777-7806-408e-95c3-e0fb4b68db76" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34d38777-7806-408e-95c3-e0fb4b68db76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3806535057242734734 leastSigBits: -7655027571693134986 } } cmdId: 1653036300643 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-05-20 08:45:08,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ADD_SCM {cluster=CID-3420d4e5-76f1-4703-8ed7-884522dabe13, scmId=3e27d867-7c2f-4cad-8065-b7fa0a75fc44, addr=scm2:9894} | ret=SUCCESS |  
2022-05-20 08:45:10,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:13,116 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-20 08:45:20,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ADD_SCM {cluster=CID-3420d4e5-76f1-4703-8ed7-884522dabe13, scmId=f988b5bd-080e-4ad6-80c0-a8eb3182f17d, addr=scm3:9894} | ret=SUCCESS |  
2022-05-20 08:45:28,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-20 08:45:28,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:28,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:28,803 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:32,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:33,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:33,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:34,407 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:34,792 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:35,241 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:35,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:36,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:37,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:40,123 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:40,975 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:41,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:42,959 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:43,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:43,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-20 08:45:45,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-20 08:45:45,899 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:58,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-20 08:46:10,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:11,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:15,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:40,094 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:41,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:45,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:49,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-20 08:46:51,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:51,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-05-20 08:46:54,914 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-20 08:46:59,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-20 08:47:00,882 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:00,889 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-05-20 08:47:01,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:01,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:04,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-20 08:47:08,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-20 08:47:14,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-20 08:47:14,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-20 08:47:14,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-20 08:47:16,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:16,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-05-20 08:47:18,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-05-20 08:47:27,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-20 08:47:30,893 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:31,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:32,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-20 08:47:45,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:53,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/92271-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]} | ret=SUCCESS |  
2022-05-20 08:48:00,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:01,074 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:15,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:30,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:31,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:45,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:49,075 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-20 08:48:50,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:50,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-05-20 08:48:50,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:50,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:53,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-05-20 08:48:57,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-20 08:48:59,543 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:59,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-05-20 08:48:59,617 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:59,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
