2022-11-28 18:49:38,643 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-28 18:49:41,854 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bef3246b-5449-4d48-ac53-db0c896e7e17" uuid128 { mostSigBits: -4687362743768363704 leastSigBits: -6029234629227151849 } } type: RATIS factor: ONE datanode { uuid: "f86ba62e-5e6d-443b-933c-a1851b580793" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f86ba62e-5e6d-443b-933c-a1851b580793" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -546160211712457669 leastSigBits: -7837211658470029421 } } cmdId: 1669661379597 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "be4f9421-71f0-4d71-979b-538069a658a8" uuid128 { mostSigBits: -4733401811976696463 leastSigBits: -7522326941598852952 } } type: RATIS factor: THREE datanode { uuid: "f86ba62e-5e6d-443b-933c-a1851b580793" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f86ba62e-5e6d-443b-933c-a1851b580793" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -546160211712457669 leastSigBits: -7837211658470029421 } } datanode { uuid: "77a21353-1f88-48a3-9966-5bc1bd43c29f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "77a21353-1f88-48a3-9966-5bc1bd43c29f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8620473884472789155 leastSigBits: -7393120850619940193 } } datanode { uuid: "ebf7b612-2303-4e55-829e-150cab9f486a" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ebf7b612-2303-4e55-829e-150cab9f486a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1443484966535868843 leastSigBits: -9034760658295502742 } } cmdId: 1669661379600 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "41582585-6e6c-4c41-b9af-dacd5d2742de" uuid128 { mostSigBits: 4708554665429322817 leastSigBits: -5066590480202513698 } } type: RATIS factor: THREE datanode { uuid: "f86ba62e-5e6d-443b-933c-a1851b580793" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f86ba62e-5e6d-443b-933c-a1851b580793" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -546160211712457669 leastSigBits: -7837211658470029421 } } datanode { uuid: "ebf7b612-2303-4e55-829e-150cab9f486a" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ebf7b612-2303-4e55-829e-150cab9f486a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1443484966535868843 leastSigBits: -9034760658295502742 } } datanode { uuid: "77a21353-1f88-48a3-9966-5bc1bd43c29f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "77a21353-1f88-48a3-9966-5bc1bd43c29f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8620473884472789155 leastSigBits: -7393120850619940193 } } cmdId: 1669661379601 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-28 18:49:42,097 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d696447d-657a-4e0d-b742-083c289b5185" uuid128 { mostSigBits: -2984122397722259955 leastSigBits: -5241617961833508475 } } type: RATIS factor: ONE datanode { uuid: "ebf7b612-2303-4e55-829e-150cab9f486a" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ebf7b612-2303-4e55-829e-150cab9f486a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1443484966535868843 leastSigBits: -9034760658295502742 } } cmdId: 1669661379599 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "be4f9421-71f0-4d71-979b-538069a658a8" uuid128 { mostSigBits: -4733401811976696463 leastSigBits: -7522326941598852952 } } type: RATIS factor: THREE datanode { uuid: "f86ba62e-5e6d-443b-933c-a1851b580793" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f86ba62e-5e6d-443b-933c-a1851b580793" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -546160211712457669 leastSigBits: -7837211658470029421 } } datanode { uuid: "77a21353-1f88-48a3-9966-5bc1bd43c29f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "77a21353-1f88-48a3-9966-5bc1bd43c29f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8620473884472789155 leastSigBits: -7393120850619940193 } } datanode { uuid: "ebf7b612-2303-4e55-829e-150cab9f486a" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ebf7b612-2303-4e55-829e-150cab9f486a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1443484966535868843 leastSigBits: -9034760658295502742 } } cmdId: 1669661379600 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "41582585-6e6c-4c41-b9af-dacd5d2742de" uuid128 { mostSigBits: 4708554665429322817 leastSigBits: -5066590480202513698 } } type: RATIS factor: THREE datanode { uuid: "f86ba62e-5e6d-443b-933c-a1851b580793" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f86ba62e-5e6d-443b-933c-a1851b580793" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -546160211712457669 leastSigBits: -7837211658470029421 } } datanode { uuid: "ebf7b612-2303-4e55-829e-150cab9f486a" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ebf7b612-2303-4e55-829e-150cab9f486a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1443484966535868843 leastSigBits: -9034760658295502742 } } datanode { uuid: "77a21353-1f88-48a3-9966-5bc1bd43c29f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "77a21353-1f88-48a3-9966-5bc1bd43c29f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8620473884472789155 leastSigBits: -7393120850619940193 } } cmdId: 1669661379601 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-28 18:49:44,186 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:44,280 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:44,773 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:45,537 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:45,989 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:46,472 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:49,992 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:50,028 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:50,680 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:53,067 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:53,547 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:49:53,616 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:00,190 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-28 18:50:00,191 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-28 18:50:00,261 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-28 18:50:04,664 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-28 18:50:08,256 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:19,292 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-28 18:50:19,577 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:23,071 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:33,154 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:36,051 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:36,065 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:36,130 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:37,007 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:37,109 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:37,147 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:37,158 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:37,284 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:37,579 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:37,818 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:37,854 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:37,897 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:38,034 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:38,099 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=77a21353-1f88-48a3-9966-5bc1bd43c29f, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:38,111 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f86ba62e-5e6d-443b-933c-a1851b580793, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:38,141 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ebf7b612-2303-4e55-829e-150cab9f486a, command=[]} | ret=SUCCESS |  
2022-11-28 18:50:38,215 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:38,403 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:38,600 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:38,823 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 18:50:38,986 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
