2022-05-04 11:53:23,567 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1651665202811, modificationTime=1651665202811, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-05-04 11:59:49,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:59:49,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:59:49,697 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108243556079566865} | ret=SUCCESS |  
2022-05-04 11:59:49,732 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:59:49,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108243556086775826} | ret=SUCCESS |  
2022-05-04 11:59:50,173 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6942946453/multiUpload.2.gz-95e5a7f9-8fcd-4d1f-a40d-3e7cf85ccd8f-108243556073603088-2} | ret=SUCCESS |  
2022-05-04 11:59:53,090 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6942946453/multiUpload.2.gz-95e5a7f9-8fcd-4d1f-a40d-3e7cf85ccd8f-108243556073603088-1} | ret=SUCCESS |  
2022-05-04 11:59:53,146 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6942946453, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6942946453/multiUpload.2.gz-95e5a7f9-8fcd-4d1f-a40d-3e7cf85ccd8f-108243556073603088-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6942946453/multiUpload.2.gz-95e5a7f9-8fcd-4d1f-a40d-3e7cf85ccd8f-108243556073603088-2" ]} | ret=SUCCESS |  
2022-05-04 11:59:53,183 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-zixqzzikjw, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665593166, bucketEncryptionKey=null, modificationTime=1651665593166, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:59:53,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-vosaxrfyyf} | ret=SUCCESS |  
2022-05-04 11:59:53,339 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:59:53,426 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:59:53,842 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:59:53,879 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:59:53,977 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:59:54,036 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:59:54,170 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108243556370022421} | ret=SUCCESS |  
2022-05-04 11:59:57,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6942946453/zudaiclhzk-eaf89bc4-cb8d-4959-9c7f-c86ce6b37e12-108243556365631508-1} | ret=SUCCESS |  
2022-05-04 11:59:57,855 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:59:58,017 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108243556619780118} | ret=SUCCESS |  
2022-05-04 12:00:01,408 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6942946453/zudaiclhzk-eaf89bc4-cb8d-4959-9c7f-c86ce6b37e12-108243556365631508-2} | ret=SUCCESS |  
2022-05-04 12:00:01,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6942946453, key=zudaiclhzk, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6942946453/zudaiclhzk-eaf89bc4-cb8d-4959-9c7f-c86ce6b37e12-108243556365631508-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6942946453/zudaiclhzk-eaf89bc4-cb8d-4959-9c7f-c86ce6b37e12-108243556365631508-2" ]} | ret=SUCCESS |  
2022-05-04 12:00:05,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-04 12:00:08,026 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0234032346, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665607996, bucketEncryptionKey=null, modificationTime=1651665607996, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:08,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3633537617, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665608618, bucketEncryptionKey=null, modificationTime=1651665608618, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:09,271 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8617004323, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665609242, bucketEncryptionKey=null, modificationTime=1651665609242, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:09,879 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8617004323, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665609859, bucketEncryptionKey=null, modificationTime=1651665609859, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-04 12:00:16,877 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-04 12:00:20,551 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1953345623, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665620537, bucketEncryptionKey=null, modificationTime=1651665620537, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:21,175 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2955992926, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665621162, bucketEncryptionKey=null, modificationTime=1651665621162, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:21,793 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2955992926} | ret=SUCCESS |  
2022-05-04 12:00:22,381 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-1777221408} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2404)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2374) 
2022-05-04 12:00:26,289 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-04 12:00:28,988 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8900675580, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665628965, bucketEncryptionKey=null, modificationTime=1651665628965, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:34,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-04 12:00:37,914 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8357793521, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665637885, bucketEncryptionKey=null, modificationTime=1651665637885, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:48,890 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-04 12:00:51,969 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5842540832, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651665651950, bucketEncryptionKey=null, modificationTime=1651665651950, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 12:00:52,755 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 12:00:53,514 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:00:53,563 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108243560266399768} | ret=SUCCESS |  
2022-05-04 12:00:54,108 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5842540832/multipart/adjusted_length_ozone-test-3082727673-8c33bc1a-0026-403d-a862-ff0fe52cebe4-108243560216854551-1} | ret=SUCCESS |  
2022-05-04 12:00:54,896 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:00:54,933 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108243560358412313} | ret=SUCCESS |  
2022-05-04 12:00:57,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5842540832/multipart/adjusted_length_ozone-test-3082727673-8c33bc1a-0026-403d-a862-ff0fe52cebe4-108243560216854551-2} | ret=SUCCESS |  
2022-05-04 12:00:58,314 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=multipart/adjusted_length_ozone-test-3082727673, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5842540832/multipart/adjusted_length_ozone-test-3082727673-8c33bc1a-0026-403d-a862-ff0fe52cebe4-108243560216854551-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5842540832/multipart/adjusted_length_ozone-test-3082727673-8c33bc1a-0026-403d-a862-ff0fe52cebe4-108243560216854551-2" ]} | ret=SUCCESS |  
2022-05-04 12:01:00,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 12:01:00,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 12:01:01,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:01:01,588 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243560794095644} | ret=SUCCESS |  
2022-05-04 12:01:04,339 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5842540832/ozone-test-1112410455/multipartKey-55629a5d-1068-4cb0-9d9b-d8905385af1e-108243560743632923-1} | ret=SUCCESS |  
2022-05-04 12:01:05,086 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:01:05,108 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243561025241117} | ret=SUCCESS |  
2022-05-04 12:01:05,468 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-1112410455/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5842540832/ozone-test-1112410455/multipartKey-55629a5d-1068-4cb0-9d9b-d8905385af1e-108243560743632923-1} | ret=SUCCESS |  
2022-05-04 12:01:06,129 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 12:01:06,893 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:01:06,918 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243561144123423} | ret=SUCCESS |  
2022-05-04 12:01:07,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5842540832/ozone-test-4973399560/multipartKey1-26420c51-6797-4a94-acea-5dca202ae2f7-108243561094053918-1} | ret=SUCCESS |  
2022-05-04 12:01:08,372 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:01:08,387 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243561240657952} | ret=SUCCESS |  
2022-05-04 12:01:08,510 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5842540832/ozone-test-4973399560/multipartKey1-26420c51-6797-4a94-acea-5dca202ae2f7-108243561094053918-2} | ret=SUCCESS |  
2022-05-04 12:01:09,217 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-4973399560/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5842540832/ozone-test-4973399560/multipartKey1-26420c51-6797-4a94-acea-5dca202ae2f7-108243561094053918-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5842540832/ozone-test-4973399560/multipartKey1-26420c51-6797-4a94-acea-5dca202ae2f7-108243561094053918-2" ]} | ret=SUCCESS |  
2022-05-04 12:01:10,817 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 12:01:11,511 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:01:11,543 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243561447489570} | ret=SUCCESS |  
2022-05-04 12:01:14,139 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5842540832/ozone-test-2723923396/multipartKey2-63031f90-2131-4340-a627-2c465652ffc0-108243561401876513-1} | ret=SUCCESS |  
2022-05-04 12:01:14,840 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 12:01:14,867 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243561664741411} | ret=SUCCESS |  
2022-05-04 12:01:17,479 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5842540832, key=ozone-test-2723923396/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5842540832/ozone-test-2723923396/multipartKey2-63031f90-2131-4340-a627-2c465652ffc0-108243561401876513-2} | ret=SUCCESS |  
