2022-11-11 10:00:45,501 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-11 10:00:50,054 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d3ec0c3-409a-48c4-b2a3-22afca1341c3" uuid128 { mostSigBits: 7871941143525214404 leastSigBits: -5574573775349661245 } } type: RATIS factor: THREE datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } cmdId: 1668160848167 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9bd319ee-0165-468e-9599-2235c74fda9a" uuid128 { mostSigBits: -7218397267728447858 leastSigBits: -7667059276249048422 } } type: RATIS factor: ONE datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } cmdId: 1668160848168 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3cdb5a1c-db12-44e3-9d80-88c8dc563711" uuid128 { mostSigBits: 4385197742156301539 leastSigBits: -7097522616464427247 } } type: RATIS factor: THREE datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } cmdId: 1668160848169 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-11 10:00:50,073 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "12e09471-21c2-47f6-8646-556004620d40" uuid128 { mostSigBits: 1360250301084485622 leastSigBits: -8771229353378706112 } } type: RATIS factor: ONE datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } cmdId: 1668160848166 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d3ec0c3-409a-48c4-b2a3-22afca1341c3" uuid128 { mostSigBits: 7871941143525214404 leastSigBits: -5574573775349661245 } } type: RATIS factor: THREE datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } cmdId: 1668160848167 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3cdb5a1c-db12-44e3-9d80-88c8dc563711" uuid128 { mostSigBits: 4385197742156301539 leastSigBits: -7097522616464427247 } } type: RATIS factor: THREE datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } cmdId: 1668160848169 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-11 10:00:50,167 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d3ec0c3-409a-48c4-b2a3-22afca1341c3" uuid128 { mostSigBits: 7871941143525214404 leastSigBits: -5574573775349661245 } } type: RATIS factor: THREE datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } cmdId: 1668160848167 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3cdb5a1c-db12-44e3-9d80-88c8dc563711" uuid128 { mostSigBits: 4385197742156301539 leastSigBits: -7097522616464427247 } } type: RATIS factor: THREE datanode { uuid: "69a04bce-788e-4dbf-a752-aa6c30c887f5" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69a04bce-788e-4dbf-a752-aa6c30c887f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7611166720414076351 leastSigBits: -6389857539633674251 } } datanode { uuid: "4ab4001a-3283-434c-8e13-77e5f1e0244c" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ab4001a-3283-434c-8e13-77e5f1e0244c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5382927567131198284 leastSigBits: -8209085866277067700 } } datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } cmdId: 1668160848169 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0b853868-a8dd-4541-bf38-2f157df41b6e" uuid128 { mostSigBits: 830131728480552257 leastSigBits: -4667929244415550610 } } type: RATIS factor: ONE datanode { uuid: "0cd37c9d-64ab-4d95-8154-00621d23ec48" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd37c9d-64ab-4d95-8154-00621d23ec48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 924219363981741461 leastSigBits: -9127670123377464248 } } cmdId: 1668160848170 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-11 10:00:52,017 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:52,452 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:52,523 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:52,964 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:55,991 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:56,095 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:56,142 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:56,198 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:56,688 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:00:57,865 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:01,000 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-11 10:01:01,204 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-11 10:01:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:01,374 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:01,476 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-11 10:01:02,105 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:02,817 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:05,175 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-11 10:01:27,852 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:32,040 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:32,818 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:38,693 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:40,660 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:40,689 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:40,771 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:40,998 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:41,124 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,125 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,159 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,235 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:41,281 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,308 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,316 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,392 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:41,473 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ab4001a-3283-434c-8e13-77e5f1e0244c, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,476 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0cd37c9d-64ab-4d95-8154-00621d23ec48, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,490 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=69a04bce-788e-4dbf-a752-aa6c30c887f5, command=[]} | ret=SUCCESS |  
2022-11-11 10:01:41,577 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:41,687 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:41,807 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:01:41,917 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
