2022-11-16 09:19:42,032 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-16 09:19:45,848 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c0b4b4d0-e6c6-42ed-a125-b9f48ff460a2" uuid128 { mostSigBits: -4560821713301519635 leastSigBits: -6834852399426543454 } } type: RATIS factor: ONE datanode { uuid: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8588633537756051913 leastSigBits: -8553712935614633153 } } cmdId: 1668590382988 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "08a3ffa9-545d-499b-81f6-b2596bf5f0da" uuid128 { mostSigBits: 622622276237216155 leastSigBits: -9081875501412912934 } } type: RATIS factor: THREE datanode { uuid: "011376dc-3d71-4814-ac08-b1f3601d5ede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "011376dc-3d71-4814-ac08-b1f3601d5ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 77536306891147284 leastSigBits: -6050390440524554530 } } datanode { uuid: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4420290364411262434 leastSigBits: -7319989016729601460 } } datanode { uuid: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8588633537756051913 leastSigBits: -8553712935614633153 } } cmdId: 1668590382990 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e7044d7-6c85-4da9-914c-b654a8e2fb3f" uuid128 { mostSigBits: 3346250215165611433 leastSigBits: -7976800365253035201 } } type: RATIS factor: THREE datanode { uuid: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4420290364411262434 leastSigBits: -7319989016729601460 } } datanode { uuid: "011376dc-3d71-4814-ac08-b1f3601d5ede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "011376dc-3d71-4814-ac08-b1f3601d5ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 77536306891147284 leastSigBits: -6050390440524554530 } } datanode { uuid: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8588633537756051913 leastSigBits: -8553712935614633153 } } cmdId: 1668590382991 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:19:46,735 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0579fd09-863e-4602-94a7-f724c3d14de4" uuid128 { mostSigBits: 394624659720390146 leastSigBits: -7734942097709380124 } } type: RATIS factor: ONE datanode { uuid: "011376dc-3d71-4814-ac08-b1f3601d5ede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "011376dc-3d71-4814-ac08-b1f3601d5ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 77536306891147284 leastSigBits: -6050390440524554530 } } cmdId: 1668590382989 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "08a3ffa9-545d-499b-81f6-b2596bf5f0da" uuid128 { mostSigBits: 622622276237216155 leastSigBits: -9081875501412912934 } } type: RATIS factor: THREE datanode { uuid: "011376dc-3d71-4814-ac08-b1f3601d5ede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "011376dc-3d71-4814-ac08-b1f3601d5ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 77536306891147284 leastSigBits: -6050390440524554530 } } datanode { uuid: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4420290364411262434 leastSigBits: -7319989016729601460 } } datanode { uuid: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8588633537756051913 leastSigBits: -8553712935614633153 } } cmdId: 1668590382990 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e7044d7-6c85-4da9-914c-b654a8e2fb3f" uuid128 { mostSigBits: 3346250215165611433 leastSigBits: -7976800365253035201 } } type: RATIS factor: THREE datanode { uuid: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4420290364411262434 leastSigBits: -7319989016729601460 } } datanode { uuid: "011376dc-3d71-4814-ac08-b1f3601d5ede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "011376dc-3d71-4814-ac08-b1f3601d5ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 77536306891147284 leastSigBits: -6050390440524554530 } } datanode { uuid: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88cf0b4d-4c0b-4637-894b-1b679206ab3f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8588633537756051913 leastSigBits: -8553712935614633153 } } cmdId: 1668590382991 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:19:47,103 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:47,683 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:48,154 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:48,899 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:49,291 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:50,413 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:52,682 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:53,959 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:54,057 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:54,092 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:54,340 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:55,130 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:58,834 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:19:59,575 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:02,715 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-16 09:20:02,857 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-16 09:20:03,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-16 09:20:06,396 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:20:24,050 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:28,810 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:29,578 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:37,456 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:20:40,173 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:40,184 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:40,195 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:40,713 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:20:40,922 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:40,926 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:40,945 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,076 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:20:41,155 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,162 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,185 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,272 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:20:41,372 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=88cf0b4d-4c0b-4637-894b-1b679206ab3f, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,376 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2a7f955-512f-4a1e-9a6a-2cc5b2123a4c, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,391 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=011376dc-3d71-4814-ac08-b1f3601d5ede, command=[]} | ret=SUCCESS |  
2022-11-16 09:20:41,480 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:20:41,649 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
