2022-08-24 20:46:29,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-24 20:46:32,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cc19a88f-e5cc-4296-b220-2c4c16539594" uuid128 { mostSigBits: -3739772679565327722 leastSigBits: -5611436430399924844 } } type: RATIS factor: ONE datanode { uuid: "13bd2ffe-bb00-4efa-961f-289764cb7884" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13bd2ffe-bb00-4efa-961f-289764cb7884" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1422345828424503034 leastSigBits: -7629334613046101884 } } cmdId: 1661373990119 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "39324be0-f285-4603-9dee-593da99523c9" uuid128 { mostSigBits: 4121440038511003139 leastSigBits: -7066612643924728887 } } type: RATIS factor: THREE datanode { uuid: "13bd2ffe-bb00-4efa-961f-289764cb7884" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13bd2ffe-bb00-4efa-961f-289764cb7884" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1422345828424503034 leastSigBits: -7629334613046101884 } } datanode { uuid: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" ipAddress: "172.18.0.5" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6086452484380996803 leastSigBits: -8368531758797457459 } } datanode { uuid: "07653f65-7a12-4783-a1e1-2f3121cecd27" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "07653f65-7a12-4783-a1e1-2f3121cecd27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 532901835985536899 leastSigBits: -6782087675776152281 } } cmdId: 1661373990122 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-24 20:46:32,895 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "36053fca-b0ed-43aa-9037-c55aae7c8843" uuid128 { mostSigBits: 3892587592715944874 leastSigBits: -8054752415263717309 } } type: RATIS factor: ONE datanode { uuid: "07653f65-7a12-4783-a1e1-2f3121cecd27" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "07653f65-7a12-4783-a1e1-2f3121cecd27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 532901835985536899 leastSigBits: -6782087675776152281 } } cmdId: 1661373990120 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "39324be0-f285-4603-9dee-593da99523c9" uuid128 { mostSigBits: 4121440038511003139 leastSigBits: -7066612643924728887 } } type: RATIS factor: THREE datanode { uuid: "13bd2ffe-bb00-4efa-961f-289764cb7884" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13bd2ffe-bb00-4efa-961f-289764cb7884" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1422345828424503034 leastSigBits: -7629334613046101884 } } datanode { uuid: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" ipAddress: "172.18.0.5" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6086452484380996803 leastSigBits: -8368531758797457459 } } datanode { uuid: "07653f65-7a12-4783-a1e1-2f3121cecd27" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "07653f65-7a12-4783-a1e1-2f3121cecd27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 532901835985536899 leastSigBits: -6782087675776152281 } } cmdId: 1661373990122 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-24 20:46:33,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9d619265-8b62-4e2a-89e0-c21d48eb7978" uuid128 { mostSigBits: -7106237772186104278 leastSigBits: -8511589864697005704 } } type: RATIS factor: ONE datanode { uuid: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" ipAddress: "172.18.0.5" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6086452484380996803 leastSigBits: -8368531758797457459 } } cmdId: 1661373990121 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "39324be0-f285-4603-9dee-593da99523c9" uuid128 { mostSigBits: 4121440038511003139 leastSigBits: -7066612643924728887 } } type: RATIS factor: THREE datanode { uuid: "13bd2ffe-bb00-4efa-961f-289764cb7884" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13bd2ffe-bb00-4efa-961f-289764cb7884" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1422345828424503034 leastSigBits: -7629334613046101884 } } datanode { uuid: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" ipAddress: "172.18.0.5" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6086452484380996803 leastSigBits: -8368531758797457459 } } datanode { uuid: "07653f65-7a12-4783-a1e1-2f3121cecd27" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "07653f65-7a12-4783-a1e1-2f3121cecd27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 532901835985536899 leastSigBits: -6782087675776152281 } } cmdId: 1661373990122 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-24 20:46:33,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-24 20:46:37,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ADD_SCM {cluster=CID-adc3c564-1d26-45aa-86e9-2cdb4bfb8b86, scmId=4c385b3b-c4f2-461f-89cc-30de25857793, addr=scm2:9894} | ret=SUCCESS |  
2022-08-24 20:46:39,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:46:41,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-24 20:46:47,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ADD_SCM {cluster=CID-adc3c564-1d26-45aa-86e9-2cdb4bfb8b86, scmId=69b8959e-5478-4f8d-89ed-961ecb0d1747, addr=scm3:9894} | ret=SUCCESS |  
2022-08-24 20:46:55,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:46:55,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:46:55,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-24 20:46:55,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:47:02,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:02,972 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:03,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:03,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:04,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:04,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:04,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:05,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:05,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:08,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:47:08,446 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:47:09,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-24 20:47:09,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:10,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:10,790 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:11,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-24 20:47:15,409 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:22,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-24 20:47:39,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:40,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:45,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:09,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:10,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:12,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-24 20:48:14,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:14,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-08-24 20:48:17,828 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-24 20:48:22,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-24 20:48:23,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:23,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-24 20:48:23,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:23,929 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:26,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-24 20:48:30,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-24 20:48:35,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-24 20:48:35,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-24 20:48:35,962 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-24 20:48:37,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-08-24 20:48:37,787 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:40,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-08-24 20:48:49,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-24 20:48:53,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-24 20:48:53,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:53,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:07,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:19,275 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/55378-without-scheme/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200003 bcsId: 0]], BlockGroup[groupID='/55378-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]], BlockGroup[groupID='/55378-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-24 20:49:23,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:23,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:37,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:53,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:53,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:07,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:11,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-24 20:50:12,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:12,829 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-08-24 20:50:12,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:12,936 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:15,639 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-08-24 20:50:19,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-24 20:50:21,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-08-24 20:50:21,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:21,449 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:21,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:24,305 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
