2022-08-24 20:47:38,426 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=55378-without-scheme, creationTime=1661374058310, modificationTime=1661374058310, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-24 20:52:03,211 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1327343401, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1327343401/multiUpload.2.gz-c036ceac-d270-42be-9e11-9662bbe7c167-108879827602636815-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1327343401/multiUpload.2.gz-c036ceac-d270-42be-9e11-9662bbe7c167-108879827602636815-2" ]} | ret=SUCCESS |  
2022-08-24 20:52:03,274 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ctntayxwbu, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374323245, bucketEncryptionKey=null, modificationTime=1661374323245, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:03,332 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-iptrvfcxsc} | ret=SUCCESS |  
2022-08-24 20:52:03,366 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-24 20:52:03,451 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-24 20:52:03,641 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-24 20:52:03,659 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-24 20:52:03,712 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-24 20:52:03,740 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-24 20:52:03,819 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108879827679903764} | ret=SUCCESS |  
2022-08-24 20:52:04,512 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1327343401/ntdakoqlca-00cc6bd1-3b06-4be3-8c6e-b92b97256a84-108879827677478931-1} | ret=SUCCESS |  
2022-08-24 20:52:04,580 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-24 20:52:04,636 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108879827734364181} | ret=SUCCESS |  
2022-08-24 20:52:05,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1327343401/ntdakoqlca-00cc6bd1-3b06-4be3-8c6e-b92b97256a84-108879827677478931-2} | ret=SUCCESS |  
2022-08-24 20:52:05,198 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1327343401, key=ntdakoqlca, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1327343401/ntdakoqlca-00cc6bd1-3b06-4be3-8c6e-b92b97256a84-108879827677478931-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1327343401/ntdakoqlca-00cc6bd1-3b06-4be3-8c6e-b92b97256a84-108879827677478931-2" ]} | ret=SUCCESS |  
2022-08-24 20:52:07,773 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0675953105, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374327758, bucketEncryptionKey=null, modificationTime=1661374327758, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:08,333 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3044033126, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374328321, bucketEncryptionKey=null, modificationTime=1661374328321, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:08,926 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4710906173, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374328917, bucketEncryptionKey=null, modificationTime=1661374328917, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:09,503 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4710906173, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374329492, bucketEncryptionKey=null, modificationTime=1661374329492, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-24 20:52:10,894 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9189491306, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374330882, bucketEncryptionKey=null, modificationTime=1661374330882, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:15,910 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8868164348, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374335897, bucketEncryptionKey=null, modificationTime=1661374335897, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:16,487 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9075104054, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374336469, bucketEncryptionKey=null, modificationTime=1661374336469, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:17,037 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9075104054} | ret=SUCCESS |  
2022-08-24 20:52:17,601 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-0145288477} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-24 20:52:20,140 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2609303822, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374340129, bucketEncryptionKey=null, modificationTime=1661374340129, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:23,847 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2486380761, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374343835, bucketEncryptionKey=null, modificationTime=1661374343835, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,117 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351052, bucketEncryptionKey=null, modificationTime=1661374351052, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,119 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351071, bucketEncryptionKey=null, modificationTime=1661374351071, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,133 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351084, bucketEncryptionKey=null, modificationTime=1661374351084, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,193 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351110, bucketEncryptionKey=null, modificationTime=1661374351110, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,199 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351112, bucketEncryptionKey=null, modificationTime=1661374351112, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351115, bucketEncryptionKey=null, modificationTime=1661374351115, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,223 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351111, bucketEncryptionKey=null, modificationTime=1661374351111, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,229 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351111, bucketEncryptionKey=null, modificationTime=1661374351111, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,235 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351111, bucketEncryptionKey=null, modificationTime=1661374351111, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,238 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351115, bucketEncryptionKey=null, modificationTime=1661374351115, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,268 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351230, bucketEncryptionKey=null, modificationTime=1661374351230, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,270 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351238, bucketEncryptionKey=null, modificationTime=1661374351238, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,289 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351259, bucketEncryptionKey=null, modificationTime=1661374351259, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,358 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351326, bucketEncryptionKey=null, modificationTime=1661374351326, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,360 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351327, bucketEncryptionKey=null, modificationTime=1661374351327, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,361 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351328, bucketEncryptionKey=null, modificationTime=1661374351328, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,432 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351326, bucketEncryptionKey=null, modificationTime=1661374351326, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,434 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351396, bucketEncryptionKey=null, modificationTime=1661374351396, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,435 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351397, bucketEncryptionKey=null, modificationTime=1661374351397, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351397, bucketEncryptionKey=null, modificationTime=1661374351397, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351404, bucketEncryptionKey=null, modificationTime=1661374351404, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,454 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351396, bucketEncryptionKey=null, modificationTime=1661374351396, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,481 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351325, bucketEncryptionKey=null, modificationTime=1661374351325, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,580 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351560, bucketEncryptionKey=null, modificationTime=1661374351560, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,621 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351568, bucketEncryptionKey=null, modificationTime=1661374351568, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351568, bucketEncryptionKey=null, modificationTime=1661374351568, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351576, bucketEncryptionKey=null, modificationTime=1661374351576, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,649 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351587, bucketEncryptionKey=null, modificationTime=1661374351587, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,650 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351587, bucketEncryptionKey=null, modificationTime=1661374351587, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,651 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351588, bucketEncryptionKey=null, modificationTime=1661374351588, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,664 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351587, bucketEncryptionKey=null, modificationTime=1661374351587, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,681 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351587, bucketEncryptionKey=null, modificationTime=1661374351587, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,687 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351567, bucketEncryptionKey=null, modificationTime=1661374351567, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,691 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351639, bucketEncryptionKey=null, modificationTime=1661374351639, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351700, bucketEncryptionKey=null, modificationTime=1661374351700, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,743 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351700, bucketEncryptionKey=null, modificationTime=1661374351700, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,776 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351722, bucketEncryptionKey=null, modificationTime=1661374351722, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,777 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351718, bucketEncryptionKey=null, modificationTime=1661374351718, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-24 20:52:31,778 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661374351699, bucketEncryptionKey=null, modificationTime=1661374351699, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
