2022-05-16 12:34:00,260 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:17,792 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:17,957 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:20,289 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:20,406 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:20,508 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_BUCKET {volume=75858-without-scheme, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704460474, bucketEncryptionKey=null, modificationTime=1652704460474, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:34:22,794 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:22,914 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:22,927 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:25,535 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:25,642 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:25,654 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:28,194 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:28,292 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:28,301 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:30,791 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:30,915 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:30,929 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:30,939 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:30,964 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=UPDATE_BUCKET {volume=75858-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-05-16 12:34:33,338 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:33,444 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:33,456 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:36,096 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:36,199 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:36,210 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:38,869 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:38,976 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:38,989 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_BUCKETS {volume=75858-without-scheme, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-16 12:34:39,273 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_BUCKETS {volume=75858-without-scheme, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-16 12:34:41,589 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:41,701 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:41,712 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:41,789 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:42,061 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:34:44,056 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-05-16 12:34:46,606 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:46,706 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:46,716 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:46,828 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:34:50,766 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:50,874 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:50,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:50,920 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:50,958 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=75858-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:34:53,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {volume=75858-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:34:55,686 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:55,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:55,809 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:55,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:34:59,712 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:34:59,827 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:34:59,837 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:34:59,856 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:35:02,138 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:02,244 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:02,254 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:02,283 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=DELETE_KEY {volume=75858-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:35:04,430 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:04,535 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:04,553 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:04,572 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:35:04,604 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:35:04,642 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:04,679 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=75858-without-scheme, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:35:06,463 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {volume=75858-without-scheme, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-05-16 12:35:09,006 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:09,106 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:09,116 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:09,134 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:35:13,128 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:13,224 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:13,233 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:13,265 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=DELETE_KEY {volume=75858-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:35:15,219 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:17,510 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:17,608 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:17,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:17,641 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:35:21,525 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:21,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:21,639 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:21,657 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=75858-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-16 12:35:24,125 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:24,262 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:24,276 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:24,292 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_KEYS {volume=75858-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-16 12:35:24,593 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_KEYS {volume=75858-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-16 12:35:24,608 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_KEYS {volume=75858-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-16 12:35:26,648 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:26,771 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:26,782 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:26,817 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=RENAME_KEY {volume=75858-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-05-16 12:35:28,969 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:29,090 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:29,103 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:29,117 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_KEYS {volume=75858-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-16 12:35:29,393 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_KEYS {volume=75858-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-16 12:35:29,405 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_KEYS {volume=75858-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-16 12:35:31,433 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:31,556 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:31,566 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:31,590 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=DELETE_KEY {volume=75858-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:35:33,715 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:33,811 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:33,821 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:33,824 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:33,843 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=SET_QUOTA {volume=75858-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-05-16 12:35:35,850 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:35,959 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:38,348 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:38,450 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:38,459 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:38,461 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:38,473 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=SET_QUOTA {volume=75858-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-05-16 12:35:40,547 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:40,642 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:43,096 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:43,210 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:43,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:43,231 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:43,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:43,250 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=UPDATE_BUCKET {volume=75858-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-05-16 12:35:45,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:45,478 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:45,492 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:48,144 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:48,257 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:48,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:48,328 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:48,334 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:48,403 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=UPDATE_BUCKET {volume=75858-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-05-16 12:35:50,590 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-16 12:35:50,697 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=75858-without-scheme} | ret=SUCCESS |  
2022-05-16 12:35:50,712 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=75858-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-05-16 12:35:53,194 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
