2022-05-16 12:34:07,935 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=75858-without-scheme, creationTime=1652704447648, modificationTime=1652704447648, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-05-16 12:38:41,401 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:38:41,597 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:38:41,618 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:38:41,689 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:38:41,731 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:38:41,822 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108311656642248724} | ret=SUCCESS |  
2022-05-16 12:38:42,464 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6214585711/jeoyufdtgh-1f15fa00-a476-4c39-b209-9414011c3478-108311656639102995-1} | ret=SUCCESS |  
2022-05-16 12:38:42,526 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:38:42,668 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108311656694218773} | ret=SUCCESS |  
2022-05-16 12:38:43,257 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6214585711/jeoyufdtgh-1f15fa00-a476-4c39-b209-9414011c3478-108311656639102995-2} | ret=SUCCESS |  
2022-05-16 12:38:43,304 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6214585711, key=jeoyufdtgh, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6214585711/jeoyufdtgh-1f15fa00-a476-4c39-b209-9414011c3478-108311656639102995-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6214585711/jeoyufdtgh-1f15fa00-a476-4c39-b209-9414011c3478-108311656639102995-2" ]} | ret=SUCCESS |  
2022-05-16 12:38:46,390 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7061410645, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704726365, bucketEncryptionKey=null, modificationTime=1652704726365, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:38:47,009 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7206409623, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704726992, bucketEncryptionKey=null, modificationTime=1652704726992, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:38:47,628 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6579129767, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704727618, bucketEncryptionKey=null, modificationTime=1652704727618, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:38:48,194 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6579129767, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704728183, bucketEncryptionKey=null, modificationTime=1652704728183, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-16 12:38:52,115 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7041135866, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704732097, bucketEncryptionKey=null, modificationTime=1652704732097, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:38:52,677 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8855435132, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704732658, bucketEncryptionKey=null, modificationTime=1652704732658, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:38:53,255 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8855435132} | ret=SUCCESS |  
2022-05-16 12:38:53,819 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-3489189129} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-16 12:38:56,724 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8926885248, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704736709, bucketEncryptionKey=null, modificationTime=1652704736709, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:39:00,875 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0420541780, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704740861, bucketEncryptionKey=null, modificationTime=1652704740861, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:39:05,425 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3269204898, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652704745410, bucketEncryptionKey=null, modificationTime=1652704745410, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-16 12:39:06,117 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:39:06,773 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:06,799 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108311658283270167} | ret=SUCCESS |  
2022-05-16 12:39:07,321 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3269204898/multipart/adjusted_length_ozone-test-8575529904-daa5a7ed-f34e-49d1-a09e-c4e4d31c62e2-108311658240278550-1} | ret=SUCCESS |  
2022-05-16 12:39:07,919 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:07,962 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108311658358374424} | ret=SUCCESS |  
2022-05-16 12:39:08,070 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3269204898/multipart/adjusted_length_ozone-test-8575529904-daa5a7ed-f34e-49d1-a09e-c4e4d31c62e2-108311658240278550-2} | ret=SUCCESS |  
2022-05-16 12:39:08,729 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=multipart/adjusted_length_ozone-test-8575529904, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3269204898/multipart/adjusted_length_ozone-test-8575529904-daa5a7ed-f34e-49d1-a09e-c4e4d31c62e2-108311658240278550-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3269204898/multipart/adjusted_length_ozone-test-8575529904-daa5a7ed-f34e-49d1-a09e-c4e4d31c62e2-108311658240278550-2" ]} | ret=SUCCESS |  
2022-05-16 12:39:10,311 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:39:11,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:39:11,767 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:11,791 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108311658611081243} | ret=SUCCESS |  
2022-05-16 12:39:12,055 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-7871085737/multipartKey-2a4ec41e-e00f-4201-a660-a354f6fb8c2a-108311658562125850-1} | ret=SUCCESS |  
2022-05-16 12:39:12,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:12,789 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108311658676289564} | ret=SUCCESS |  
2022-05-16 12:39:13,001 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7871085737/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-7871085737/multipartKey-2a4ec41e-e00f-4201-a660-a354f6fb8c2a-108311658562125850-1} | ret=SUCCESS |  
2022-05-16 12:39:13,709 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:39:14,460 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:14,486 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108311658787438622} | ret=SUCCESS |  
2022-05-16 12:39:14,704 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-7958146002/multipartKey1-fd3e11ad-aa17-40f1-9e28-8c9054d59531-108311658738286621-1} | ret=SUCCESS |  
2022-05-16 12:39:15,377 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:15,425 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108311658847535135} | ret=SUCCESS |  
2022-05-16 12:39:15,495 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-7958146002/multipartKey1-fd3e11ad-aa17-40f1-9e28-8c9054d59531-108311658738286621-2} | ret=SUCCESS |  
2022-05-16 12:39:16,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-7958146002/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3269204898/ozone-test-7958146002/multipartKey1-fd3e11ad-aa17-40f1-9e28-8c9054d59531-108311658738286621-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3269204898/ozone-test-7958146002/multipartKey1-fd3e11ad-aa17-40f1-9e28-8c9054d59531-108311658738286621-2" ]} | ret=SUCCESS |  
2022-05-16 12:39:17,588 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:39:18,223 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:18,237 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108311659033722913} | ret=SUCCESS |  
2022-05-16 12:39:18,318 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-2373290188/multipartKey2-5c240d38-a298-4886-896d-b84ae662b040-108311658992631840-1} | ret=SUCCESS |  
2022-05-16 12:39:18,972 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:19,005 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108311659083268130} | ret=SUCCESS |  
2022-05-16 12:39:19,079 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-2373290188/multipartKey2-5c240d38-a298-4886-896d-b84ae662b040-108311658992631840-2} | ret=SUCCESS |  
2022-05-16 12:39:19,723 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-2373290188/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3269204898/ozone-test-2373290188/multipartKey2-5c240d38-a298-4886-896d-b84ae662b040-108311658992631840-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3269204898/ozone-test-2373290188/multipartKey2-5c240d38-a298-4886-896d-b84ae662b040-108311658992631840-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3269204898 key: ozone-test-2373290188/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:515)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-05-16 12:39:20,333 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-16 12:39:20,982 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3269204898 key: ozone-test-0644712027/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-16 12:39:21,600 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3269204898 key: ozone-test-0644712027/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-16 12:39:22,271 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:22,308 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108311659298947108} | ret=SUCCESS |  
2022-05-16 12:39:22,506 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-0644712027/multipartKey3-81fbdfbc-fc99-450e-bd35-a0cc5dd0d3c0-108311659172462627-1} | ret=SUCCESS |  
2022-05-16 12:39:23,186 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:23,212 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108311659359240229} | ret=SUCCESS |  
2022-05-16 12:39:23,468 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3269204898/ozone-test-0644712027/multipartKey3-81fbdfbc-fc99-450e-bd35-a0cc5dd0d3c0-108311659172462627-2} | ret=SUCCESS |  
2022-05-16 12:39:24,316 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-16 12:39:24,384 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3269204898, key=ozone-test-0644712027/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108311659421958182} | ret=SUCCESS |  
