2022-07-18 07:14:24,978 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-18 07:14:28,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fa4f62d9-c92d-40d2-8ec2-4c7b4ededebd" uuid128 { mostSigBits: -410000353544814382 leastSigBits: -8159875482354000195 } } type: RATIS factor: ONE datanode { uuid: "49920f0d-11bc-47d0-a16b-d079224824da" ipAddress: "172.19.0.9" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "49920f0d-11bc-47d0-a16b-d079224824da" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5301316260175038416 leastSigBits: -6815124392410340134 } } cmdId: 1658128466968 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8cb9f03b-5572-46c3-99bd-27dfc7089cb6" uuid128 { mostSigBits: -8306343900080879933 leastSigBits: -7368689573237842762 } } type: RATIS factor: THREE datanode { uuid: "d8f6d8b3-af96-41bd-981b-8514a06f1108" ipAddress: "172.19.0.5" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8f6d8b3-af96-41bd-981b-8514a06f1108" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2812822650989690435 leastSigBits: -7486243631935844088 } } datanode { uuid: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4250185209982700909 leastSigBits: -5545297290913500160 } } datanode { uuid: "49920f0d-11bc-47d0-a16b-d079224824da" ipAddress: "172.19.0.9" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "49920f0d-11bc-47d0-a16b-d079224824da" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5301316260175038416 leastSigBits: -6815124392410340134 } } cmdId: 1658128466969 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e09c36b2-8e0f-41d9-8094-32b331fa6166" uuid128 { mostSigBits: -2261872772331388455 leastSigBits: -9181657995082571418 } } type: RATIS factor: THREE datanode { uuid: "49920f0d-11bc-47d0-a16b-d079224824da" ipAddress: "172.19.0.9" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "49920f0d-11bc-47d0-a16b-d079224824da" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5301316260175038416 leastSigBits: -6815124392410340134 } } datanode { uuid: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4250185209982700909 leastSigBits: -5545297290913500160 } } datanode { uuid: "d8f6d8b3-af96-41bd-981b-8514a06f1108" ipAddress: "172.19.0.5" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8f6d8b3-af96-41bd-981b-8514a06f1108" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2812822650989690435 leastSigBits: -7486243631935844088 } } cmdId: 1658128466971 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-18 07:14:29,208 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8cb9f03b-5572-46c3-99bd-27dfc7089cb6" uuid128 { mostSigBits: -8306343900080879933 leastSigBits: -7368689573237842762 } } type: RATIS factor: THREE datanode { uuid: "d8f6d8b3-af96-41bd-981b-8514a06f1108" ipAddress: "172.19.0.5" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8f6d8b3-af96-41bd-981b-8514a06f1108" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2812822650989690435 leastSigBits: -7486243631935844088 } } datanode { uuid: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4250185209982700909 leastSigBits: -5545297290913500160 } } datanode { uuid: "49920f0d-11bc-47d0-a16b-d079224824da" ipAddress: "172.19.0.9" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "49920f0d-11bc-47d0-a16b-d079224824da" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5301316260175038416 leastSigBits: -6815124392410340134 } } cmdId: 1658128466969 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3aea894e-836f-4794-9938-45336c93b881" uuid128 { mostSigBits: 4245356569055676308 leastSigBits: -7406093500043511679 } } type: RATIS factor: ONE datanode { uuid: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4250185209982700909 leastSigBits: -5545297290913500160 } } cmdId: 1658128466970 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e09c36b2-8e0f-41d9-8094-32b331fa6166" uuid128 { mostSigBits: -2261872772331388455 leastSigBits: -9181657995082571418 } } type: RATIS factor: THREE datanode { uuid: "49920f0d-11bc-47d0-a16b-d079224824da" ipAddress: "172.19.0.9" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "49920f0d-11bc-47d0-a16b-d079224824da" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5301316260175038416 leastSigBits: -6815124392410340134 } } datanode { uuid: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3afbb0ee-16a3-4d6d-b30b-257e812a3400" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4250185209982700909 leastSigBits: -5545297290913500160 } } datanode { uuid: "d8f6d8b3-af96-41bd-981b-8514a06f1108" ipAddress: "172.19.0.5" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8f6d8b3-af96-41bd-981b-8514a06f1108" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2812822650989690435 leastSigBits: -7486243631935844088 } } cmdId: 1658128466971 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-18 07:14:30,400 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:30,405 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:30,715 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:30,996 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:33,906 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:34,270 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:34,389 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:34,521 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:34,661 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-18 07:14:34,754 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:35,882 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:38,847 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-18 07:14:39,625 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:39,877 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:45,352 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-18 07:14:46,568 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:14:51,555 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-18 07:14:54,478 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:05,875 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:14,143 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:15:16,507 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:16,576 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:16,595 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:16,663 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:22,965 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:15:28,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:15:30,360 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:30,376 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:30,440 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:15:45,781 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:15:50,379 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:15:52,785 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:15:52,849 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:16:00,344 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=49920f0d-11bc-47d0-a16b-d079224824da, command=[]} | ret=SUCCESS |  
2022-07-18 07:16:00,367 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d8f6d8b3-af96-41bd-981b-8514a06f1108, command=[]} | ret=SUCCESS |  
2022-07-18 07:16:00,403 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3afbb0ee-16a3-4d6d-b30b-257e812a3400, command=[]} | ret=SUCCESS |  
2022-07-18 07:16:02,610 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:04,319 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:04,414 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:04,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:05,148 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-07-18 07:16:05,169 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:05,282 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:05,379 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:16:05,835 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
