2022-05-19 20:16:03,505 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:39:43,337 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-test123, key=tmp3//tmp4/NOTICE.txt, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:39:45,904 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-test123, key=tmp3//tmp4/NOTICE.txt, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:39:46,562 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-19 20:39:46,565 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-test123} | ret=SUCCESS |  
2022-05-19 20:39:46,568 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-test123, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-19 20:39:46,572 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-test123, startKey=tmp3//tmp4/NOTICE.txt, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-19 20:39:47,229 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-19 20:39:47,233 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-test123} | ret=SUCCESS |  
2022-05-19 20:39:47,244 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-test123} | ret=SUCCESS |  
2022-05-19 20:39:47,254 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-test123, key=//tmp5/tmp6/NOTICE.txt, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:39:49,825 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-test123, key=//tmp5/tmp6/NOTICE.txt, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:39:50,485 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-19 20:39:50,493 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-test123} | ret=SUCCESS |  
2022-05-19 20:39:50,499 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-test123, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-19 20:39:50,504 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-test123, startKey=tmp3//tmp4/NOTICE.txt, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-05-19 20:39:57,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:39:57,792 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_DELEGATION_TOKEN {kind=OzoneToken, service=om:9862, renewer=testuser} | ret=SUCCESS |  
2022-05-19 20:40:01,368 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:01,913 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-05-19 20:40:11,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:12,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=RENEW_DELEGATION_TOKEN {kind=OzoneToken, service=172.18.0.7:9862, renewer=testuser} | ret=SUCCESS |  
2022-05-19 20:40:15,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:16,448 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CANCEL_DELEGATION_TOKEN {kind=OzoneToken, service=172.18.0.7:9862} | ret=SUCCESS |  
2022-05-19 20:40:28,702 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:29,168 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest1, creationTime=1652992829165, modificationTime=1652992829165, quotaInBytes=109951162777600, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854680832, updateID=371} | ret=SUCCESS |  
2022-05-19 20:40:32,896 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:33,402 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest2, creationTime=1652992833398, modificationTime=1652992833398, quotaInBytes=109951162777600, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854680320, updateID=373} | ret=SUCCESS |  
2022-05-19 20:40:37,166 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:37,570 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-19 20:40:37,642 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652992837640, bucketEncryptionKey=null, modificationTime=1652992837640, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-19 20:40:41,069 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:41,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-19 20:40:41,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=fstest1, bucket=05988-bucket2-ofs, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652992841576, bucketEncryptionKey=null, modificationTime=1652992841576, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-19 20:40:45,128 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:45,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest2} | ret=SUCCESS |  
2022-05-19 20:40:45,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=fstest2, bucket=05988-bucket3-ofs, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652992845652, bucketEncryptionKey=null, modificationTime=1652992845652, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-19 20:40:49,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:49,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-19 20:40:50,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_VOLUMES {prevKey=vol1, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-19 20:40:53,743 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:54,271 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-19 20:40:54,294 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_BUCKETS {volume=fstest1, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-19 20:40:54,622 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_BUCKETS {volume=fstest1, startKey=05988-bucket2-ofs, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-19 20:40:58,203 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:40:58,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:40:58,624 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:40:58,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:40:58,647 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:02,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:06,238 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:10,208 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:10,595 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:10,655 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 05988-bucket1-ofs key: test/ofs/dir
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1347)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1210) 
2022-05-19 20:41:10,660 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:10,721 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_DIRECTORY {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-19 20:41:14,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:14,872 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-19 20:41:14,890 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:14,920 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:14,949 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:14,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:14,958 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:15,234 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:15,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:18,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:19,252 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:19,292 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:19,323 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:19,329 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/NOTICE.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 05988-bucket1-ofs key: test/ofs/dir/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1347)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1210) 
2022-05-19 20:41:19,355 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:19,359 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 05988-bucket1-ofs key: test/ofs/dir/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1347)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1210) 
2022-05-19 20:41:19,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:19,405 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:19,452 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_FILE {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:41:23,643 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/NOTICE.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:41:23,650 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:23,668 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:23,674 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:23,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=RENAME_KEY {volume=fstest1, bucket=05988-bucket1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=test/ofs/dir/NOTICE.txt._COPYING_, dstKey=test/ofs/dir/NOTICE.txt} | ret=SUCCESS |  
2022-05-19 20:41:27,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:28,203 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-19 20:41:28,222 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:28,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:28,277 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:28,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:28,289 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:28,647 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:28,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:32,364 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:32,886 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-19 20:41:32,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:32,942 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_KEY {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/NOTICE.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:37,004 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-19 20:41:37,373 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:37,415 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 05988-bucket1-ofs key: test/ofs/dir/PUTFILE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1347)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1210) 
2022-05-19 20:41:37,423 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:37,425 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:37,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:37,482 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 05988-bucket1-ofs key: test/ofs/dir/PUTFILE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1347)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1210) 
2022-05-19 20:41:37,488 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:37,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:37,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_FILE {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:41:41,856 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-19 20:41:41,861 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
2022-05-19 20:41:41,867 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=05988-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-19 20:41:41,880 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=05988-bucket1-ofs} | ret=SUCCESS |  
