2022-11-21 13:06:25,847 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:18,092 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=vvhsubka, bucket=diqcobxy, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:22,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:22,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=vvhsubka, bucket=diqcobxy} | ret=SUCCESS |  
2022-11-21 13:43:23,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=vvhsubka, bucket=diqcobxy, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:23,051 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=vvhsubka, bucket=diqcobxy} | ret=SUCCESS |  
2022-11-21 13:43:23,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=vvhsubka, bucket=diqcobxy, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:23,137 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=vvhsubka, bucket=diqcobxy} | ret=SUCCESS |  
2022-11-21 13:43:23,144 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=vvhsubka, bucket=diqcobxy, key=PUTFILE1.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:26,971 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:27,667 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=jgxnftgu, creationTime=1669038207664, modificationTime=1669038207664, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854604288, updateID=670} | ret=SUCCESS |  
2022-11-21 13:43:31,759 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:32,438 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=jgxnftgu} | ret=SUCCESS |  
2022-11-21 13:43:32,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_BUCKET {volume=jgxnftgu, bucket=sjeqheje, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669038212511, bucketEncryptionKey=null, modificationTime=1669038212511, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-21 13:43:36,046 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:36,542 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:36,611 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: jgxnftgu bucket: sjeqheje key: PUTFILE2.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-21 13:43:36,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:36,635 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:36,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:36,724 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: jgxnftgu bucket: sjeqheje key: PUTFILE2.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-21 13:43:36,744 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:36,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:36,882 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_FILE {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt._COPYING_, dataSize=268435456, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-21 13:43:39,074 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt._COPYING_, dataSize=17539, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-21 13:43:39,082 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,097 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:39,104 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,108 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,113 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:39,116 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,125 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: jgxnftgu bucket: sjeqheje key: PUTFILE2.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-21 13:43:39,129 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,133 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:39,141 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:39,158 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,170 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_KEYS {volume=jgxnftgu, bucket=sjeqheje, startKey=, maxKeys=1000, keyPrefix=PUTFILE2.txt._COPYING_} | ret=SUCCESS |  
2022-11-21 13:43:39,177 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,186 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=RENAME_KEY {volume=jgxnftgu, bucket=sjeqheje, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=PUTFILE2.txt._COPYING_, dstKey=PUTFILE2.txt} | ret=SUCCESS |  
2022-11-21 13:43:39,188 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:39,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:43,407 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:43,917 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:43,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:43,985 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:43,996 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:44,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=jgxnftgu, bucket=sjeqheje} | ret=SUCCESS |  
2022-11-21 13:43:44,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=jgxnftgu, bucket=sjeqheje, key=PUTFILE2.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:43:48,090 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:48,542 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-11-21 13:43:48,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=60592-link1-o3fs} | ret=SUCCESS |  
2022-11-21 13:43:48,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-11-21 13:43:48,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:48,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:48,734 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:52,766 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:53,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-11-21 13:43:53,272 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=60592-link1-o3fs} | ret=SUCCESS |  
2022-11-21 13:43:53,290 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-11-21 13:43:53,297 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:53,432 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/MOVED.TXT, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 60592-link1-o3fs-src key: test/o3fs/dir/MOVED.TXT
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1354)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1217) 
2022-11-21 13:43:53,479 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:53,608 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:53,616 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=RENAME_KEY {volume=fstest1, bucket=60592-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=test/o3fs/dir/NOTICE.txt, dstKey=test/o3fs/dir/MOVED.TXT, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:57,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:43:58,139 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-11-21 13:43:58,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=60592-link1-o3fs} | ret=SUCCESS |  
2022-11-21 13:43:58,189 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,543 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,603 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,607 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:43:58,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=50892-bucket1-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:44:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=50892-bucket2-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:44:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2, bucket=50892-bucket3-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:44:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=50892-bucket1-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:44:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=50892-bucket2-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:44:00,006 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2, bucket=50892-bucket3-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-21 13:44:02,222 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:44:02,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-11-21 13:44:02,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=60592-link1-o3fs} | ret=SUCCESS |  
2022-11-21 13:44:02,772 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-11-21 13:44:02,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:02,829 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/subdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 60592-link1-o3fs-src key: test/o3fs/dir/subdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1354)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1217) 
2022-11-21 13:44:02,886 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_DIRECTORY {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/subdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:06,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-21 13:44:06,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-11-21 13:44:06,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=60592-link1-o3fs} | ret=SUCCESS |  
2022-11-21 13:44:06,949 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-11-21 13:44:06,952 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:07,005 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/subdir1/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 60592-link1-o3fs-src key: test/o3fs/dir/subdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1354)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1217) 
2022-11-21 13:44:07,018 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/MOVED.TXT, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:07,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/subdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:07,103 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=READ_KEY {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/MOVED.TXT, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=SUCCESS |  
2022-11-21 13:44:07,129 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=60592-link1-o3fs, key=test/o3fs/dir/subdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=60592-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 60592-link1-o3fs-src key: test/o3fs/dir/subdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1354)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1217) 
