2022-08-19 00:24:44,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-19 00:25:19,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:25:43,336 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:25:44,031 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:25:49,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:13,352 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:14,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:19,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:20,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:29,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:29,250 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:29,391 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:43,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:59,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:26:59,248 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:27:13,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:27:29,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:27:29,234 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:27:43,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:27:59,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:27:59,245 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:13,736 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:20,196 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:20,233 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:20,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:29,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:29,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:29,329 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:59,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:59,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:28:59,343 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:29:29,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:29:29,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:29:29,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:29:59,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:29:59,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:29:59,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:30:29,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:30:29,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:30:29,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:30:59,263 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:30:59,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:30:59,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:31:29,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:31:29,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:31:29,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:31:59,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:31:59,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:31:59,342 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:32:29,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:32:29,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:32:29,336 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:32:59,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:32:59,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:32:59,340 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:33:10,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:33:10,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
2022-08-19 00:33:29,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bdef7d0f-4698-4a21-abe8-cd7085a02343, command=[]} | ret=SUCCESS |  
2022-08-19 00:33:40,925 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=393743ca-3b89-4d94-a336-df6f7c8854f3, command=[]} | ret=SUCCESS |  
2022-08-19 00:33:40,962 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8c19adea-8e88-4522-ae43-6295acd26893, command=[]} | ret=SUCCESS |  
