2022-08-19 00:25:44,654 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=71716-without-scheme, creationTime=1660868744466, modificationTime=1660868744466, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-19 00:30:35,439 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5699839496, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5699839496/multiUpload.2.gz-d58d8b88-d8cd-4460-9dec-cee9aa2e459f-108846713065963535-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5699839496/multiUpload.2.gz-d58d8b88-d8cd-4460-9dec-cee9aa2e459f-108846713065963535-2" ]} | ret=SUCCESS |  
2022-08-19 00:30:35,474 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-cpmwhlwtwr, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869035465, bucketEncryptionKey=null, modificationTime=1660869035465, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:35,555 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-ltomhvhmto} | ret=SUCCESS |  
2022-08-19 00:30:35,579 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:30:35,641 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:30:35,820 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:30:35,839 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:30:35,876 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:30:35,942 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:30:36,024 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108846713138446356} | ret=SUCCESS |  
2022-08-19 00:30:36,655 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5699839496/ihtvbfygpe-78329895-a684-4e8e-80d5-42f178553c30-108846713134579731-1} | ret=SUCCESS |  
2022-08-19 00:30:36,677 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:30:36,727 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108846713187008533} | ret=SUCCESS |  
2022-08-19 00:30:37,407 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5699839496/ihtvbfygpe-78329895-a684-4e8e-80d5-42f178553c30-108846713134579731-2} | ret=SUCCESS |  
2022-08-19 00:30:37,446 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5699839496, key=ihtvbfygpe, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5699839496/ihtvbfygpe-78329895-a684-4e8e-80d5-42f178553c30-108846713134579731-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5699839496/ihtvbfygpe-78329895-a684-4e8e-80d5-42f178553c30-108846713134579731-2" ]} | ret=SUCCESS |  
2022-08-19 00:30:40,606 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0296515407, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869040594, bucketEncryptionKey=null, modificationTime=1660869040594, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:41,196 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1101605445, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869041188, bucketEncryptionKey=null, modificationTime=1660869041188, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:41,786 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0798981968, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869041768, bucketEncryptionKey=null, modificationTime=1660869041768, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:42,382 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0798981968, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869042368, bucketEncryptionKey=null, modificationTime=1660869042368, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-19 00:30:43,761 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7232939017, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869043742, bucketEncryptionKey=null, modificationTime=1660869043742, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:49,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2110401021, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869049657, bucketEncryptionKey=null, modificationTime=1660869049657, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:50,238 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8866495473, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869050226, bucketEncryptionKey=null, modificationTime=1660869050226, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:50,811 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8866495473} | ret=SUCCESS |  
2022-08-19 00:30:51,374 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5527552637} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-19 00:30:54,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1805250987, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869054445, bucketEncryptionKey=null, modificationTime=1660869054445, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:30:58,604 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6248553981, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869058595, bucketEncryptionKey=null, modificationTime=1660869058595, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:31:03,239 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3948904508, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660869063229, bucketEncryptionKey=null, modificationTime=1660869063229, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-19 00:31:03,928 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:31:04,582 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:04,600 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108846715015725079} | ret=SUCCESS |  
2022-08-19 00:31:04,830 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3948904508/multipart/adjusted_length_ozone-test-9576637191-62aec305-3db2-4ba6-ace0-961a6e791044-108846714972471318-1} | ret=SUCCESS |  
2022-08-19 00:31:05,487 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:05,513 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108846715074773016} | ret=SUCCESS |  
2022-08-19 00:31:05,611 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3948904508/multipart/adjusted_length_ozone-test-9576637191-62aec305-3db2-4ba6-ace0-961a6e791044-108846714972471318-2} | ret=SUCCESS |  
2022-08-19 00:31:06,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=multipart/adjusted_length_ozone-test-9576637191, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3948904508/multipart/adjusted_length_ozone-test-9576637191-62aec305-3db2-4ba6-ace0-961a6e791044-108846714972471318-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3948904508/multipart/adjusted_length_ozone-test-9576637191-62aec305-3db2-4ba6-ace0-961a6e791044-108846714972471318-2" ]} | ret=SUCCESS |  
2022-08-19 00:31:07,604 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:31:08,261 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:31:08,962 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:08,987 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108846715302772763} | ret=SUCCESS |  
2022-08-19 00:31:09,238 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-0872019164/multipartKey-5eeeb115-776b-4ac9-8b33-af047643237b-108846715256766490-1} | ret=SUCCESS |  
2022-08-19 00:31:09,922 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:09,941 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108846715365818396} | ret=SUCCESS |  
2022-08-19 00:31:10,147 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-0872019164/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-0872019164/multipartKey-5eeeb115-776b-4ac9-8b33-af047643237b-108846715256766490-1} | ret=SUCCESS |  
2022-08-19 00:31:10,753 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:31:11,451 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:11,511 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108846715465826334} | ret=SUCCESS |  
2022-08-19 00:31:11,650 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-7212393118/multipartKey1-342fcc72-8d83-400b-b7c1-d7bb9dcc459e-108846715419492381-1} | ret=SUCCESS |  
2022-08-19 00:31:12,342 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:12,384 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108846715524218911} | ret=SUCCESS |  
2022-08-19 00:31:12,431 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-7212393118/multipartKey1-342fcc72-8d83-400b-b7c1-d7bb9dcc459e-108846715419492381-2} | ret=SUCCESS |  
2022-08-19 00:31:13,068 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-7212393118/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3948904508/ozone-test-7212393118/multipartKey1-342fcc72-8d83-400b-b7c1-d7bb9dcc459e-108846715419492381-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3948904508/ozone-test-7212393118/multipartKey1-342fcc72-8d83-400b-b7c1-d7bb9dcc459e-108846715419492381-2" ]} | ret=SUCCESS |  
2022-08-19 00:31:14,403 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:31:15,075 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:15,089 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108846715703066657} | ret=SUCCESS |  
2022-08-19 00:31:15,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-3828119923/multipartKey2-e856b9b2-de19-4068-b1ea-53586e2eeb07-108846715658829856-1} | ret=SUCCESS |  
2022-08-19 00:31:15,786 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:15,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108846715749662754} | ret=SUCCESS |  
2022-08-19 00:31:15,854 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-3828119923/multipartKey2-e856b9b2-de19-4068-b1ea-53586e2eeb07-108846715658829856-2} | ret=SUCCESS |  
2022-08-19 00:31:16,462 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-3828119923/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3948904508/ozone-test-3828119923/multipartKey2-e856b9b2-de19-4068-b1ea-53586e2eeb07-108846715658829856-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3948904508/ozone-test-3828119923/multipartKey2-e856b9b2-de19-4068-b1ea-53586e2eeb07-108846715658829856-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3948904508 key: ozone-test-3828119923/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-08-19 00:31:17,039 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-9305406690/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-19 00:31:17,652 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-9305406690/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3948904508 key: ozone-test-9305406690/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-19 00:31:18,250 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-9305406690/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3948904508 key: ozone-test-9305406690/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-19 00:31:18,896 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-9305406690/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-19 00:31:18,945 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-9305406690/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108846715953872932} | ret=SUCCESS |  
2022-08-19 00:31:19,151 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3948904508, key=ozone-test-9305406690/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3948904508/ozone-test-9305406690/multipartKey3-1d1b971b-e0ab-4441-8e4b-67f90123bb51-108846715832238115-1} | ret=SUCCESS |  
