2022-07-23 01:06:54,692 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:01,576 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_BUCKETS {volume=90842-without-host, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-23 01:23:05,048 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:05,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:05,414 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:05,486 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:05,496 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 01:23:07,354 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-23 01:23:10,974 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:11,323 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:11,340 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:11,383 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:23:16,674 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:17,104 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:17,125 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:17,208 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:17,221 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=90842-without-host, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 01:23:19,183 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=90842-without-host, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 01:23:22,767 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:23,138 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:23,155 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:23,190 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:23:28,565 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:28,955 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:28,972 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:29,012 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:23:32,880 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:33,257 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:33,280 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:33,338 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY {volume=90842-without-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 01:23:36,673 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:37,055 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:37,075 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:37,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:23:37,192 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:23:37,249 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:37,262 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=90842-without-host, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 01:23:39,165 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=90842-without-host, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-23 01:23:43,343 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:43,692 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:43,713 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:43,751 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:23:49,205 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:49,593 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:49,625 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:49,666 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY {volume=90842-without-host, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 01:23:53,125 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:56,710 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:23:57,105 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:23:57,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:23:57,175 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:24:02,932 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:03,326 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:03,348 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:03,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=90842-without-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:24:07,237 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:07,589 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:07,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:07,642 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=90842-without-host, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-23 01:24:07,957 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=90842-without-host, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-23 01:24:07,969 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=90842-without-host, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-23 01:24:11,589 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:11,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:11,958 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:12,000 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=RENAME_KEY {volume=90842-without-host, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-07-23 01:24:15,568 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:15,946 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:15,965 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:15,998 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=90842-without-host, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-23 01:24:16,312 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=90842-without-host, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-23 01:24:16,325 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=90842-without-host, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-23 01:24:19,816 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:20,206 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:20,226 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:20,268 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY {volume=90842-without-host, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 01:24:24,089 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:24,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:24,486 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:24,491 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:24,497 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=90842-without-host, quotaInBytes=-1} | ret=SUCCESS |  
2022-07-23 01:24:28,000 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:28,436 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:32,849 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:33,167 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:33,183 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:33,185 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:33,194 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=90842-without-host, quotaInBytes=-1} | ret=SUCCESS |  
2022-07-23 01:24:36,697 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:37,109 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:41,033 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:41,461 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:41,482 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:41,502 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:41,506 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:41,517 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=90842-without-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-07-23 01:24:45,080 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:45,534 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:45,557 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:49,484 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:49,797 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:49,814 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:49,835 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:49,840 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:49,851 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=90842-without-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-07-23 01:24:53,509 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:53,872 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:53,894 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:24:57,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:24:58,207 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:24:58,232 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:25:01,572 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:01,967 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:05,534 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:05,995 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=90842-without-host, creationTime=1658539505992, modificationTime=1658539505992, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854605056, updateID=667} | ret=SUCCESS |  
2022-07-23 01:25:09,914 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:10,272 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:14,405 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:14,827 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:18,880 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:19,286 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:19,372 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=90842-without-host, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658539519369, bucketEncryptionKey=null, modificationTime=1658539519369, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-23 01:25:22,892 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:23,329 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:23,350 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:25:27,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:27,745 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:27,773 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:25:31,755 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:32,170 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:32,195 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_BUCKET {volume=90842-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-23 01:25:35,544 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:35,901 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_VOLUME {volume=90842-without-host} | ret=SUCCESS |  
2022-07-23 01:25:39,607 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:39,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-23 01:25:39,965 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-23 01:25:39,968 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-23 01:25:39,975 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-23 01:25:39,976 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-23 01:25:40,044 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-23 01:25:40,073 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=l8JfTY4Tkd/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-23 01:25:42,052 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=l8JfTY4Tkd/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-23 01:25:47,824 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:25:48,183 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-23 01:25:48,206 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-23 01:25:48,231 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=vol1, bucket=bucket1, key=l8JfTY4Tkd/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:25:48,304 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-23 01:25:48,307 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-23 01:25:48,314 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=vol1, bucket=bucket1, key=l8JfTY4Tkd/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:25:50,045 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-23 01:25:50,047 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-23 01:25:50,052 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=vol1, bucket=bucket1, key=l8JfTY4Tkd/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 01:26:00,933 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 01:26:01,427 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=ssvrd, creationTime=1658539561422, modificationTime=1658539561422, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854601984, updateID=679} | ret=SUCCESS |  
2022-07-23 01:26:05,170 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
