2022-11-16 09:29:03,229 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-16 09:29:08,210 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=c2521899-2273-433f-afbe-e579deee31b2, command=[]} | ret=SUCCESS |  
2022-11-16 09:29:08,693 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4f3af55b-f06f-49a1-8a23-7b3480ac7f70, command=[]} | ret=SUCCESS |  
2022-11-16 09:29:09,140 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2, command=[]} | ret=SUCCESS |  
2022-11-16 09:29:09,602 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c9b44257-edd4-4463-a855-1f94dd90058c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "643af4b0-1b06-4f9c-b23e-2898c3b55eed" uuid128 { mostSigBits: 7222353989646831516 leastSigBits: -5602996249818734867 } } type: RATIS factor: ONE datanode { uuid: "c9b44257-edd4-4463-a855-1f94dd90058c" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c9b44257-edd4-4463-a855-1f94dd90058c" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3912429230858419101 leastSigBits: -6317108178084428404 } } cmdId: 1668590946511 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:29:15,720 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-16 09:29:21,670 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:29:29,779 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:29:36,695 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:29:37,328 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c9b44257-edd4-4463-a855-1f94dd90058c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e3a4d4f0-24f2-43d4-8c5e-152e2513b362" uuid128 { mostSigBits: -2043274203042266156 leastSigBits: -8332198972654111902 } } type: RATIS factor: THREE datanode { uuid: "c9b44257-edd4-4463-a855-1f94dd90058c" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c9b44257-edd4-4463-a855-1f94dd90058c" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3912429230858419101 leastSigBits: -6317108178084428404 } } datanode { uuid: "c2521899-2273-433f-afbe-e579deee31b2" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2521899-2273-433f-afbe-e579deee31b2" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4444462836274216129 leastSigBits: -5782932559903182414 } } datanode { uuid: "4f3af55b-f06f-49a1-8a23-7b3480ac7f70" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4f3af55b-f06f-49a1-8a23-7b3480ac7f70" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5709145252870179233 leastSigBits: -8492809006863319184 } } cmdId: 1668590946514 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6ee9d1b3-9c42-4e43-a152-11be885a350a" uuid128 { mostSigBits: 7992149583096598083 leastSigBits: -6822370975483808502 } } type: RATIS factor: THREE datanode { uuid: "c9b44257-edd4-4463-a855-1f94dd90058c" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c9b44257-edd4-4463-a855-1f94dd90058c" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3912429230858419101 leastSigBits: -6317108178084428404 } } datanode { uuid: "c2521899-2273-433f-afbe-e579deee31b2" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2521899-2273-433f-afbe-e579deee31b2" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4444462836274216129 leastSigBits: -5782932559903182414 } } datanode { uuid: "a32319b8-a117-44cb-98c5-1972fb61b2cf" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32319b8-a117-44cb-98c5-1972fb61b2cf" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6691476340575091509 leastSigBits: -7438511227898055985 } } cmdId: 1668590946518 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:29:37,684 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a32319b8-a117-44cb-98c5-1972fb61b2cf, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7d8572f9-3afe-41eb-953c-4379e801f903" uuid128 { mostSigBits: 9044761841405673963 leastSigBits: -7693199872593102589 } } type: RATIS factor: THREE datanode { uuid: "a32319b8-a117-44cb-98c5-1972fb61b2cf" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32319b8-a117-44cb-98c5-1972fb61b2cf" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6691476340575091509 leastSigBits: -7438511227898055985 } } datanode { uuid: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7133424788681768292 leastSigBits: -7535155381257259139 } } datanode { uuid: "75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8497116214841067794 leastSigBits: -6274685546061842478 } } cmdId: 1668590946516 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6ee9d1b3-9c42-4e43-a152-11be885a350a" uuid128 { mostSigBits: 7992149583096598083 leastSigBits: -6822370975483808502 } } type: RATIS factor: THREE datanode { uuid: "c9b44257-edd4-4463-a855-1f94dd90058c" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c9b44257-edd4-4463-a855-1f94dd90058c" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3912429230858419101 leastSigBits: -6317108178084428404 } } datanode { uuid: "c2521899-2273-433f-afbe-e579deee31b2" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2521899-2273-433f-afbe-e579deee31b2" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4444462836274216129 leastSigBits: -5782932559903182414 } } datanode { uuid: "a32319b8-a117-44cb-98c5-1972fb61b2cf" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32319b8-a117-44cb-98c5-1972fb61b2cf" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6691476340575091509 leastSigBits: -7438511227898055985 } } cmdId: 1668590946518 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dbf1ecc4-945a-4b9b-a7d8-9f1768543b21" uuid128 { mostSigBits: -2598035180969374821 leastSigBits: -6352152351522669791 } } type: RATIS factor: ONE datanode { uuid: "a32319b8-a117-44cb-98c5-1972fb61b2cf" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32319b8-a117-44cb-98c5-1972fb61b2cf" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6691476340575091509 leastSigBits: -7438511227898055985 } } cmdId: 1668590946520 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:29:38,094 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9d00fbf2-fea8-429c-976d-c01a8cc9b77d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "de423a58-864a-42f1-b8b8-dd58a935e9e0" uuid128 { mostSigBits: -2431316696942099727 leastSigBits: -5136112002150307360 } } type: RATIS factor: THREE datanode { uuid: "4f3af55b-f06f-49a1-8a23-7b3480ac7f70" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4f3af55b-f06f-49a1-8a23-7b3480ac7f70" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5709145252870179233 leastSigBits: -8492809006863319184 } } datanode { uuid: "75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8497116214841067794 leastSigBits: -6274685546061842478 } } datanode { uuid: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7133424788681768292 leastSigBits: -7535155381257259139 } } cmdId: 1668590946512 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7d8572f9-3afe-41eb-953c-4379e801f903" uuid128 { mostSigBits: 9044761841405673963 leastSigBits: -7693199872593102589 } } type: RATIS factor: THREE datanode { uuid: "a32319b8-a117-44cb-98c5-1972fb61b2cf" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32319b8-a117-44cb-98c5-1972fb61b2cf" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6691476340575091509 leastSigBits: -7438511227898055985 } } datanode { uuid: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7133424788681768292 leastSigBits: -7535155381257259139 } } datanode { uuid: "75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75ebd22d-80d0-4912-a8eb-d6bd95b4b7d2" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8497116214841067794 leastSigBits: -6274685546061842478 } } cmdId: 1668590946516 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cfa94ea1-cacb-40e5-a9ab-47a60b48bb2d" uuid128 { mostSigBits: -3483166379995348763 leastSigBits: -6220799681802749139 } } type: RATIS factor: ONE datanode { uuid: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9d00fbf2-fea8-429c-976d-c01a8cc9b77d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7133424788681768292 leastSigBits: -7535155381257259139 } } cmdId: 1668590946517 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
