2022-04-27 01:23:00,783 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-04-27 01:23:04,815 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "94cb5d27-acaf-447d-b9c9-769db7fd82a3" uuid128 { mostSigBits: -7724978310841678723 leastSigBits: -5059382286605253981 } } type: RATIS factor: ONE datanode { uuid: "a80b9372-0a6d-4daf-abcd-32a48d8818fb" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a80b9372-0a6d-4daf-abcd-32a48d8818fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6337809932583350865 leastSigBits: -6067137440667657989 } } cmdId: 1651022581885 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2be55275-9fa6-4873-9c9b-aeaf43d34fe3" uuid128 { mostSigBits: 3163024978440767603 leastSigBits: -7161938714622210077 } } type: RATIS factor: THREE datanode { uuid: "a80b9372-0a6d-4daf-abcd-32a48d8818fb" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a80b9372-0a6d-4daf-abcd-32a48d8818fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6337809932583350865 leastSigBits: -6067137440667657989 } } datanode { uuid: "be1d93bd-d43c-4f00-9993-0595d95bdb1c" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "be1d93bd-d43c-4f00-9993-0595d95bdb1c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4747475988659810560 leastSigBits: -7380549223175169252 } } datanode { uuid: "3a913892-0693-4ec3-9160-23bacf0d0d4f" ipAddress: "172.21.0.4" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3a913892-0693-4ec3-9160-23bacf0d0d4f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4220216525649563331 leastSigBits: -7971332055201149617 } } cmdId: 1651022581886 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8d879cd3-4996-421a-a949-897eb868564c" uuid128 { mostSigBits: -8248451761219157478 leastSigBits: -6248311830647122356 } } type: RATIS factor: THREE datanode { uuid: "be1d93bd-d43c-4f00-9993-0595d95bdb1c" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "be1d93bd-d43c-4f00-9993-0595d95bdb1c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4747475988659810560 leastSigBits: -7380549223175169252 } } datanode { uuid: "3a913892-0693-4ec3-9160-23bacf0d0d4f" ipAddress: "172.21.0.4" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3a913892-0693-4ec3-9160-23bacf0d0d4f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4220216525649563331 leastSigBits: -7971332055201149617 } } datanode { uuid: "a80b9372-0a6d-4daf-abcd-32a48d8818fb" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a80b9372-0a6d-4daf-abcd-32a48d8818fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6337809932583350865 leastSigBits: -6067137440667657989 } } cmdId: 1651022581887 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-04-27 01:23:05,172 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:05,664 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:06,128 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:06,168 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:06,420 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:06,949 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:09,783 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:09,883 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:09,923 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:09,985 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:11,168 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:11,348 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:11,860 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:12,328 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-04-27 01:23:15,849 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-04-27 01:23:16,660 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:22,994 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-04-27 01:23:35,553 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:41,161 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:46,667 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:51,121 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:23:53,809 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:53,825 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:53,842 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:23:59,112 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:01,500 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:24:01,521 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:24:01,540 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:24:06,156 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:24,941 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:26,584 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:24:29,523 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:24:31,469 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=be1d93bd-d43c-4f00-9993-0595d95bdb1c, command=[]} | ret=SUCCESS |  
2022-04-27 01:24:31,508 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3a913892-0693-4ec3-9160-23bacf0d0d4f, command=[]} | ret=SUCCESS |  
2022-04-27 01:24:31,524 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a80b9372-0a6d-4daf-abcd-32a48d8818fb, command=[]} | ret=SUCCESS |  
2022-04-27 01:24:31,835 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:24:31,894 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:24:41,701 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:43,261 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:43,404 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:44,021 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:44,198 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-04-27 01:24:44,230 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:24:44,334 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
