2022-08-04 01:07:36,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-04 01:12:15,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-08-04 01:12:15,354 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:15,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:18,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-08-04 01:12:41,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/63126-source/bucket1/key2', blockIDs=[conID: 5 locID: 109611004723200005 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-04 01:12:42,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:12:45,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:45,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:45,337 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:15,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:15,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:15,347 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:27,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:13:32,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:13:45,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:45,330 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:45,344 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
