2022-08-04 01:08:05,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-04 01:10:10,243 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:10:22,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:10:22,979 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:10:40,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:10:52,947 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:10:52,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:11:10,222 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:11:22,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:11:22,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:11:40,246 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:11:52,959 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:11:52,968 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:04,599 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:04,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:04,709 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:15,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:15,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:15,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:45,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:45,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:12:45,347 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:15,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:15,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:15,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:45,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=b6320ec9-0251-4056-859f-fea3380e2f9e, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:45,327 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2b0e1575-8163-4139-8859-940a17f4cb37, command=[]} | ret=SUCCESS |  
2022-08-04 01:13:45,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a43a874b-8563-4615-a632-447e797d8ea4, command=[]} | ret=SUCCESS |  
