2022-06-08 09:31:10,969 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=32592-without-scheme, creationTime=1654680670831, modificationTime=1654680670831, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-08 09:36:07,493 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:07,705 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:07,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:07,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:07,803 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:07,885 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108441171904954388} | ret=SUCCESS |  
2022-06-08 09:36:08,358 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8968621088/rklsidnjse-e8f47958-07ff-4e45-ac2d-42eddb7f5d77-108441171902529555-1} | ret=SUCCESS |  
2022-06-08 09:36:08,400 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:08,472 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108441171944538133} | ret=SUCCESS |  
2022-06-08 09:36:09,022 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8968621088/rklsidnjse-e8f47958-07ff-4e45-ac2d-42eddb7f5d77-108441171902529555-2} | ret=SUCCESS |  
2022-06-08 09:36:09,057 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8968621088, key=rklsidnjse, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8968621088/rklsidnjse-e8f47958-07ff-4e45-ac2d-42eddb7f5d77-108441171902529555-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8968621088/rklsidnjse-e8f47958-07ff-4e45-ac2d-42eddb7f5d77-108441171902529555-2" ]} | ret=SUCCESS |  
2022-06-08 09:36:12,170 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0774139195, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680972144, bucketEncryptionKey=null, modificationTime=1654680972144, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:12,764 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9839892716, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680972747, bucketEncryptionKey=null, modificationTime=1654680972747, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:13,369 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8190528988, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680973348, bucketEncryptionKey=null, modificationTime=1654680973348, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:13,982 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8190528988, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680973966, bucketEncryptionKey=null, modificationTime=1654680973966, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-08 09:36:17,845 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1037356172, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680977835, bucketEncryptionKey=null, modificationTime=1654680977835, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:18,411 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6404212792, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680978399, bucketEncryptionKey=null, modificationTime=1654680978399, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:18,980 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6404212792} | ret=SUCCESS |  
2022-06-08 09:36:19,538 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-0289577335} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-08 09:36:22,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8927113745, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680982515, bucketEncryptionKey=null, modificationTime=1654680982515, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:26,646 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5530320416, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680986635, bucketEncryptionKey=null, modificationTime=1654680986635, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:31,255 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8279876225, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654680991237, bucketEncryptionKey=null, modificationTime=1654680991237, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-08 09:36:31,897 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:32,556 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:32,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108441173527101463} | ret=SUCCESS |  
2022-06-08 09:36:32,852 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8279876225/multipart/adjusted_length_ozone-test-1154881163-11410e76-b83c-4b9d-9546-fdd38f19d5e2-108441173484109846-1} | ret=SUCCESS |  
2022-06-08 09:36:33,520 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:33,551 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108441173590212632} | ret=SUCCESS |  
2022-06-08 09:36:33,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8279876225/multipart/adjusted_length_ozone-test-1154881163-11410e76-b83c-4b9d-9546-fdd38f19d5e2-108441173484109846-2} | ret=SUCCESS |  
2022-06-08 09:36:34,265 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=multipart/adjusted_length_ozone-test-1154881163, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8279876225/multipart/adjusted_length_ozone-test-1154881163-11410e76-b83c-4b9d-9546-fdd38f19d5e2-108441173484109846-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8279876225/multipart/adjusted_length_ozone-test-1154881163-11410e76-b83c-4b9d-9546-fdd38f19d5e2-108441173484109846-2" ]} | ret=SUCCESS |  
2022-06-08 09:36:35,693 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:36,326 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:37,001 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:37,018 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108441173818736667} | ret=SUCCESS |  
2022-06-08 09:36:37,227 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-6108253991/multipartKey-55bad5a7-3939-4b74-93b1-4ca5065fba19-108441173774434330-1} | ret=SUCCESS |  
2022-06-08 09:36:37,895 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:37,924 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108441173876539420} | ret=SUCCESS |  
2022-06-08 09:36:38,109 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-6108253991/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-6108253991/multipartKey-55bad5a7-3939-4b74-93b1-4ca5065fba19-108441173774434330-1} | ret=SUCCESS |  
2022-06-08 09:36:38,749 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:39,430 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:39,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108441173977727006} | ret=SUCCESS |  
2022-06-08 09:36:39,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-0542590011/multipartKey1-946b2201-bce6-486a-a87d-0976956cb3fd-108441173933162525-1} | ret=SUCCESS |  
2022-06-08 09:36:40,377 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:40,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108441174039855135} | ret=SUCCESS |  
2022-06-08 09:36:40,477 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-0542590011/multipartKey1-946b2201-bce6-486a-a87d-0976956cb3fd-108441173933162525-2} | ret=SUCCESS |  
2022-06-08 09:36:41,106 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-0542590011/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8279876225/ozone-test-0542590011/multipartKey1-946b2201-bce6-486a-a87d-0976956cb3fd-108441173933162525-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8279876225/ozone-test-0542590011/multipartKey1-946b2201-bce6-486a-a87d-0976956cb3fd-108441173933162525-2" ]} | ret=SUCCESS |  
2022-06-08 09:36:42,476 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:43,097 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:43,126 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108441174217588769} | ret=SUCCESS |  
2022-06-08 09:36:45,667 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-9047668939/multipartKey2-6d1a63b0-bfb4-44a4-86b6-4bcb00a57220-108441174177546272-1} | ret=SUCCESS |  
2022-06-08 09:36:46,291 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:46,313 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108441174427172898} | ret=SUCCESS |  
2022-06-08 09:36:46,402 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-9047668939/multipartKey2-6d1a63b0-bfb4-44a4-86b6-4bcb00a57220-108441174177546272-2} | ret=SUCCESS |  
2022-06-08 09:36:47,015 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-9047668939/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8279876225/ozone-test-9047668939/multipartKey2-6d1a63b0-bfb4-44a4-86b6-4bcb00a57220-108441174177546272-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8279876225/ozone-test-9047668939/multipartKey2-6d1a63b0-bfb4-44a4-86b6-4bcb00a57220-108441174177546272-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8279876225 key: ozone-test-9047668939/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:525)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-06-08 09:36:47,595 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-08 09:36:48,216 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8279876225 key: ozone-test-3440436193/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-08 09:36:48,801 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8279876225 key: ozone-test-3440436193/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-08 09:36:49,474 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:49,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108441174635577380} | ret=SUCCESS |  
2022-06-08 09:36:49,757 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-3440436193/multipartKey3-d2717dc0-4f18-4c30-aebd-3229de6f81e8-108441174513025059-1} | ret=SUCCESS |  
2022-06-08 09:36:50,465 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:50,483 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108441174700916773} | ret=SUCCESS |  
2022-06-08 09:36:50,767 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8279876225/ozone-test-3440436193/multipartKey3-d2717dc0-4f18-4c30-aebd-3229de6f81e8-108441174513025059-2} | ret=SUCCESS |  
2022-06-08 09:36:51,421 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-08 09:36:51,442 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8279876225, key=ozone-test-3440436193/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108441174763831334} | ret=SUCCESS |  
