2022-11-24 01:08:44,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:08:48,831 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d0722a23-ce2c-4948-9860-73ee4e990d26, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cfff5c7b-c5e2-4512-9e83-3719e267becc" uuid128 { mostSigBits: -3458944302126578414 leastSigBits: -7024710409455681844 } } type: RATIS factor: ONE datanode { uuid: "d0722a23-ce2c-4948-9860-73ee4e990d26" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0722a23-ce2c-4948-9860-73ee4e990d26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3426630033204295352 leastSigBits: -7466840714822218458 } } cmdId: 1669252126420 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5c28bfde-1107-42f7-a662-219991765552" uuid128 { mostSigBits: 6640768611047129847 leastSigBits: -6457561972241705646 } } type: RATIS factor: THREE datanode { uuid: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013027196450786191 leastSigBits: -5721158643836374843 } } datanode { uuid: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6598635516758242125 leastSigBits: -5815189644944400550 } } datanode { uuid: "d0722a23-ce2c-4948-9860-73ee4e990d26" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0722a23-ce2c-4948-9860-73ee4e990d26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3426630033204295352 leastSigBits: -7466840714822218458 } } cmdId: 1669252126421 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e22e4a75-ac04-44a2-9a2e-d1b2a72ce0b4" uuid128 { mostSigBits: -2148698102951557982 leastSigBits: -7336696177700839244 } } type: RATIS factor: THREE datanode { uuid: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013027196450786191 leastSigBits: -5721158643836374843 } } datanode { uuid: "d0722a23-ce2c-4948-9860-73ee4e990d26" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0722a23-ce2c-4948-9860-73ee4e990d26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3426630033204295352 leastSigBits: -7466840714822218458 } } datanode { uuid: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6598635516758242125 leastSigBits: -5815189644944400550 } } cmdId: 1669252126423 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-24 01:08:48,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7d14b47b-6b62-4b8f-b09a-5c86827a30c5, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5c28bfde-1107-42f7-a662-219991765552" uuid128 { mostSigBits: 6640768611047129847 leastSigBits: -6457561972241705646 } } type: RATIS factor: THREE datanode { uuid: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013027196450786191 leastSigBits: -5721158643836374843 } } datanode { uuid: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6598635516758242125 leastSigBits: -5815189644944400550 } } datanode { uuid: "d0722a23-ce2c-4948-9860-73ee4e990d26" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0722a23-ce2c-4948-9860-73ee4e990d26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3426630033204295352 leastSigBits: -7466840714822218458 } } cmdId: 1669252126421 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d7dfc268-cea4-4aaa-9079-7fe334fc47e5" uuid128 { mostSigBits: -2891378680349308246 leastSigBits: -8036251446242687003 } } type: RATIS factor: ONE datanode { uuid: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013027196450786191 leastSigBits: -5721158643836374843 } } cmdId: 1669252126422 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e22e4a75-ac04-44a2-9a2e-d1b2a72ce0b4" uuid128 { mostSigBits: -2148698102951557982 leastSigBits: -7336696177700839244 } } type: RATIS factor: THREE datanode { uuid: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d14b47b-6b62-4b8f-b09a-5c86827a30c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013027196450786191 leastSigBits: -5721158643836374843 } } datanode { uuid: "d0722a23-ce2c-4948-9860-73ee4e990d26" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0722a23-ce2c-4948-9860-73ee4e990d26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3426630033204295352 leastSigBits: -7466840714822218458 } } datanode { uuid: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6598635516758242125 leastSigBits: -5815189644944400550 } } cmdId: 1669252126423 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-24 01:08:50,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d0722a23-ce2c-4948-9860-73ee4e990d26, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:50,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7d14b47b-6b62-4b8f-b09a-5c86827a30c5, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:50,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d0722a23-ce2c-4948-9860-73ee4e990d26, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:50,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:53,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d0722a23-ce2c-4948-9860-73ee4e990d26, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:54,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:54,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7d14b47b-6b62-4b8f-b09a-5c86827a30c5, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:54,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7d14b47b-6b62-4b8f-b09a-5c86827a30c5, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:54,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:55,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d0722a23-ce2c-4948-9860-73ee4e990d26, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:56,015 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7d14b47b-6b62-4b8f-b09a-5c86827a30c5, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:57,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:08:59,323 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7d14b47b-6b62-4b8f-b09a-5c86827a30c5, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:59,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a, command=[]} | ret=SUCCESS |  
2022-11-24 01:08:59,703 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a46ceff5-6559-4cb3-af4c-4bd3ff8f1f5a, command=[]} | ret=SUCCESS |  
2022-11-24 01:09:01,233 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
