2022-10-20 01:57:47,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-20 01:57:51,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "25b2ce4b-7ed0-4cbc-ac10-2023a110d731" uuid128 { mostSigBits: 2716460348903279804 leastSigBits: -6048298962160396495 } } type: RATIS factor: ONE datanode { uuid: "6ab77b30-359a-4d8a-b93e-18a2b9ec9a37" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6ab77b30-359a-4d8a-b93e-18a2b9ec9a37" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7689750335746362762 leastSigBits: -5098610640953763273 } } cmdId: 1666231067938 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "09326270-94ff-47d4-a539-a6887fa9d751" uuid128 { mostSigBits: 662700330852501460 leastSigBits: -6541013878591334575 } } type: RATIS factor: THREE datanode { uuid: "6ab77b30-359a-4d8a-b93e-18a2b9ec9a37" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6ab77b30-359a-4d8a-b93e-18a2b9ec9a37" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7689750335746362762 leastSigBits: -5098610640953763273 } } datanode { uuid: "0f9c11de-a570-4de3-948b-51b9a6de0b0d" ipAddress: "172.18.0.12" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0f9c11de-a570-4de3-948b-51b9a6de0b0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1124793654891793891 leastSigBits: -7743005276523066611 } } datanode { uuid: "41064466-76f1-4937-b747-9e0e7a66e9fc" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41064466-76f1-4937-b747-9e0e7a66e9fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4685507669198457143 leastSigBits: -5240045856401987076 } } cmdId: 1666231067939 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-20 01:57:52,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-10-20 01:57:52,592 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-10-20 01:57:55,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:57:56,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ADD_SCM {cluster=CID-a738147b-c8e4-4dcb-88b1-1717ebb6636c, scmId=04460c43-2b79-4ecd-b402-4134d340feb8, addr=scm2:9894} | ret=SUCCESS |  
2022-10-20 01:57:57,377 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:02,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:58:05,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ADD_SCM {cluster=CID-a738147b-c8e4-4dcb-88b1-1717ebb6636c, scmId=573d6a42-4113-4a96-8a2d-11be4ab3405c, addr=scm3:9894} | ret=SUCCESS |  
2022-10-20 01:58:14,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:14,968 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:15,233 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:15,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:58:19,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:20,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:21,069 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:21,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:21,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:22,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:23,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:23,625 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:23,884 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:26,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:26,840 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:27,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:27,831 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-20 01:58:28,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:28,544 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:30,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:58:32,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:41,255 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-20 01:58:56,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:58:58,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:02,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:23,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:59:25,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:25,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-10-20 01:59:26,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:28,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:28,639 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:59:32,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:59:34,342 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-10-20 01:59:34,351 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:34,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:34,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:37,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-20 01:59:41,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-20 01:59:45,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:59:46,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 01:59:46,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 01:59:47,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 01:59:47,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-10-20 01:59:50,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-10-20 01:59:58,666 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 02:00:02,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-20 02:00:04,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 02:00:04,538 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 02:00:17,731 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 02:00:34,351 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 02:00:34,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 02:00:36,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/52175-without-scheme/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200003 bcsId: 0]], BlockGroup[groupID='/52175-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]], BlockGroup[groupID='/52175-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]]} | ret=SUCCESS |  
2022-10-20 02:00:47,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:04,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:04,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:15,238 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 02:01:16,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:16,731 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-10-20 02:01:16,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:16,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:19,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-10-20 02:01:23,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-10-20 02:01:24,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-10-20 02:01:24,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=0f9c11de-a570-4de3-948b-51b9a6de0b0d, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:24,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=41064466-76f1-4937-b747-9e0e7a66e9fc, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:24,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6ab77b30-359a-4d8a-b93e-18a2b9ec9a37, command=[]} | ret=SUCCESS |  
2022-10-20 02:01:27,443 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
