2022-07-18 07:09:11,871 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:29,181 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:29,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:29,660 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:25:29,705 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_KEY {volume=61218-without-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-18 07:25:33,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:33,709 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:33,727 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:25:33,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_KEYS {volume=61218-without-host, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-18 07:25:34,040 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_KEYS {volume=61218-without-host, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-18 07:25:34,053 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_KEYS {volume=61218-without-host, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-18 07:25:37,297 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:37,752 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:37,769 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:25:37,813 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=RENAME_KEY {volume=61218-without-host, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-07-18 07:25:41,137 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:41,602 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:41,620 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:25:41,649 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_KEYS {volume=61218-without-host, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-18 07:25:41,960 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_KEYS {volume=61218-without-host, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-18 07:25:41,974 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_KEYS {volume=61218-without-host, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-18 07:25:45,486 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:45,893 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:45,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:25:45,948 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY {volume=61218-without-host, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-18 07:25:49,165 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:49,669 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:49,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:49,688 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:49,695 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=SET_QUOTA {volume=61218-without-host, quotaInBytes=-1} | ret=SUCCESS |  
2022-07-18 07:25:52,852 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:53,208 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:56,936 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:25:57,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:57,433 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:57,436 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:25:57,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=SET_QUOTA {volume=61218-without-host, quotaInBytes=-1} | ret=SUCCESS |  
2022-07-18 07:26:00,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:01,064 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:04,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:05,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:05,252 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:05,273 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:05,277 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:05,287 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=UPDATE_BUCKET {volume=61218-without-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-07-18 07:26:08,624 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:09,042 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:09,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:12,737 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:13,229 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:13,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:13,273 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:13,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:13,292 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=UPDATE_BUCKET {volume=61218-without-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-07-18 07:26:16,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:17,042 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:17,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:20,765 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:21,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:21,308 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:24,650 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:25,072 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:28,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:28,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=61218-without-host, creationTime=1658129188931, modificationTime=1658129188931, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854705408, updateID=275} | ret=SUCCESS |  
2022-07-18 07:26:32,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:32,666 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:36,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:36,633 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:40,124 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:40,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:40,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=61218-without-host, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658129200636, bucketEncryptionKey=null, modificationTime=1658129200636, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-18 07:26:44,124 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:44,615 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:44,636 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:48,317 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:48,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:48,771 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:52,356 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:52,782 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:26:52,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_BUCKET {volume=61218-without-host, bucket=bb1} | ret=SUCCESS |  
2022-07-18 07:26:56,196 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:26:56,596 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_VOLUME {volume=61218-without-host} | ret=SUCCESS |  
2022-07-18 07:27:00,312 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:00,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-18 07:27:00,752 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-18 07:27:00,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:27:00,765 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-18 07:27:00,768 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:27:00,825 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:27:00,852 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=unGK2AUnpU/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-18 07:27:02,510 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=unGK2AUnpU/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-18 07:27:07,087 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:07,570 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-18 07:27:07,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:27:07,620 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_KEY {volume=vol1, bucket=bucket1, key=unGK2AUnpU/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-18 07:27:07,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-18 07:27:07,675 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:27:07,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_KEY {volume=vol1, bucket=bucket1, key=unGK2AUnpU/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-18 07:27:09,127 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-07-18 07:27:09,130 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:27:09,136 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_KEY {volume=vol1, bucket=bucket1, key=unGK2AUnpU/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-18 07:27:32,432 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:32,944 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-binmq, creationTime=1658129252941, modificationTime=1658129252941, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854702336, updateID=287} | ret=SUCCESS |  
2022-07-18 07:27:36,225 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:36,695 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol-binmq} | ret=SUCCESS |  
2022-07-18 07:27:37,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-binmq, bucket=encrypted-bucket, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658129256779, bucketEncryptionKey=key1, modificationTime=1658129256779, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-18 07:27:40,388 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:40,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol-binmq} | ret=SUCCESS |  
2022-07-18 07:27:40,818 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol-binmq, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-07-18 07:27:44,344 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:44,711 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol-binmq} | ret=SUCCESS |  
2022-07-18 07:27:44,727 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol-binmq, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-07-18 07:27:44,788 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol-binmq, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-07-18 07:27:44,874 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=vol-binmq, bucket=encrypted-bucket, key=passwd, dataSize=946, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-18 07:27:48,899 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {volume=vol-binmq, bucket=encrypted-bucket, key=passwd, dataSize=946, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-18 07:27:52,632 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:27:53,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=vol-binmq} | ret=SUCCESS |  
2022-07-18 07:27:53,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=vol-binmq, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-07-18 07:27:53,113 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_KEY {volume=vol-binmq, bucket=encrypted-bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-18 07:28:02,063 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:28:02,573 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser2, owner=testuser2, volume=fstest, creationTime=1658129282570, modificationTime=1658129282570, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854700288, updateID=295} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have CREATE permission to access volume Volume:fstest 
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2555)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2530) 
2022-07-18 07:28:05,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:28:06,454 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser2, volume=fstest477, creationTime=1658129286451, modificationTime=1658129286451, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854699776, updateID=297} | ret=SUCCESS |  
2022-07-18 07:28:09,531 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:28:10,025 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=fstest477} | ret=SUCCESS |  
2022-07-18 07:28:10,086 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=fstest477, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser2/scm@EXAMPLE.COM:a[ACCESS], group:testuser2:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658129290084, bucketEncryptionKey=null, modificationTime=1658129290084, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-18 07:28:13,590 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-18 07:28:14,007 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_VOLUME {volume=fstest477} | ret=SUCCESS |  
2022-07-18 07:28:14,022 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=fstest477, bucket=bucket1} | ret=SUCCESS |  
2022-07-18 07:28:14,080 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.5 | op=READ_BUCKET {volume=fstest477, bucket=bucket1} | ret=SUCCESS |  
