2022-05-04 11:39:54,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-04 11:44:51,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:44:51,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:45:21,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:45:21,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:45:21,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:45:51,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:45:51,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:45:51,916 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:46:21,867 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:46:21,880 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:46:21,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:46:51,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:46:51,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:46:51,896 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:47:21,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:47:21,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:47:21,893 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:47:51,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:47:51,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:47:51,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:48:21,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:48:21,896 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:48:21,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:48:42,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
2022-05-04 11:48:42,552 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:48:51,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f6d1fde-39fd-43f2-8b55-411160b0a8b6, command=[]} | ret=SUCCESS |  
2022-05-04 11:49:12,511 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=88e72c08-064f-46bd-ab17-d5966082582b, command=[]} | ret=SUCCESS |  
2022-05-04 11:49:12,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbad5f46-0a3b-4107-8a77-d667b91ba37f, command=[]} | ret=SUCCESS |  
