2022-11-11 10:08:35,593 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-11 10:08:40,417 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "39a46a95-9409-45e4-8e35-6a53bff0f824" uuid128 { mostSigBits: 4153561947008746980 leastSigBits: -8199530638623049692 } } type: RATIS factor: THREE datanode { uuid: "f155614d-edc8-4bd7-9fe7-6243656edced" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f155614d-edc8-4bd7-9fe7-6243656edced" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1056831550218810409 leastSigBits: -6924457860454753043 } } datanode { uuid: "0be8fe12-0f23-49cb-9273-5bdf59ad82b9" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0be8fe12-0f23-49cb-9273-5bdf59ad82b9" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 858215082530916811 leastSigBits: -7893864707009969479 } } datanode { uuid: "0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 991985806676869360 leastSigBits: -7443321029575579537 } } cmdId: 1668161317887 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2cf1a9a5-3249-4956-8b68-b877dbde31c5" uuid128 { mostSigBits: 3238556134034458966 leastSigBits: -8401262279930269243 } } type: RATIS factor: ONE datanode { uuid: "f155614d-edc8-4bd7-9fe7-6243656edced" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f155614d-edc8-4bd7-9fe7-6243656edced" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1056831550218810409 leastSigBits: -6924457860454753043 } } cmdId: 1668161317888 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ea668ee0-74bc-4cd8-817f-dfa91fc192b3" uuid128 { mostSigBits: -1556399526527611688 leastSigBits: -9115321203299347789 } } type: RATIS factor: THREE datanode { uuid: "b4b90f88-8404-49ff-ac14-a1f2513821ff" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b90f88-8404-49ff-ac14-a1f2513821ff" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5424287197186209281 leastSigBits: -6047030337534942721 } } datanode { uuid: "970c6f4f-6c85-43c3-ab9a-94421f19deb9" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "970c6f4f-6c85-43c3-ab9a-94421f19deb9" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7562547287348132925 leastSigBits: -6081385335099892039 } } datanode { uuid: "f155614d-edc8-4bd7-9fe7-6243656edced" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f155614d-edc8-4bd7-9fe7-6243656edced" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1056831550218810409 leastSigBits: -6924457860454753043 } } cmdId: 1668161317889 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-11 10:08:40,872 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6db09561-7714-4d02-9fb0-2713f0f550da" uuid128 { mostSigBits: 7903981591877405954 leastSigBits: -6940004059177463590 } } type: RATIS factor: THREE datanode { uuid: "39ee61e0-eb3c-4592-8821-08df9fdd444e" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39ee61e0-eb3c-4592-8821-08df9fdd444e" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4174381523266192786 leastSigBits: -8637612853767093170 } } datanode { uuid: "0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 991985806676869360 leastSigBits: -7443321029575579537 } } datanode { uuid: "0be8fe12-0f23-49cb-9273-5bdf59ad82b9" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0be8fe12-0f23-49cb-9273-5bdf59ad82b9" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 858215082530916811 leastSigBits: -7893864707009969479 } } cmdId: 1668161317891 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "35dfa1d3-f78e-4fa9-8dae-cad784fcd866" uuid128 { mostSigBits: 3881999335580127145 leastSigBits: -8237423641416116122 } } type: RATIS factor: THREE datanode { uuid: "b4b90f88-8404-49ff-ac14-a1f2513821ff" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b90f88-8404-49ff-ac14-a1f2513821ff" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5424287197186209281 leastSigBits: -6047030337534942721 } } datanode { uuid: "970c6f4f-6c85-43c3-ab9a-94421f19deb9" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "970c6f4f-6c85-43c3-ab9a-94421f19deb9" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7562547287348132925 leastSigBits: -6081385335099892039 } } datanode { uuid: "39ee61e0-eb3c-4592-8821-08df9fdd444e" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39ee61e0-eb3c-4592-8821-08df9fdd444e" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4174381523266192786 leastSigBits: -8637612853767093170 } } cmdId: 1668161317893 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8854a3a0-9ba1-4b6c-b92f-dceb3766a97a" uuid128 { mostSigBits: -8623087476306523284 leastSigBits: -5102616949982582406 } } type: RATIS factor: ONE datanode { uuid: "39ee61e0-eb3c-4592-8821-08df9fdd444e" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39ee61e0-eb3c-4592-8821-08df9fdd444e" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4174381523266192786 leastSigBits: -8637612853767093170 } } cmdId: 1668161317895 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-11 10:08:42,589 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:42,722 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:43,058 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:43,111 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:43,378 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:43,422 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:43,573 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,095 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,309 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,542 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,597 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,715 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,814 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:47,951 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:48,196 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:48,222 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:48,362 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:48,619 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:48,831 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:49,156 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:49,454 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:52,862 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:52,892 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:53,152 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:53,486 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:54,017 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:54,020 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-11 10:08:54,446 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:08:56,411 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-11 10:08:59,459 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:07,759 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:09,928 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:09,985 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-11 10:09:10,115 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:10,226 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:15,746 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-11 10:09:15,937 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-11-11 10:09:16,169 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-11-11 10:09:17,995 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-11-11 10:09:23,474 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:24,029 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:24,448 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:39,855 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:40,063 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:40,188 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:48,175 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:50,032 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:50,032 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-11-11 10:09:50,267 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:50,597 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:50,904 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:51,092 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:51,407 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:51,413 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-11-11 10:09:51,436 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:51,556 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:51,684 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:51,778 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:51,964 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:52,110 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:52,277 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-11-11 10:09:52,277 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:52,282 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:52,292 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:09:52,392 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:52,481 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:09:52,582 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:10:19,980 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:21,398 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:21,402 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:22,278 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=39ee61e0-eb3c-4592-8821-08df9fdd444e, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:22,291 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=970c6f4f-6c85-43c3-ab9a-94421f19deb9, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:22,300 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b4b90f88-8404-49ff-ac14-a1f2513821ff, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:45,602 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-11 10:10:49,979 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f155614d-edc8-4bd7-9fe7-6243656edced, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:51,392 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=0dc43dd5-dd34-40f0-98b4-02f5c2f3e86f, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:51,407 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0be8fe12-0f23-49cb-9273-5bdf59ad82b9, command=[]} | ret=SUCCESS |  
2022-11-11 10:10:51,427 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
