2022-06-02 01:08:40,702 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:03,978 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=65814-target, bucket=link1, key=null, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-06-02 01:11:07,119 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:07,534 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=65814-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-06-02 01:11:11,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:11,687 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=65814-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-06-02 01:11:15,291 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:15,859 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=65814-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2022-06-02 01:11:19,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:19,598 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=65814-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-06-02 01:11:23,162 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:23,622 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=65814-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-06-02 01:11:27,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:27,939 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:28,014 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132288011, bucketEncryptionKey=null, modificationTime=1654132288011, sourceVolume=65814-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:11:31,254 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:31,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:31,725 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132291722, bucketEncryptionKey=null, modificationTime=1654132291722, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-02 01:11:35,036 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:35,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:35,511 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132295508, bucketEncryptionKey=null, modificationTime=1654132295508, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:11:38,663 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:39,116 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:39,191 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132299188, bucketEncryptionKey=null, modificationTime=1654132299188, sourceVolume=65814-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-02 01:11:42,426 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:42,845 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:42,868 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=readable-link} | ret=SUCCESS |  
2022-06-02 01:11:42,888 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_KEYS {volume=65814-target, bucket=readable-link, sourceVolume=65814-source, sourceBucket=readable-bucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-02 01:11:43,189 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_KEYS {volume=65814-target, bucket=readable-link, sourceVolume=65814-source, sourceBucket=readable-bucket, startKey=key-in-readable-bucket, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-02 01:11:43,212 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_KEYS {volume=65814-target, bucket=readable-link, sourceVolume=65814-source, sourceBucket=readable-bucket, startKey=key-in-readable-bucket, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-02 01:11:46,714 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:47,150 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:50,319 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:50,795 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:50,817 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=link-to-unreadable-bucket} | ret=SUCCESS |  
2022-06-02 01:11:54,339 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:11:54,801 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:11:54,817 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=link-to-unreadable-bucket} | ret=SUCCESS |  
2022-06-02 01:11:59,680 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:00,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:00,818 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=loop2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132320814, bucketEncryptionKey=null, modificationTime=1654132320814, sourceVolume=65814-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:12:04,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:04,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:04,885 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=loop3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132324883, bucketEncryptionKey=null, modificationTime=1654132324883, sourceVolume=65814-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:12:08,179 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:08,627 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:08,704 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=loop1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132328701, bucketEncryptionKey=null, modificationTime=1654132328701, sourceVolume=65814-target, sourceBucket=loop3, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:12:12,139 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:12,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:12,510 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=loop2} | ret=FAILURE | DETECTED_LOOP_IN_BUCKET_LINKS org.apache.hadoop.ozone.om.exceptions.OMException: Detected loop in bucket links. Bucket name: loop2, Volume name: 65814-target
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.resolveLinkBucketLayout(OzoneManagerUtils.java:164)
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.resolveLinkBucketLayout(OzoneManagerUtils.java:190) 
2022-06-02 01:12:15,909 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:16,322 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:16,388 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=65814-target, bucket=link3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132336384, bucketEncryptionKey=null, modificationTime=1654132336384, sourceVolume=65814-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:12:19,395 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:19,769 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:19,784 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=link3} | ret=SUCCESS |  
2022-06-02 01:12:19,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=link3} | ret=SUCCESS |  
2022-06-02 01:12:19,867 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=65814-target, bucket=link3, key=key3, dataSize=372, replicationType=NONE, replicationFactor=ZERO, sourceVolume=65814-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-06-02 01:12:21,582 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=COMMIT_KEY {volume=65814-source, bucket=bucket1, key=key3, dataSize=372, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-02 01:12:25,128 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:25,524 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:25,539 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-target, bucket=link1} | ret=SUCCESS |  
2022-06-02 01:12:25,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {volume=65814-target, bucket=link1, key=key3, dataSize=0, replicationConfig=null, sourceVolume=65814-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-06-02 01:12:30,685 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:31,072 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:31,093 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_BUCKET {volume=65814-target, bucket=link1} | ret=SUCCESS |  
2022-06-02 01:12:34,491 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:34,825 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-target} | ret=SUCCESS |  
2022-06-02 01:12:34,839 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_BUCKETS {volume=65814-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-02 01:12:35,089 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_BUCKETS {volume=65814-target, startKey=unreadable-link, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-02 01:12:38,266 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:38,615 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=65814-source} | ret=SUCCESS |  
2022-06-02 01:12:38,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=65814-source, bucket=bucket1} | ret=SUCCESS |  
2022-06-02 01:12:38,656 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_KEYS {volume=65814-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-02 01:12:38,911 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_KEYS {volume=65814-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-02 01:12:38,923 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_KEYS {volume=65814-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-02 01:12:42,099 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:46,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:46,768 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=33600-without-scheme, creationTime=1654132366765, modificationTime=1654132366765, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854754560, updateID=83} | ret=SUCCESS |  
2022-06-02 01:12:49,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:50,413 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-02 01:12:50,688 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_VOLUMES {prevKey=vol1, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-02 01:12:53,960 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:54,351 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-02 01:12:54,650 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_VOLUMES {prevKey=vol1, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-02 01:12:57,781 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:12:58,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:12:58,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:12:58,243 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=SET_QUOTA {volume=33600-without-scheme, quotaInBytes=10995116277760} | ret=SUCCESS |  
2022-06-02 01:13:01,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:01,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:05,103 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:05,545 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:05,608 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {volume=33600-without-scheme, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654132385602, bucketEncryptionKey=null, modificationTime=1654132385602, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-02 01:13:08,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:09,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:09,061 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:12,409 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:12,896 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:12,913 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:17,204 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:17,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:17,657 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:21,069 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:21,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:21,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:21,536 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:21,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=UPDATE_BUCKET {volume=33600-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-06-02 01:13:24,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:25,387 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:25,407 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:28,895 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:29,376 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:29,394 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {volume=33600-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-06-02 01:13:32,727 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-02 01:13:33,105 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {volume=33600-without-scheme} | ret=SUCCESS |  
2022-06-02 01:13:33,123 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_BUCKETS {volume=33600-without-scheme, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-02 01:13:33,374 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_BUCKETS {volume=33600-without-scheme, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-02 01:13:36,678 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
