2022-08-22 17:10:06,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-22 17:10:11,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-22 17:10:11,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-22 17:10:11,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-22 17:10:14,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ADD_SCM {cluster=CID-65c43170-b250-4223-8970-e1e9650d63ca, scmId=a573af17-8666-429c-99c2-60d3edcf900e, addr=scm2:9894} | ret=SUCCESS |  
2022-08-22 17:10:16,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:19,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-22 17:10:24,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ADD_SCM {cluster=CID-65c43170-b250-4223-8970-e1e9650d63ca, scmId=22034920-d505-4a1b-a872-fcc14228f82f, addr=scm3:9894} | ret=SUCCESS |  
2022-08-22 17:10:33,636 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-22 17:10:34,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:34,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:35,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:39,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:39,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:40,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:40,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:41,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:41,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:42,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:42,620 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:43,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:46,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:47,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:47,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:48,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:10:49,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:49,693 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:50,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-22 17:10:51,542 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-22 17:11:17,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:17,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:18,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:47,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:47,688 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:48,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:53,324 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-22 17:11:55,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:11:55,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-08-22 17:11:58,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-22 17:12:03,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-22 17:12:05,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:12:05,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-22 17:12:05,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:12:05,379 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:12:08,243 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-22 17:12:12,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-22 17:12:17,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-22 17:12:17,585 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-22 17:12:17,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-22 17:12:19,357 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:12:19,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-08-22 17:12:22,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-08-22 17:12:31,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-22 17:12:35,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:12:35,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:12:36,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-22 17:12:49,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:01,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/36167-without-scheme/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200003 bcsId: 0]], BlockGroup[groupID='/36167-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]], BlockGroup[groupID='/36167-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-22 17:13:05,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:05,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:19,350 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:35,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:35,336 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:49,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:57,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-22 17:13:59,391 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-08-22 17:13:59,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:59,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:13:59,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:14:02,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-08-22 17:14:06,621 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-22 17:14:08,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-08-22 17:14:08,241 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e728d6fe-fe70-4694-ab40-5ecbee2ae53d, command=[]} | ret=SUCCESS |  
2022-08-22 17:14:08,250 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5987bc83-a9cf-4487-9b06-a389173626b8, command=[]} | ret=SUCCESS |  
2022-08-22 17:14:08,277 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6f64b6be-d156-4bc4-b64f-26f86b1e2125, command=[]} | ret=SUCCESS |  
2022-08-22 17:14:11,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
