2022-08-22 17:11:17,166 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=36167-without-scheme, creationTime=1661188276940, modificationTime=1661188276940, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-22 17:16:16,165 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3326430241, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3326430241/multiUpload.2.gz-66b64b6b-7d82-462b-ad5c-7cab07edebab-108867654478790671-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3326430241/multiUpload.2.gz-66b64b6b-7d82-462b-ad5c-7cab07edebab-108867654478790671-2" ]} | ret=SUCCESS |  
2022-08-22 17:16:16,199 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-pktfpzespw, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188576183, bucketEncryptionKey=null, modificationTime=1661188576183, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:16,301 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-ketlvmqyeu} | ret=SUCCESS |  
2022-08-22 17:16:16,339 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-22 17:16:16,419 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-22 17:16:16,635 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 17:16:16,653 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 17:16:16,699 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-22 17:16:16,742 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 17:16:16,864 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108867654564642836} | ret=SUCCESS |  
2022-08-22 17:16:17,563 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3326430241/oodefmxzpx-9c320f7e-bc82-4def-bd2b-048cef97c5d4-108867654561759251-1} | ret=SUCCESS |  
2022-08-22 17:16:17,610 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 17:16:17,674 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108867654621462549} | ret=SUCCESS |  
2022-08-22 17:16:18,378 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3326430241/oodefmxzpx-9c320f7e-bc82-4def-bd2b-048cef97c5d4-108867654561759251-2} | ret=SUCCESS |  
2022-08-22 17:16:18,596 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3326430241, key=oodefmxzpx, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3326430241/oodefmxzpx-9c320f7e-bc82-4def-bd2b-048cef97c5d4-108867654561759251-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3326430241/oodefmxzpx-9c320f7e-bc82-4def-bd2b-048cef97c5d4-108867654561759251-2" ]} | ret=SUCCESS |  
2022-08-22 17:16:21,655 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5779857857, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188581645, bucketEncryptionKey=null, modificationTime=1661188581645, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:22,267 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0244311850, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188582244, bucketEncryptionKey=null, modificationTime=1661188582244, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:22,843 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6896245471, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188582832, bucketEncryptionKey=null, modificationTime=1661188582832, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:23,524 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6896245471, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188583511, bucketEncryptionKey=null, modificationTime=1661188583511, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-22 17:16:24,945 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7543489347, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188584933, bucketEncryptionKey=null, modificationTime=1661188584933, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:30,541 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4386178311, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188590530, bucketEncryptionKey=null, modificationTime=1661188590530, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:31,132 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9612651054, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188591118, bucketEncryptionKey=null, modificationTime=1661188591118, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:31,714 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9612651054} | ret=SUCCESS |  
2022-08-22 17:16:32,293 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-6505343545} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-22 17:16:35,371 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7430023947, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188595360, bucketEncryptionKey=null, modificationTime=1661188595360, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:39,647 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9671421207, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188599622, bucketEncryptionKey=null, modificationTime=1661188599622, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,022 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607005, bucketEncryptionKey=null, modificationTime=1661188607005, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,072 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607034, bucketEncryptionKey=null, modificationTime=1661188607034, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,104 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607059, bucketEncryptionKey=null, modificationTime=1661188607059, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,105 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607063, bucketEncryptionKey=null, modificationTime=1661188607063, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,142 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607112, bucketEncryptionKey=null, modificationTime=1661188607112, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,153 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607126, bucketEncryptionKey=null, modificationTime=1661188607126, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,155 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607133, bucketEncryptionKey=null, modificationTime=1661188607133, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,183 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607154, bucketEncryptionKey=null, modificationTime=1661188607154, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,220 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607128, bucketEncryptionKey=null, modificationTime=1661188607128, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,255 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607225, bucketEncryptionKey=null, modificationTime=1661188607225, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,263 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607149, bucketEncryptionKey=null, modificationTime=1661188607149, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,278 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607242, bucketEncryptionKey=null, modificationTime=1661188607242, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,293 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607269, bucketEncryptionKey=null, modificationTime=1661188607269, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,325 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607304, bucketEncryptionKey=null, modificationTime=1661188607304, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,337 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607310, bucketEncryptionKey=null, modificationTime=1661188607310, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,402 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607370, bucketEncryptionKey=null, modificationTime=1661188607370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,415 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607381, bucketEncryptionKey=null, modificationTime=1661188607381, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,417 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607380, bucketEncryptionKey=null, modificationTime=1661188607380, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,423 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607379, bucketEncryptionKey=null, modificationTime=1661188607379, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,430 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607407, bucketEncryptionKey=null, modificationTime=1661188607407, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,473 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607414, bucketEncryptionKey=null, modificationTime=1661188607414, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,475 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607415, bucketEncryptionKey=null, modificationTime=1661188607415, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,483 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607414, bucketEncryptionKey=null, modificationTime=1661188607414, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,532 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607453, bucketEncryptionKey=null, modificationTime=1661188607453, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,565 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607413, bucketEncryptionKey=null, modificationTime=1661188607413, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,596 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607381, bucketEncryptionKey=null, modificationTime=1661188607381, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,609 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607532, bucketEncryptionKey=null, modificationTime=1661188607532, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,616 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607526, bucketEncryptionKey=null, modificationTime=1661188607526, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,620 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607563, bucketEncryptionKey=null, modificationTime=1661188607563, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607565, bucketEncryptionKey=null, modificationTime=1661188607565, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,685 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607554, bucketEncryptionKey=null, modificationTime=1661188607554, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,689 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607591, bucketEncryptionKey=null, modificationTime=1661188607591, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,694 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607552, bucketEncryptionKey=null, modificationTime=1661188607552, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,736 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607619, bucketEncryptionKey=null, modificationTime=1661188607619, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,753 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607686, bucketEncryptionKey=null, modificationTime=1661188607686, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,790 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607741, bucketEncryptionKey=null, modificationTime=1661188607741, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,802 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg42, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607734, bucketEncryptionKey=null, modificationTime=1661188607734, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,843 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607751, bucketEncryptionKey=null, modificationTime=1661188607751, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 17:16:47,845 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg44, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661188607750, bucketEncryptionKey=null, modificationTime=1661188607750, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
