2022-08-23 16:55:40,894 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=65547-without-scheme, creationTime=1661273740681, modificationTime=1661273740681, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-23 17:02:12,047 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-nnevdxxwai, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274131999, bucketEncryptionKey=null, modificationTime=1661274131999, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:12,171 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-ukkulsnphc} | ret=SUCCESS |  
2022-08-23 17:02:12,247 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:12,455 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:12,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:12,779 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:12,838 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:12,876 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:12,993 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108873261571375124} | ret=SUCCESS |  
2022-08-23 17:02:13,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3803473961/jvtdwpithm-5c9f14fb-6eb9-47f9-b9a3-0aee3f27ad61-108873261569081363-1} | ret=SUCCESS |  
2022-08-23 17:02:13,787 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:13,901 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108873261630685205} | ret=SUCCESS |  
2022-08-23 17:02:14,751 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3803473961/jvtdwpithm-5c9f14fb-6eb9-47f9-b9a3-0aee3f27ad61-108873261569081363-2} | ret=SUCCESS |  
2022-08-23 17:02:14,810 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3803473961, key=jvtdwpithm, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3803473961/jvtdwpithm-5c9f14fb-6eb9-47f9-b9a3-0aee3f27ad61-108873261569081363-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3803473961/jvtdwpithm-5c9f14fb-6eb9-47f9-b9a3-0aee3f27ad61-108873261569081363-2" ]} | ret=SUCCESS |  
2022-08-23 17:02:19,165 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0213708652, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274139137, bucketEncryptionKey=null, modificationTime=1661274139137, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:20,053 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6556631616, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274139924, bucketEncryptionKey=null, modificationTime=1661274139924, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:21,094 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6780632272, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274140823, bucketEncryptionKey=null, modificationTime=1661274140823, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:21,670 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6780632272, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274141637, bucketEncryptionKey=null, modificationTime=1661274141637, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-23 17:02:23,555 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7516616823, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274143531, bucketEncryptionKey=null, modificationTime=1661274143531, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:31,325 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2025097728, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274151311, bucketEncryptionKey=null, modificationTime=1661274151311, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:32,118 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4095422080, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274152109, bucketEncryptionKey=null, modificationTime=1661274152109, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:32,882 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4095422080} | ret=SUCCESS |  
2022-08-23 17:02:33,650 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-1631211872} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-23 17:02:37,763 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4187821032, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274157750, bucketEncryptionKey=null, modificationTime=1661274157750, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:43,407 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9855289624, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274163392, bucketEncryptionKey=null, modificationTime=1661274163392, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,630 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173602, bucketEncryptionKey=null, modificationTime=1661274173602, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,678 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173621, bucketEncryptionKey=null, modificationTime=1661274173621, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173620, bucketEncryptionKey=null, modificationTime=1661274173620, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,700 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173662, bucketEncryptionKey=null, modificationTime=1661274173662, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,729 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173663, bucketEncryptionKey=null, modificationTime=1661274173663, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,754 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173664, bucketEncryptionKey=null, modificationTime=1661274173664, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173665, bucketEncryptionKey=null, modificationTime=1661274173665, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,756 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173665, bucketEncryptionKey=null, modificationTime=1661274173665, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,757 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173665, bucketEncryptionKey=null, modificationTime=1661274173665, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,780 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173663, bucketEncryptionKey=null, modificationTime=1661274173663, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:53,963 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173932, bucketEncryptionKey=null, modificationTime=1661274173932, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,041 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274173986, bucketEncryptionKey=null, modificationTime=1661274173986, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,138 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174021, bucketEncryptionKey=null, modificationTime=1661274174021, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,151 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174020, bucketEncryptionKey=null, modificationTime=1661274174020, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174020, bucketEncryptionKey=null, modificationTime=1661274174020, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,172 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174020, bucketEncryptionKey=null, modificationTime=1661274174020, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,227 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174040, bucketEncryptionKey=null, modificationTime=1661274174040, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,235 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174037, bucketEncryptionKey=null, modificationTime=1661274174037, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174067, bucketEncryptionKey=null, modificationTime=1661274174067, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,253 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174056, bucketEncryptionKey=null, modificationTime=1661274174056, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,254 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174037, bucketEncryptionKey=null, modificationTime=1661274174037, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,302 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174246, bucketEncryptionKey=null, modificationTime=1661274174246, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,393 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174370, bucketEncryptionKey=null, modificationTime=1661274174370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174370, bucketEncryptionKey=null, modificationTime=1661274174370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,545 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174486, bucketEncryptionKey=null, modificationTime=1661274174486, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,630 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174527, bucketEncryptionKey=null, modificationTime=1661274174527, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,636 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174534, bucketEncryptionKey=null, modificationTime=1661274174534, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174533, bucketEncryptionKey=null, modificationTime=1661274174533, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,661 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174552, bucketEncryptionKey=null, modificationTime=1661274174552, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174540, bucketEncryptionKey=null, modificationTime=1661274174540, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,709 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174572, bucketEncryptionKey=null, modificationTime=1661274174572, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,711 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174599, bucketEncryptionKey=null, modificationTime=1661274174599, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,750 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174616, bucketEncryptionKey=null, modificationTime=1661274174616, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,752 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174641, bucketEncryptionKey=null, modificationTime=1661274174641, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,753 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg34, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174640, bucketEncryptionKey=null, modificationTime=1661274174640, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,785 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174744, bucketEncryptionKey=null, modificationTime=1661274174744, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,817 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174735, bucketEncryptionKey=null, modificationTime=1661274174735, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,822 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174715, bucketEncryptionKey=null, modificationTime=1661274174715, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,829 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174700, bucketEncryptionKey=null, modificationTime=1661274174700, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,891 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174869, bucketEncryptionKey=null, modificationTime=1661274174869, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:54,958 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg43, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274174932, bucketEncryptionKey=null, modificationTime=1661274174932, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
