2022-08-23 16:55:31,153 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:00:39,729 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:00:39,794 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=CREATE_BUCKET {volume=12201-target, bucket=link3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274039785, bucketEncryptionKey=null, modificationTime=1661274039785, sourceVolume=12201-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:00:42,760 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:00:42,943 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:00:42,960 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-target, bucket=link3} | ret=SUCCESS |  
2022-08-23 17:00:43,011 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-target, bucket=link3} | ret=SUCCESS |  
2022-08-23 17:00:43,040 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=12201-target, bucket=link3, key=key3, dataSize=467, replicationType=NONE, replicationFactor=ZERO, sourceVolume=12201-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-08-23 17:00:45,194 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=COMMIT_KEY {volume=12201-source, bucket=bucket1, key=key3, dataSize=467, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:00:48,585 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:00:48,797 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:00:48,808 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-target, bucket=link1} | ret=SUCCESS |  
2022-08-23 17:00:48,844 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=12201-target, bucket=link1, key=key3, dataSize=0, replicationConfig=null, sourceVolume=12201-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-08-23 17:00:54,058 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:00:54,303 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:00:54,329 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=DELETE_BUCKET {volume=12201-target, bucket=link1} | ret=SUCCESS |  
2022-08-23 17:00:57,387 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:00:57,565 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:00:57,577 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {volume=12201-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-23 17:00:57,910 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {volume=12201-target, startKey=loop3, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-23 17:01:00,852 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:01:01,043 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-source} | ret=SUCCESS |  
2022-08-23 17:01:01,062 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-source, bucket=bucket1} | ret=SUCCESS |  
2022-08-23 17:01:01,083 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=12201-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-23 17:01:01,399 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=12201-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-23 17:01:01,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=12201-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-23 17:01:04,450 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:01:04,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:01:04,692 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=CREATE_BUCKET {volume=12201-target, bucket=link4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274064678, bucketEncryptionKey=null, modificationTime=1661274064678, sourceVolume=12201-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:01:07,590 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:01:07,772 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:01:07,784 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-target, bucket=link4} | ret=SUCCESS |  
2022-08-23 17:01:07,796 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-target, bucket=link4} | ret=SUCCESS |  
2022-08-23 17:01:07,819 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=UPDATE_BUCKET {volume=12201-target, bucket=link4, gdprEnabled=null, isVersionEnabled=null} | ret=FAILURE | NOT_SUPPORTED_OPERATION org.apache.hadoop.ozone.om.exceptions.OMException: Cannot set property on link
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketSetPropertyRequest.validateAndUpdateCache(OMBucketSetPropertyRequest.java:147)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-23 17:01:10,837 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:01:11,023 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=12201-target} | ret=SUCCESS |  
2022-08-23 17:01:11,035 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=12201-target, bucket=link4} | ret=SUCCESS |  
2022-08-23 17:01:52,908 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-23 17:01:53,112 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:01:53,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4712311789, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274113165, bucketEncryptionKey=null, modificationTime=1661274113165, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:01:57,388 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:01:57,402 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274117393, bucketEncryptionKey=null, modificationTime=1661274117393, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:01:58,191 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:01:58,195 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:01:58,211 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:01:58,244 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1783086332, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:01:59,427 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1783086332, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:00,173 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:00,175 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:00,189 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:00,207 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1783086332, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:00,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1783086332, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:01,095 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:01,100 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:01,117 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-23 17:02:01,122 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=testfile, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-23 17:02:01,918 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:01,928 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:01,933 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=, maxKeys=1000, keyPrefix=dir1/} | ret=SUCCESS |  
2022-08-23 17:02:01,937 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=dir1/dir2/file, maxKeys=1000, keyPrefix=dir1/} | ret=SUCCESS |  
2022-08-23 17:02:02,706 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:02,711 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:02,714 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=, maxKeys=1000, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2022-08-23 17:02:02,719 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=dir1/dir2/file, maxKeys=1000, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2022-08-23 17:02:03,527 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:03,529 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:03,534 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:03,550 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1783086332, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:03,647 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1783086332, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:04,406 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:04,409 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1783086332} | ret=SUCCESS |  
2022-08-23 17:02:04,414 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-08-23 17:02:04,418 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1783086332, startKey=specialchars/a+b, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-08-23 17:02:08,558 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:08,578 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274128560, bucketEncryptionKey=null, modificationTime=1661274128560, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:09,275 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:09,288 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-ukkulsnphc, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661274129279, bucketEncryptionKey=null, modificationTime=1661274129279, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-23 17:02:09,324 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:09,329 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,336 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,359 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,517 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,541 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:09,545 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,548 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,571 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,678 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,709 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:09,716 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,718 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,731 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,858 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:09,861 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:09,906 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:09,963 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:09,982 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:10,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108873261381910541} | ret=SUCCESS |  
2022-08-23 17:02:10,090 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:10,106 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:10,143 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108873261389971470} | ret=SUCCESS |  
2022-08-23 17:02:10,686 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3803473961/multiUpload.1.gz-d3229db7-49a5-4da4-a6da-3203e21d0141-108873261375094796-2} | ret=SUCCESS |  
2022-08-23 17:02:10,927 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3803473961/multiUpload.1.gz-d3229db7-49a5-4da4-a6da-3203e21d0141-108873261375094796-1} | ret=SUCCESS |  
2022-08-23 17:02:10,973 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:11,052 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3803473961/multiUpload.1.gz-d3229db7-49a5-4da4-a6da-3203e21d0141-108873261375094796-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3803473961/multiUpload.1.gz-d3229db7-49a5-4da4-a6da-3203e21d0141-108873261375094796-2" ]} | ret=SUCCESS |  
2022-08-23 17:02:11,078 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:11,081 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3803473961} | ret=SUCCESS |  
2022-08-23 17:02:11,096 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-23 17:02:11,176 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:11,187 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:11,218 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108873261460881424} | ret=SUCCESS |  
2022-08-23 17:02:11,294 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:11,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-23 17:02:11,399 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108873261470056465} | ret=SUCCESS |  
2022-08-23 17:02:11,496 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3803473961/multiUpload.2.gz-41aba179-5b05-41ad-a04d-18c3001961d8-108873261454786575-2} | ret=SUCCESS |  
2022-08-23 17:02:11,891 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3803473961/multiUpload.2.gz-41aba179-5b05-41ad-a04d-18c3001961d8-108873261454786575-1} | ret=SUCCESS |  
2022-08-23 17:02:11,924 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-08-23 17:02:11,936 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3803473961, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3803473961/multiUpload.2.gz-41aba179-5b05-41ad-a04d-18c3001961d8-108873261454786575-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3803473961/multiUpload.2.gz-41aba179-5b05-41ad-a04d-18c3001961d8-108873261454786575-2" ]} | ret=SUCCESS |  
