2022-10-19 10:37:25,582 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-19 10:37:33,336 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=558ce48e-a099-48f7-a3ee-228c817af171, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f727b058-c39e-4e82-8d90-651c40e57fe5" uuid128 { mostSigBits: -637346926964093310 leastSigBits: -8245979745693106203 } } type: RATIS factor: ONE datanode { uuid: "558ce48e-a099-48f7-a3ee-228c817af171" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "558ce48e-a099-48f7-a3ee-228c817af171" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6164553291194255607 leastSigBits: -6634327214207078031 } } cmdId: 1666175848709 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ac009dc3-ecb6-45a0-bd14-1c758057f7a5" uuid128 { mostSigBits: -6052664434370394720 leastSigBits: -4822198010016958555 } } type: RATIS factor: THREE datanode { uuid: "558ce48e-a099-48f7-a3ee-228c817af171" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "558ce48e-a099-48f7-a3ee-228c817af171" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6164553291194255607 leastSigBits: -6634327214207078031 } } datanode { uuid: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8660651233194848801 leastSigBits: -4954145223725022794 } } datanode { uuid: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6589250655713052136 leastSigBits: -8292453993413865177 } } cmdId: 1666175848710 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-19 10:37:37,162 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=87cf2f96-e9df-4ddf-bb3f-572ace2c01b6, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d9611793-4dcd-4cff-8ce3-d3826d3985e9" uuid128 { mostSigBits: -2782917173305324289 leastSigBits: -8294553531554626071 } } type: RATIS factor: THREE datanode { uuid: "558ce48e-a099-48f7-a3ee-228c817af171" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "558ce48e-a099-48f7-a3ee-228c817af171" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6164553291194255607 leastSigBits: -6634327214207078031 } } datanode { uuid: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8660651233194848801 leastSigBits: -4954145223725022794 } } datanode { uuid: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6589250655713052136 leastSigBits: -8292453993413865177 } } cmdId: 1666175848706 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ac009dc3-ecb6-45a0-bd14-1c758057f7a5" uuid128 { mostSigBits: -6052664434370394720 leastSigBits: -4822198010016958555 } } type: RATIS factor: THREE datanode { uuid: "558ce48e-a099-48f7-a3ee-228c817af171" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "558ce48e-a099-48f7-a3ee-228c817af171" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6164553291194255607 leastSigBits: -6634327214207078031 } } datanode { uuid: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8660651233194848801 leastSigBits: -4954145223725022794 } } datanode { uuid: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6589250655713052136 leastSigBits: -8292453993413865177 } } cmdId: 1666175848710 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "432cd991-8ee2-40d0-801a-53eba1cf8365" uuid128 { mostSigBits: 4840482918707118288 leastSigBits: -9215961415963147419 } } type: RATIS factor: ONE datanode { uuid: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8660651233194848801 leastSigBits: -4954145223725022794 } } cmdId: 1666175848711 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-19 10:37:39,153 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=558ce48e-a099-48f7-a3ee-228c817af171, command=[]} | ret=SUCCESS |  
2022-10-19 10:37:39,554 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5b71b88f-5dc9-45e8-8ceb-49073e4c1127, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d9611793-4dcd-4cff-8ce3-d3826d3985e9" uuid128 { mostSigBits: -2782917173305324289 leastSigBits: -8294553531554626071 } } type: RATIS factor: THREE datanode { uuid: "558ce48e-a099-48f7-a3ee-228c817af171" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "558ce48e-a099-48f7-a3ee-228c817af171" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6164553291194255607 leastSigBits: -6634327214207078031 } } datanode { uuid: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8660651233194848801 leastSigBits: -4954145223725022794 } } datanode { uuid: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6589250655713052136 leastSigBits: -8292453993413865177 } } cmdId: 1666175848706 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ac009dc3-ecb6-45a0-bd14-1c758057f7a5" uuid128 { mostSigBits: -6052664434370394720 leastSigBits: -4822198010016958555 } } type: RATIS factor: THREE datanode { uuid: "558ce48e-a099-48f7-a3ee-228c817af171" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "558ce48e-a099-48f7-a3ee-228c817af171" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6164553291194255607 leastSigBits: -6634327214207078031 } } datanode { uuid: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87cf2f96-e9df-4ddf-bb3f-572ace2c01b6" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8660651233194848801 leastSigBits: -4954145223725022794 } } datanode { uuid: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6589250655713052136 leastSigBits: -8292453993413865177 } } cmdId: 1666175848710 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "056ba7a3-98bd-4c15-80cd-f53cd997bc5e" uuid128 { mostSigBits: 390590113781730325 leastSigBits: -9165400024931648418 } } type: RATIS factor: ONE datanode { uuid: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b71b88f-5dc9-45e8-8ceb-49073e4c1127" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6589250655713052136 leastSigBits: -8292453993413865177 } } cmdId: 1666175848712 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-19 10:37:40,616 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=558ce48e-a099-48f7-a3ee-228c817af171, command=[]} | ret=SUCCESS |  
2022-10-19 10:37:40,767 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=558ce48e-a099-48f7-a3ee-228c817af171, command=[]} | ret=SUCCESS |  
2022-10-19 10:37:41,103 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=87cf2f96-e9df-4ddf-bb3f-572ace2c01b6, command=[]} | ret=SUCCESS |  
2022-10-19 10:37:41,320 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5b71b88f-5dc9-45e8-8ceb-49073e4c1127, command=[]} | ret=SUCCESS |  
2022-10-19 10:37:43,631 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-19 10:37:45,865 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=558ce48e-a099-48f7-a3ee-228c817af171, command=[]} | ret=SUCCESS |  
2022-10-19 10:37:46,631 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-19 10:37:59,633 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
