2022-07-02 06:04:25,298 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=10839-without-scheme, creationTime=1656741865169, modificationTime=1656741865169, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-07-02 06:09:45,793 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8502624267, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8502624267/multiUpload.2.gz-77861431-938f-4289-a8d0-658717986878-108576255834390543-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8502624267/multiUpload.2.gz-77861431-938f-4289-a8d0-658717986878-108576255834390543-2" ]} | ret=SUCCESS |  
2022-07-02 06:09:45,832 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-shaijbdedf, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742185823, bucketEncryptionKey=null, modificationTime=1656742185823, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:09:45,909 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-iqkewlfudu} | ret=SUCCESS |  
2022-07-02 06:09:45,946 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:09:46,002 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:09:46,215 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:09:46,228 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:09:46,279 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:09:46,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:09:46,420 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108576255921750036} | ret=SUCCESS |  
2022-07-02 06:09:47,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8502624267/zzjdsrdcdn-9b70a061-3a3b-44a8-8308-033bda93c1c4-108576255919063059-1} | ret=SUCCESS |  
2022-07-02 06:09:47,194 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:09:47,272 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108576255979028501} | ret=SUCCESS |  
2022-07-02 06:09:47,886 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8502624267/zzjdsrdcdn-9b70a061-3a3b-44a8-8308-033bda93c1c4-108576255919063059-2} | ret=SUCCESS |  
2022-07-02 06:09:47,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8502624267, key=zzjdsrdcdn, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8502624267/zzjdsrdcdn-9b70a061-3a3b-44a8-8308-033bda93c1c4-108576255919063059-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8502624267/zzjdsrdcdn-9b70a061-3a3b-44a8-8308-033bda93c1c4-108576255919063059-2" ]} | ret=SUCCESS |  
2022-07-02 06:09:51,201 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0762765771, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742191185, bucketEncryptionKey=null, modificationTime=1656742191185, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:09:51,783 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6185650883, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742191772, bucketEncryptionKey=null, modificationTime=1656742191772, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:09:52,382 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3524186235, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742192371, bucketEncryptionKey=null, modificationTime=1656742192371, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:09:52,962 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3524186235, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742192945, bucketEncryptionKey=null, modificationTime=1656742192945, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-02 06:09:57,014 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2606502471, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742197002, bucketEncryptionKey=null, modificationTime=1656742197002, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:09:57,632 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6377675371, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742197606, bucketEncryptionKey=null, modificationTime=1656742197606, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:09:58,274 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6377675371} | ret=SUCCESS |  
2022-07-02 06:09:58,872 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5116812030} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-02 06:10:02,285 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7342970074, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742202270, bucketEncryptionKey=null, modificationTime=1656742202270, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:10:06,820 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4606394376, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742206811, bucketEncryptionKey=null, modificationTime=1656742206811, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:10:11,750 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9929444667, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656742211721, bucketEncryptionKey=null, modificationTime=1656742211721, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-02 06:10:12,432 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:10:13,111 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:13,134 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108576257677197335} | ret=SUCCESS |  
2022-07-02 06:10:13,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9929444667/multipart/adjusted_length_ozone-test-5731923949-31c12750-de96-45c3-a8fd-129afc08f03d-108576257633091606-1} | ret=SUCCESS |  
2022-07-02 06:10:14,290 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:14,315 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108576257754660888} | ret=SUCCESS |  
2022-07-02 06:10:14,416 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9929444667/multipart/adjusted_length_ozone-test-5731923949-31c12750-de96-45c3-a8fd-129afc08f03d-108576257633091606-2} | ret=SUCCESS |  
2022-07-02 06:10:15,107 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=multipart/adjusted_length_ozone-test-5731923949, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9929444667/multipart/adjusted_length_ozone-test-5731923949-31c12750-de96-45c3-a8fd-129afc08f03d-108576257633091606-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9929444667/multipart/adjusted_length_ozone-test-5731923949-31c12750-de96-45c3-a8fd-129afc08f03d-108576257633091606-2" ]} | ret=SUCCESS |  
2022-07-02 06:10:16,560 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:10:17,240 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:10:17,943 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:17,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108576257994260507} | ret=SUCCESS |  
2022-07-02 06:10:18,172 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-6069618498/multipartKey-e1b2d5d6-5558-432d-8db0-a07f09a727dd-108576257948123162-1} | ret=SUCCESS |  
2022-07-02 06:10:18,861 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:18,870 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108576258054094876} | ret=SUCCESS |  
2022-07-02 06:10:19,064 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-6069618498/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-6069618498/multipartKey-e1b2d5d6-5558-432d-8db0-a07f09a727dd-108576257948123162-1} | ret=SUCCESS |  
2022-07-02 06:10:19,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:10:20,453 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:20,479 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108576258158493726} | ret=SUCCESS |  
2022-07-02 06:10:20,782 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-4727110400/multipartKey1-b28f041f-364a-4923-ae64-ffd1e8008a38-108576258110062621-1} | ret=SUCCESS |  
2022-07-02 06:10:21,500 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:21,523 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108576258227372063} | ret=SUCCESS |  
2022-07-02 06:10:21,633 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-4727110400/multipartKey1-b28f041f-364a-4923-ae64-ffd1e8008a38-108576258110062621-2} | ret=SUCCESS |  
2022-07-02 06:10:22,301 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-4727110400/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9929444667/ozone-test-4727110400/multipartKey1-b28f041f-364a-4923-ae64-ffd1e8008a38-108576258110062621-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9929444667/ozone-test-4727110400/multipartKey1-b28f041f-364a-4923-ae64-ffd1e8008a38-108576258110062621-2" ]} | ret=SUCCESS |  
2022-07-02 06:10:23,723 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:10:24,429 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:24,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108576258419130401} | ret=SUCCESS |  
2022-07-02 06:10:24,516 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-9009010665/multipartKey2-ef5c9640-e236-4b48-a029-05daccb69029-108576258372927520-1} | ret=SUCCESS |  
2022-07-02 06:10:25,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:25,262 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108576258472673314} | ret=SUCCESS |  
2022-07-02 06:10:25,319 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-9009010665/multipartKey2-ef5c9640-e236-4b48-a029-05daccb69029-108576258372927520-2} | ret=SUCCESS |  
2022-07-02 06:10:25,975 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-9009010665/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9929444667/ozone-test-9009010665/multipartKey2-ef5c9640-e236-4b48-a029-05daccb69029-108576258372927520-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9929444667/ozone-test-9009010665/multipartKey2-ef5c9640-e236-4b48-a029-05daccb69029-108576258372927520-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9929444667 key: ozone-test-9009010665/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-02 06:10:26,613 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-02 06:10:27,317 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9929444667 key: ozone-test-3223644421/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-02 06:10:27,998 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9929444667 key: ozone-test-3223644421/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-02 06:10:28,707 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-02 06:10:28,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108576258699558948} | ret=SUCCESS |  
2022-07-02 06:10:28,935 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9929444667/ozone-test-3223644421/multipartKey3-7e5a873d-5ce6-4560-9e8d-52e40106c354-108576258562785315-1} | ret=SUCCESS |  
2022-07-02 06:10:29,686 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9929444667, key=ozone-test-3223644421/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
