2022-06-03 13:03:58,289 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=19172-without-scheme, creationTime=1654261438013, modificationTime=1654261438013, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-03 13:10:48,429 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:10:48,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:10:48,778 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:10:48,870 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:10:48,918 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:10:49,095 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108413704529707028} | ret=SUCCESS |  
2022-06-03 13:10:49,984 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2279110596/rackwjcken-f4d9b484-fd18-4130-897f-8aa416c1add0-108413704526299155-1} | ret=SUCCESS |  
2022-06-03 13:10:50,028 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:10:50,126 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108413704602583061} | ret=SUCCESS |  
2022-06-03 13:10:51,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2279110596/rackwjcken-f4d9b484-fd18-4130-897f-8aa416c1add0-108413704526299155-2} | ret=SUCCESS |  
2022-06-03 13:10:51,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2279110596, key=rackwjcken, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2279110596/rackwjcken-f4d9b484-fd18-4130-897f-8aa416c1add0-108413704526299155-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2279110596/rackwjcken-f4d9b484-fd18-4130-897f-8aa416c1add0-108413704526299155-2" ]} | ret=SUCCESS |  
2022-06-03 13:10:55,272 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5190798904, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261855257, bucketEncryptionKey=null, modificationTime=1654261855257, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:10:56,102 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7481737202, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261856087, bucketEncryptionKey=null, modificationTime=1654261856087, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:10:56,935 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8261619496, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261856914, bucketEncryptionKey=null, modificationTime=1654261856914, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:10:57,701 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8261619496, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261857684, bucketEncryptionKey=null, modificationTime=1654261857684, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-03 13:11:03,228 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7998281476, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261863214, bucketEncryptionKey=null, modificationTime=1654261863214, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:11:04,014 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9820830200, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261863994, bucketEncryptionKey=null, modificationTime=1654261863994, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:11:04,790 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9820830200} | ret=SUCCESS |  
2022-06-03 13:11:05,588 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-3967079711} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-03 13:11:09,735 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5251253576, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261869721, bucketEncryptionKey=null, modificationTime=1654261869721, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:11:15,370 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5612634626, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261875353, bucketEncryptionKey=null, modificationTime=1654261875353, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:11:21,929 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3556201880, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654261881906, bucketEncryptionKey=null, modificationTime=1654261881906, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 13:11:22,812 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:11:23,717 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:23,759 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108413706809835543} | ret=SUCCESS |  
2022-06-03 13:11:24,047 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3556201880/multipart/adjusted_length_ozone-test-6706825570-b844370d-f758-4ece-905a-7db652382a04-108413706751049750-1} | ret=SUCCESS |  
2022-06-03 13:11:24,909 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:24,931 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108413706886447128} | ret=SUCCESS |  
2022-06-03 13:11:25,044 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3556201880/multipart/adjusted_length_ozone-test-6706825570-b844370d-f758-4ece-905a-7db652382a04-108413706751049750-2} | ret=SUCCESS |  
2022-06-03 13:11:25,904 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=multipart/adjusted_length_ozone-test-6706825570, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3556201880/multipart/adjusted_length_ozone-test-6706825570-b844370d-f758-4ece-905a-7db652382a04-108413706751049750-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3556201880/multipart/adjusted_length_ozone-test-6706825570-b844370d-f758-4ece-905a-7db652382a04-108413706751049750-2" ]} | ret=SUCCESS |  
2022-06-03 13:11:27,916 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:11:28,748 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:11:29,718 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:29,742 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108413707201085467} | ret=SUCCESS |  
2022-06-03 13:11:30,041 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-5354649576/multipartKey-61715af0-a785-45de-b0e3-d2f6714fb54b-108413707139219482-1} | ret=SUCCESS |  
2022-06-03 13:11:30,927 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:30,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108413707281891356} | ret=SUCCESS |  
2022-06-03 13:11:31,295 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5354649576/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-5354649576/multipartKey-61715af0-a785-45de-b0e3-d2f6714fb54b-108413707139219482-1} | ret=SUCCESS |  
2022-06-03 13:11:32,144 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:11:33,244 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:33,281 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108413707434590238} | ret=SUCCESS |  
2022-06-03 13:11:36,059 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-5704210735/multipartKey1-17484768-e326-447a-8d85-aa3c1b52ec22-108413707362893853-1} | ret=SUCCESS |  
2022-06-03 13:11:36,927 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:36,980 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108413707674976287} | ret=SUCCESS |  
2022-06-03 13:11:37,030 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-5704210735/multipartKey1-17484768-e326-447a-8d85-aa3c1b52ec22-108413707362893853-2} | ret=SUCCESS |  
2022-06-03 13:11:37,890 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-5704210735/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3556201880/ozone-test-5704210735/multipartKey1-17484768-e326-447a-8d85-aa3c1b52ec22-108413707362893853-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3556201880/ozone-test-5704210735/multipartKey1-17484768-e326-447a-8d85-aa3c1b52ec22-108413707362893853-2" ]} | ret=SUCCESS |  
2022-06-03 13:11:39,777 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:11:40,616 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:40,636 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108413707917721633} | ret=SUCCESS |  
2022-06-03 13:11:40,710 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-6249590829/multipartKey2-86734dcc-624a-4d46-98e7-8fc2bfbef3af-108413707861884960-1} | ret=SUCCESS |  
2022-06-03 13:11:41,572 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:41,590 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108413707980046370} | ret=SUCCESS |  
2022-06-03 13:11:41,669 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-6249590829/multipartKey2-86734dcc-624a-4d46-98e7-8fc2bfbef3af-108413707861884960-2} | ret=SUCCESS |  
2022-06-03 13:11:42,516 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-6249590829/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3556201880/ozone-test-6249590829/multipartKey2-86734dcc-624a-4d46-98e7-8fc2bfbef3af-108413707861884960-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3556201880/ozone-test-6249590829/multipartKey2-86734dcc-624a-4d46-98e7-8fc2bfbef3af-108413707861884960-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3556201880 key: ozone-test-6249590829/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:520)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-06-03 13:11:43,326 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 13:11:44,188 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3556201880 key: ozone-test-1487485660/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-03 13:11:44,976 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3556201880 key: ozone-test-1487485660/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-03 13:11:45,912 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:45,924 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108413708263620644} | ret=SUCCESS |  
2022-06-03 13:11:46,316 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-1487485660/multipartKey3-24a16793-e679-42ca-b129-2abb7f1e8aaf-108413708094472227-1} | ret=SUCCESS |  
2022-06-03 13:11:47,385 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:47,417 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108413708361269285} | ret=SUCCESS |  
2022-06-03 13:11:47,682 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3556201880/ozone-test-1487485660/multipartKey3-24a16793-e679-42ca-b129-2abb7f1e8aaf-108413708094472227-2} | ret=SUCCESS |  
2022-06-03 13:11:48,545 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 13:11:48,565 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3556201880, key=ozone-test-1487485660/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108413708436701222} | ret=SUCCESS |  
