2022-05-27 13:02:14,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-27 13:02:19,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:19,787 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:20,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:20,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:20,631 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-27 13:02:21,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:23,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:23,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:23,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:24,636 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:25,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:26,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:28,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-27 13:02:28,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:29,486 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-27 13:02:30,445 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:36,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-27 13:02:55,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:02:56,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:57,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:57,278 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:02:57,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:01,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:03,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:03,544 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:03,571 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:06,888 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:23,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:27,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:03:29,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:03:29,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:03:33,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e2373eac-c879-4bac-9568-4aa92822f363, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:33,551 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=7fcfbeea-1c5f-4d71-917a-7d28f30f5011, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:33,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb142112-5ec8-43cc-8b3a-a724aba9c930, command=[]} | ret=SUCCESS |  
2022-05-27 13:03:39,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:40,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:40,934 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:41,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:41,556 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-05-27 13:03:41,581 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:41,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:41,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:03:42,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:03:42,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:03:42,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:03:42,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
