2022-05-18 13:11:48,983 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:20,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:20,951 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_FILE {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-18 13:33:22,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-18 13:33:22,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:22,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:22,285 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:22,290 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=RENAME_KEY {volume=fstest1, bucket=37370-bucket1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/localdir1/LOCAL.txt._COPYING_, dstKey=testdir1/localdir1/LOCAL.txt} | ret=SUCCESS |  
2022-05-18 13:33:25,582 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:25,854 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:25,887 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/NOTICE.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket1-ofs key: testdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:25,892 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:25,894 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:25,924 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:25,932 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket1-ofs key: testdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:25,936 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:25,967 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:25,973 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_FILE {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-18 13:33:27,369 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-18 13:33:27,376 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:27,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:27,398 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:27,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=RENAME_KEY {volume=fstest1, bucket=37370-bucket1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt} | ret=SUCCESS |  
2022-05-18 13:33:30,493 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:30,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:30,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:30,857 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:30,870 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:30,903 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:30,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:33,620 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:33,947 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:33,976 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:33,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:34,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-18 13:33:36,902 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:37,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,184 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:37,202 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,204 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:37,206 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,207 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:37,210 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,212 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:37,213 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,216 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:37,217 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-18 13:33:37,249 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:37,254 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:37,316 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,323 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: testdir2/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:37,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,338 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LOOKUP_FILE {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:37,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,362 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: testdir2/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:37,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,372 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:37,380 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_FILE {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-18 13:33:38,770 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-18 13:33:38,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:38,780 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:38,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:38,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=RENAME_KEY {volume=fstest1, bucket=37370-bucket2-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2/localdir1/LOCAL.txt._COPYING_, dstKey=testdir2/localdir1/LOCAL.txt} | ret=SUCCESS |  
2022-05-18 13:33:41,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:42,086 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:42,118 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:42,139 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:42,140 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:42,146 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:42,147 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:42,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:42,176 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=37370-bucket2-ofs, key=.Trash/testuser/Current/fstest1/37370-bucket2-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-18 13:33:42,178 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:42,180 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket2-ofs, key=.Trash/testuser/Current/fstest1/37370-bucket2-ofs/testdir2, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 37370-bucket2-ofs key: .Trash/testuser/Current/fstest1/37370-bucket2-ofs/testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:42,183 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket2-ofs} | ret=SUCCESS |  
2022-05-18 13:33:42,188 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=RENAME_KEY {volume=fstest1, bucket=37370-bucket2-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2, dstKey=.Trash/testuser/Current/fstest1/37370-bucket2-ofs/testdir2} | ret=SUCCESS |  
2022-05-18 13:33:45,017 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:45,292 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest2, bucket=37370-bucket3-ofs} | ret=SUCCESS |  
2022-05-18 13:33:45,329 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest2, bucket=37370-bucket3-ofs, key=testdir3, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 37370-bucket3-ofs key: testdir3
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:45,333 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest2, bucket=37370-bucket3-ofs} | ret=SUCCESS |  
2022-05-18 13:33:45,364 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest2, bucket=37370-bucket3-ofs, key=testdir3, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-18 13:33:48,028 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-18 13:33:48,355 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest2, bucket=37370-bucket3-ofs} | ret=SUCCESS |  
2022-05-18 13:33:48,388 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest2, bucket=37370-bucket3-ofs, key=testdir3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:48,412 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=37370-bucket1-ofs} | ret=SUCCESS |  
2022-05-18 13:33:48,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=37370-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-18 13:33:48,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest2, bucket=37370-bucket3-ofs} | ret=SUCCESS |  
2022-05-18 13:33:48,419 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest2, bucket=37370-bucket3-ofs, key=testdir3/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 37370-bucket3-ofs key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:48,423 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest2, bucket=37370-bucket3-ofs} | ret=SUCCESS |  
2022-05-18 13:33:48,425 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest2, bucket=37370-bucket3-ofs, key=testdir3/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 37370-bucket3-ofs key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-18 13:33:48,426 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest2, bucket=37370-bucket3-ofs} | ret=SUCCESS |  
