2022-06-25 13:12:52,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1656162772594, modificationTime=1656162772594, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-25 13:19:16,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4675676604/multiUpload.1.gz-8f490732-0411-483f-b421-4e7d307adbd4-108538308520116237-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4675676604/multiUpload.1.gz-8f490732-0411-483f-b421-4e7d307adbd4-108538308520116237-2" ]} | ret=SUCCESS |  
2022-06-25 13:19:16,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:19:16,903 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:19:16,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:19:16,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108538308648370193} | ret=SUCCESS |  
2022-06-25 13:19:16,992 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108538308648763410} | ret=SUCCESS |  
2022-06-25 13:19:17,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4675676604/multiUpload.2.gz-bf424160-db7e-40d4-bdfc-3c266ee26e5c-108538308635656208-2} | ret=SUCCESS |  
2022-06-25 13:19:17,867 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4675676604/multiUpload.2.gz-bf424160-db7e-40d4-bdfc-3c266ee26e5c-108538308635656208-1} | ret=SUCCESS |  
2022-06-25 13:19:17,950 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4675676604, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4675676604/multiUpload.2.gz-bf424160-db7e-40d4-bdfc-3c266ee26e5c-108538308635656208-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4675676604/multiUpload.2.gz-bf424160-db7e-40d4-bdfc-3c266ee26e5c-108538308635656208-2" ]} | ret=SUCCESS |  
2022-06-25 13:19:18,028 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-dlpajhzbue, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163157995, bucketEncryptionKey=null, modificationTime=1656163157995, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:18,203 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-jzusmiqdrz} | ret=SUCCESS |  
2022-06-25 13:19:18,254 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:19:18,373 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:19:18,760 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:19:18,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:19:18,870 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:19:18,925 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:19:19,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108538308782325781} | ret=SUCCESS |  
2022-06-25 13:19:20,380 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4675676604/rsgiuhkhxp-42409236-922d-4f49-a697-730234468a29-108538308778655764-1} | ret=SUCCESS |  
2022-06-25 13:19:20,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:19:20,708 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108538308884365334} | ret=SUCCESS |  
2022-06-25 13:19:22,261 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4675676604/rsgiuhkhxp-42409236-922d-4f49-a697-730234468a29-108538308778655764-2} | ret=SUCCESS |  
2022-06-25 13:19:22,377 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4675676604, key=rsgiuhkhxp, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4675676604/rsgiuhkhxp-42409236-922d-4f49-a697-730234468a29-108538308778655764-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4675676604/rsgiuhkhxp-42409236-922d-4f49-a697-730234468a29-108538308778655764-2" ]} | ret=SUCCESS |  
2022-06-25 13:19:27,590 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-25 13:19:30,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9163326473, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163170264, bucketEncryptionKey=null, modificationTime=1656163170264, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:30,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9898642063, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163170883, bucketEncryptionKey=null, modificationTime=1656163170883, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:31,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7126740326, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163171516, bucketEncryptionKey=null, modificationTime=1656163171516, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:32,159 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7126740326, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163172149, bucketEncryptionKey=null, modificationTime=1656163172149, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-25 13:19:37,632 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-25 13:19:40,464 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8425751338, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163180450, bucketEncryptionKey=null, modificationTime=1656163180450, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:41,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4588866990, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163181134, bucketEncryptionKey=null, modificationTime=1656163181134, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:41,751 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4588866990} | ret=SUCCESS |  
2022-06-25 13:19:42,390 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-4723706669} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2496)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2466) 
2022-06-25 13:19:46,744 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-25 13:19:49,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8953661241, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163189427, bucketEncryptionKey=null, modificationTime=1656163189427, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:19:55,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-25 13:19:57,845 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8127715004, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163197829, bucketEncryptionKey=null, modificationTime=1656163197829, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:20:10,067 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-25 13:20:12,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9612152640, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656163212882, bucketEncryptionKey=null, modificationTime=1656163212882, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:20:13,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:20:14,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:14,456 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108538312418131992} | ret=SUCCESS |  
2022-06-25 13:20:14,969 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9612152640/multipart/adjusted_length_ozone-test-0784118173-9ed3a428-ca19-4fe2-825e-b4d8f9ecc56e-108538312369438743-1} | ret=SUCCESS |  
2022-06-25 13:20:15,760 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:15,800 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108538312506671129} | ret=SUCCESS |  
2022-06-25 13:20:15,995 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9612152640/multipart/adjusted_length_ozone-test-0784118173-9ed3a428-ca19-4fe2-825e-b4d8f9ecc56e-108538312369438743-2} | ret=SUCCESS |  
2022-06-25 13:20:16,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=multipart/adjusted_length_ozone-test-0784118173, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9612152640/multipart/adjusted_length_ozone-test-0784118173-9ed3a428-ca19-4fe2-825e-b4d8f9ecc56e-108538312369438743-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9612152640/multipart/adjusted_length_ozone-test-0784118173-9ed3a428-ca19-4fe2-825e-b4d8f9ecc56e-108538312369438743-2" ]} | ret=SUCCESS |  
2022-06-25 13:20:18,362 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:20:19,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:20:19,847 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:19,881 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108538312774975516} | ret=SUCCESS |  
2022-06-25 13:20:20,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9612152640/ozone-test-1338414598/multipartKey-8ad5361c-07cf-4333-b9ac-05eb8e014146-108538312721694747-1} | ret=SUCCESS |  
2022-06-25 13:20:21,084 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:21,108 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108538312856174621} | ret=SUCCESS |  
2022-06-25 13:20:21,690 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1338414598/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9612152640/ozone-test-1338414598/multipartKey-8ad5361c-07cf-4333-b9ac-05eb8e014146-108538312721694747-1} | ret=SUCCESS |  
2022-06-25 13:20:22,393 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:20:23,193 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:23,216 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108538312992948255} | ret=SUCCESS |  
2022-06-25 13:20:23,512 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9612152640/ozone-test-3333636420/multipartKey1-8be220c9-b9ea-4f53-85cf-84e44afd9435-108538312941961246-1} | ret=SUCCESS |  
2022-06-25 13:20:24,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:24,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108538313063989280} | ret=SUCCESS |  
2022-06-25 13:20:24,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9612152640/ozone-test-3333636420/multipartKey1-8be220c9-b9ea-4f53-85cf-84e44afd9435-108538312941961246-2} | ret=SUCCESS |  
2022-06-25 13:20:25,093 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-3333636420/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9612152640/ozone-test-3333636420/multipartKey1-8be220c9-b9ea-4f53-85cf-84e44afd9435-108538312941961246-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9612152640/ozone-test-3333636420/multipartKey1-8be220c9-b9ea-4f53-85cf-84e44afd9435-108538312941961246-2" ]} | ret=SUCCESS |  
2022-06-25 13:20:26,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1534613811/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:20:27,420 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1534613811/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:20:27,447 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1534613811/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108538313271410722} | ret=SUCCESS |  
2022-06-25 13:20:27,534 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1534613811/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9612152640/ozone-test-1534613811/multipartKey2-cc54d3a4-4099-4490-bd20-7af6a46ebd28-108538313223307297-1} | ret=SUCCESS |  
2022-06-25 13:20:28,246 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9612152640, key=ozone-test-1534613811/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
