2022-07-31 01:16:40,236 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-31 01:16:44,150 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:44,369 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2a0e2db3-83ef-467e-b3d7-4f6bd6a1dbdb" uuid128 { mostSigBits: 3030409848302814846 leastSigBits: -5487830296346633253 } } type: RATIS factor: ONE datanode { uuid: "95fe3730-ed08-4202-834e-cfdfa83f2bf3" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95fe3730-ed08-4202-834e-cfdfa83f2bf3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7638607234699083262 leastSigBits: -8985015647050191885 } } cmdId: 1659230201063 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f44e5ad0-46c0-4834-99c3-6f746c4243e7" uuid128 { mostSigBits: -842636229685000140 leastSigBits: -7366922019624827929 } } type: RATIS factor: THREE datanode { uuid: "6cab5b2d-daab-468d-b57a-49fc7ade1270" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6cab5b2d-daab-468d-b57a-49fc7ade1270" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7830452629614053005 leastSigBits: -5369898256943934864 } } datanode { uuid: "95fe3730-ed08-4202-834e-cfdfa83f2bf3" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95fe3730-ed08-4202-834e-cfdfa83f2bf3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7638607234699083262 leastSigBits: -8985015647050191885 } } datanode { uuid: "1ff05a5a-8787-4597-a122-d3b87855c882" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ff05a5a-8787-4597-a122-d3b87855c882" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2301438754453669271 leastSigBits: -6835668495148660606 } } cmdId: 1659230201064 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1391e031-d3b2-4675-a098-6fab6b55048b" uuid128 { mostSigBits: 1410154662953371253 leastSigBits: -6874622049150237557 } } type: RATIS factor: THREE datanode { uuid: "6cab5b2d-daab-468d-b57a-49fc7ade1270" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6cab5b2d-daab-468d-b57a-49fc7ade1270" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7830452629614053005 leastSigBits: -5369898256943934864 } } datanode { uuid: "1ff05a5a-8787-4597-a122-d3b87855c882" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ff05a5a-8787-4597-a122-d3b87855c882" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2301438754453669271 leastSigBits: -6835668495148660606 } } datanode { uuid: "95fe3730-ed08-4202-834e-cfdfa83f2bf3" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95fe3730-ed08-4202-834e-cfdfa83f2bf3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7638607234699083262 leastSigBits: -8985015647050191885 } } cmdId: 1659230201065 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-31 01:16:44,421 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:45,660 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:45,860 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:46,295 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:46,564 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:47,679 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:47,821 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:48,073 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:48,962 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-31 01:16:49,445 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:49,684 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:51,339 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:51,563 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:16:53,118 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-31 01:17:08,372 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:19,688 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:19,884 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:17:21,347 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:22,050 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:22,112 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:22,155 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:26,566 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:17:31,997 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:17:47,510 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:17:51,234 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:17:52,036 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:52,108 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:52,141 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:17:53,185 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:17:53,279 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:18:01,383 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:02,690 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=95fe3730-ed08-4202-834e-cfdfa83f2bf3, command=[]} | ret=SUCCESS |  
2022-07-31 01:18:02,698 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=6cab5b2d-daab-468d-b57a-49fc7ade1270, command=[]} | ret=SUCCESS |  
2022-07-31 01:18:02,732 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1ff05a5a-8787-4597-a122-d3b87855c882, command=[]} | ret=SUCCESS |  
2022-07-31 01:18:02,786 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:02,909 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:03,401 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:03,615 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-07-31 01:18:03,641 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:03,750 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:03,858 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:18:04,165 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-31 01:18:04,181 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-31 01:18:04,242 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
