2022-10-10 13:55:48,075 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-10 14:01:40,088 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8482031506/multiUpload.1.gz-a52c5c27-a9b4-4513-95d8-7f25988a6178-109144342466527244-1} | ret=SUCCESS |  
2022-10-10 14:01:40,133 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:40,231 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8482031506/multiUpload.1.gz-a52c5c27-a9b4-4513-95d8-7f25988a6178-109144342466527244-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8482031506/multiUpload.1.gz-a52c5c27-a9b4-4513-95d8-7f25988a6178-109144342466527244-2" ]} | ret=SUCCESS |  
2022-10-10 14:01:40,252 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:40,256 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8482031506} | ret=SUCCESS |  
2022-10-10 14:01:40,267 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:40,303 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:40,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:40,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=109144342548185104} | ret=SUCCESS |  
2022-10-10 14:01:40,418 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:40,427 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:40,465 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=109144342555525137} | ret=SUCCESS |  
2022-10-10 14:01:40,840 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8482031506/multiUpload.2.gz-7f03f915-7af4-41d0-98b6-fb8d4c107a60-109144342544908303-2} | ret=SUCCESS |  
2022-10-10 14:01:41,076 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8482031506/multiUpload.2.gz-7f03f915-7af4-41d0-98b6-fb8d4c107a60-109144342544908303-1} | ret=SUCCESS |  
2022-10-10 14:01:41,115 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,134 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8482031506/multiUpload.2.gz-7f03f915-7af4-41d0-98b6-fb8d4c107a60-109144342544908303-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8482031506/multiUpload.2.gz-7f03f915-7af4-41d0-98b6-fb8d4c107a60-109144342544908303-2" ]} | ret=SUCCESS |  
2022-10-10 14:01:41,167 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,197 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-vyeovnkwch, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410501181, bucketEncryptionKey=null, modificationTime=1665410501181, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:41,230 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,239 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-10-10 14:01:41,247 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {volume=s3v, startKey=ozone-test-wrtdhumvks, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-10-10 14:01:41,273 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,275 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8482031506} | ret=SUCCESS |  
2022-10-10 14:01:41,283 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,299 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-wrtdhumvks} | ret=SUCCESS |  
2022-10-10 14:01:41,325 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,328 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8482031506} | ret=SUCCESS |  
2022-10-10 14:01:41,334 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8482031506} | ret=SUCCESS |  
2022-10-10 14:01:41,356 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:41,426 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:41,447 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,450 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README1.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:01:41,466 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,471 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:01:41,488 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,503 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:01:41,714 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,716 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8482031506} | ret=SUCCESS |  
2022-10-10 14:01:41,725 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:41,754 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:41,787 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:01:41,822 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,829 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8482031506} | ret=SUCCESS |  
2022-10-10 14:01:41,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:41,896 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:41,907 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:41,937 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.1.gz, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:01:42,022 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109144342652518420} | ret=SUCCESS |  
2022-10-10 14:01:42,749 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-1} | ret=SUCCESS |  
2022-10-10 14:01:42,803 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:42,835 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:42,857 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:01:42,917 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109144342713270293} | ret=SUCCESS |  
2022-10-10 14:01:43,609 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-2} | ret=SUCCESS |  
2022-10-10 14:01:43,646 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:43,676 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-2" ]} | ret=SUCCESS |  
2022-10-10 14:01:47,015 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:47,024 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9277538227, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410507018, bucketEncryptionKey=null, modificationTime=1665410507018, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:47,758 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:47,769 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7096616027, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410507763, bucketEncryptionKey=null, modificationTime=1665410507763, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:48,480 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:48,490 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5461446521, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410508483, bucketEncryptionKey=null, modificationTime=1665410508483, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:49,225 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:49,234 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5461446521, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410509227, bucketEncryptionKey=null, modificationTime=1665410509227, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-10-10 14:01:49,963 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:50,953 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:50,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6745242674, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410510958, bucketEncryptionKey=null, modificationTime=1665410510958, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:53,913 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-10 14:01:54,064 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=s3v, bucket=bucket-ozone-test-6745242674, key=null} | ret=SUCCESS |  
2022-10-10 14:01:57,508 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:57,541 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7097639421, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410517535, bucketEncryptionKey=null, modificationTime=1665410517535, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:58,257 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:58,267 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5844393069, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410518259, bucketEncryptionKey=null, modificationTime=1665410518259, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:59,027 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:59,034 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5844393069} | ret=SUCCESS |  
2022-10-10 14:01:59,726 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:01:59,734 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5194935660} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-10-10 14:02:02,838 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:02,846 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6244062265, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410522840, bucketEncryptionKey=null, modificationTime=1665410522840, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:03,558 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:03,559 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6244062265} | ret=SUCCESS |  
2022-10-10 14:02:04,279 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:04,281 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=ozonenosuchbucketqqweqwe-ozone-test-8299547081} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2792) 
2022-10-10 14:02:07,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:07,482 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2387203600, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410527471, bucketEncryptionKey=null, modificationTime=1665410527471, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:08,208 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:08,215 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-10-10 14:02:08,217 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {volume=s3v, startKey=bucket-vyeovnkwch, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-10-10 14:02:16,827 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,842 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,844 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,845 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,847 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536848, bucketEncryptionKey=null, modificationTime=1665410536848, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,872 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536865, bucketEncryptionKey=null, modificationTime=1665410536865, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,896 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536880, bucketEncryptionKey=null, modificationTime=1665410536880, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,910 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,910 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,965 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:02:16,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536911, bucketEncryptionKey=null, modificationTime=1665410536911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,968 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536911, bucketEncryptionKey=null, modificationTime=1665410536911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,969 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536933, bucketEncryptionKey=null, modificationTime=1665410536933, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
