2022-08-04 13:44:52,545 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:35,029 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {volume=21373-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-04 13:50:39,532 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:39,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:50:39,849 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:50:39,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_KEY {volume=21373-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-04 13:50:42,853 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:46,007 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:46,342 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:50:46,360 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:50:46,401 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {volume=21373-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-04 13:50:51,022 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:51,368 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:50:51,387 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:50:51,423 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {volume=21373-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-04 13:50:54,744 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:55,034 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:50:55,058 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:50:55,083 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_KEYS {volume=21373-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-04 13:50:55,317 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_KEYS {volume=21373-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-04 13:50:55,329 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_KEYS {volume=21373-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-04 13:50:58,236 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:50:58,530 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:50:58,548 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:50:58,587 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=RENAME_KEY {volume=21373-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-08-04 13:51:01,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:01,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:01,967 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:01,992 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_KEYS {volume=21373-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-04 13:51:02,238 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_KEYS {volume=21373-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-04 13:51:02,251 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_KEYS {volume=21373-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-04 13:51:05,149 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:05,457 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:05,473 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:05,521 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_KEY {volume=21373-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-04 13:51:08,443 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:08,731 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:08,744 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:08,745 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:08,751 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=SET_QUOTA {volume=21373-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-08-04 13:51:11,588 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:11,881 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:15,124 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:15,427 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:15,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:15,444 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:15,453 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=SET_QUOTA {volume=21373-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-08-04 13:51:18,208 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:18,489 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:21,516 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:21,812 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:21,827 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:21,851 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:21,855 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:21,866 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=UPDATE_BUCKET {volume=21373-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-04 13:51:24,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:24,962 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:24,978 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:27,975 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:28,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:28,296 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:28,317 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:28,321 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:28,331 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=UPDATE_BUCKET {volume=21373-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-04 13:51:31,272 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:31,544 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:31,566 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:34,736 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:35,030 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:35,055 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:37,778 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:38,070 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:40,902 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:41,250 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=21373-without-scheme, creationTime=1659621101247, modificationTime=1659621101247, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854642944, updateID=519} | ret=SUCCESS |  
2022-08-04 13:51:44,095 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:44,414 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:47,571 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:47,878 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:51,072 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:51,361 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:51,427 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=21373-without-scheme, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659621111425, bucketEncryptionKey=null, modificationTime=1659621111425, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-04 13:51:54,287 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:54,619 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:54,635 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:51:57,696 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:51:58,003 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:51:58,021 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:01,244 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:01,540 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:52:01,560 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_BUCKET {volume=21373-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:04,483 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:04,757 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_VOLUME {volume=21373-without-scheme} | ret=SUCCESS |  
2022-08-04 13:52:07,652 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:07,980 | ERROR | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=FAILURE | VOLUME_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Volume 50689-with-host is not found
	at org.apache.hadoop.ozone.om.VolumeManagerImpl.getVolumeInfo(VolumeManagerImpl.java:74)
	at org.apache.hadoop.ozone.om.OzoneManager.getVolumeInfo(OzoneManager.java:2603) 
2022-08-04 13:52:10,924 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:11,244 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=50689-with-host, creationTime=1659621131241, modificationTime=1659621131241, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854640384, updateID=529} | ret=SUCCESS |  
2022-08-04 13:52:14,080 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:14,374 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-08-04 13:52:14,644 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_VOLUMES {prevKey=06960-source, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-08-04 13:52:17,585 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:17,877 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-08-04 13:52:18,213 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_VOLUMES {prevKey=06960-source, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-08-04 13:52:21,049 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:21,384 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:21,405 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:21,411 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=SET_QUOTA {volume=50689-with-host, quotaInBytes=10995116277760} | ret=SUCCESS |  
2022-08-04 13:52:24,215 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:24,568 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:27,700 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:28,016 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:28,074 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=50689-with-host, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659621148072, bucketEncryptionKey=null, modificationTime=1659621148072, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-04 13:52:30,911 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:31,263 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:31,284 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:34,198 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:34,527 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:34,543 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:37,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:37,940 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:37,955 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:40,995 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:41,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:41,296 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:41,310 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:41,321 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=UPDATE_BUCKET {volume=50689-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-04 13:52:44,167 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:44,452 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:44,468 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:47,692 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:48,047 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:48,067 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:51,212 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:51,545 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:51,563 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_BUCKETS {volume=50689-with-host, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-04 13:52:51,828 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_BUCKETS {volume=50689-with-host, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-04 13:52:54,631 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:52:54,951 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:52:54,968 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:55,037 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:52:55,056 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=50689-with-host, bucket=bb1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-04 13:52:56,897 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=50689-with-host, bucket=bb1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-04 13:53:00,204 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:53:00,478 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:53:00,496 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:53:00,536 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {volume=50689-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-04 13:53:05,160 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:53:05,496 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:53:05,512 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:53:05,587 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
2022-08-04 13:53:05,598 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=50689-with-host, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-04 13:53:07,353 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=50689-with-host, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-04 13:53:10,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-04 13:53:10,933 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=50689-with-host} | ret=SUCCESS |  
2022-08-04 13:53:10,949 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=50689-with-host, bucket=bb1} | ret=SUCCESS |  
