2022-10-24 14:55:12,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-24 14:55:16,968 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff76a046-cb4e-4fe7-a117-e4854e8615a9" uuid128 { mostSigBits: -38667320867008537 leastSigBits: -6838746247939615319 } } type: RATIS factor: THREE datanode { uuid: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8212780137394254391 leastSigBits: -4836099531081300852 } } datanode { uuid: "d87c9561-bfba-4baa-8017-ad98f39359d4" ipAddress: "172.18.0.2" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d87c9561-bfba-4baa-8017-ad98f39359d4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2847236617343972438 leastSigBits: -9216707239957276204 } } datanode { uuid: "064a5f1e-b367-458b-a373-5f541c336f67" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "064a5f1e-b367-458b-a373-5f541c336f67" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 453279297967703435 leastSigBits: -6668881808350548121 } } cmdId: 1666623314840 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "98610f59-0a2f-4708-92a8-60ef1a9150b4" uuid128 { mostSigBits: -7466669832106195192 leastSigBits: -7878940968025501516 } } type: RATIS factor: THREE datanode { uuid: "d87c9561-bfba-4baa-8017-ad98f39359d4" ipAddress: "172.18.0.2" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d87c9561-bfba-4baa-8017-ad98f39359d4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2847236617343972438 leastSigBits: -9216707239957276204 } } datanode { uuid: "064a5f1e-b367-458b-a373-5f541c336f67" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "064a5f1e-b367-458b-a373-5f541c336f67" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 453279297967703435 leastSigBits: -6668881808350548121 } } datanode { uuid: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8212780137394254391 leastSigBits: -4836099531081300852 } } cmdId: 1666623314842 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9ba2865c-2881-4b58-b303-2eaa29ec98d1" uuid128 { mostSigBits: -7232070321228919976 leastSigBits: -5547539007607629615 } } type: RATIS factor: ONE datanode { uuid: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8212780137394254391 leastSigBits: -4836099531081300852 } } cmdId: 1666623314843 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-24 14:55:17,080 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff76a046-cb4e-4fe7-a117-e4854e8615a9" uuid128 { mostSigBits: -38667320867008537 leastSigBits: -6838746247939615319 } } type: RATIS factor: THREE datanode { uuid: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8212780137394254391 leastSigBits: -4836099531081300852 } } datanode { uuid: "d87c9561-bfba-4baa-8017-ad98f39359d4" ipAddress: "172.18.0.2" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d87c9561-bfba-4baa-8017-ad98f39359d4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2847236617343972438 leastSigBits: -9216707239957276204 } } datanode { uuid: "064a5f1e-b367-458b-a373-5f541c336f67" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "064a5f1e-b367-458b-a373-5f541c336f67" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 453279297967703435 leastSigBits: -6668881808350548121 } } cmdId: 1666623314840 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "be01425c-2c35-4a38-98dd-e07b58e8b91f" uuid128 { mostSigBits: -4755446767880418760 leastSigBits: -7431536989714204385 } } type: RATIS factor: ONE datanode { uuid: "064a5f1e-b367-458b-a373-5f541c336f67" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "064a5f1e-b367-458b-a373-5f541c336f67" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 453279297967703435 leastSigBits: -6668881808350548121 } } cmdId: 1666623314841 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "98610f59-0a2f-4708-92a8-60ef1a9150b4" uuid128 { mostSigBits: -7466669832106195192 leastSigBits: -7878940968025501516 } } type: RATIS factor: THREE datanode { uuid: "d87c9561-bfba-4baa-8017-ad98f39359d4" ipAddress: "172.18.0.2" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d87c9561-bfba-4baa-8017-ad98f39359d4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2847236617343972438 leastSigBits: -9216707239957276204 } } datanode { uuid: "064a5f1e-b367-458b-a373-5f541c336f67" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "064a5f1e-b367-458b-a373-5f541c336f67" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 453279297967703435 leastSigBits: -6668881808350548121 } } datanode { uuid: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8e0657fa-6c3b-4dc9-bce2-b9196777448c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8212780137394254391 leastSigBits: -4836099531081300852 } } cmdId: 1666623314842 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-24 14:55:17,710 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-24 14:55:18,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:18,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:18,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:18,925 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:21,545 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:21,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:21,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:21,793 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:21,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:23,768 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:24,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-24 14:55:26,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:26,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:30,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-24 14:55:31,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:35,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-24 14:55:39,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:53,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:55:53,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:55,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:55,350 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:55,395 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:55:58,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:02,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:15,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:17,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=064a5f1e-b367-458b-a373-5f541c336f67, command=[]} | ret=SUCCESS |  
2022-10-24 14:56:17,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d87c9561-bfba-4baa-8017-ad98f39359d4, command=[]} | ret=SUCCESS |  
2022-10-24 14:56:17,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8e0657fa-6c3b-4dc9-bce2-b9196777448c, command=[]} | ret=SUCCESS |  
2022-10-24 14:56:19,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:21,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:21,246 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:29,341 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:30,709 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:30,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:31,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:31,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:31,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:31,556 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:31,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-24 14:56:31,921 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:31,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:31,972 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-24 14:56:31,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-24 14:56:31,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-10-24 14:56:32,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
