2022-10-08 01:06:08,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-08 01:10:04,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:10:21,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:10:21,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:10:21,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:10:31,978 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:10:32,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:10:32,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:11:01,938 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:11:01,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:11:01,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:11:31,953 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:11:32,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:11:32,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:12:01,924 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:12:01,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:12:01,998 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:12:31,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:12:32,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:12:32,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:13:01,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:13:01,973 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:13:02,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:13:31,952 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:13:31,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:13:32,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:14:01,971 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:14:01,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:14:02,015 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:14:31,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:14:31,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:14:31,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:01,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:01,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:02,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:31,977 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:32,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:32,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:48,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:15:48,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:16:01,935 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
2022-10-08 01:16:18,650 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=09744274-7ca0-4170-bd45-db032f6a8bf5, command=[]} | ret=SUCCESS |  
2022-10-08 01:16:18,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=d398535f-e0c4-4f85-9a24-171ab192f1ed, command=[]} | ret=SUCCESS |  
2022-10-08 01:16:31,950 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=196ce5e9-d88f-40a0-b02f-bf0cfa1894dd, command=[]} | ret=SUCCESS |  
