2022-09-14 23:01:37,963 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-09-14 23:01:42,219 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7e761952-f4bd-4530-a375-924fc58817f5" uuid128 { mostSigBits: 9112498740114834736 leastSigBits: -6668262801938049035 } } type: RATIS factor: ONE datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } cmdId: 1663196499977 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2afb0d21-16dc-40f6-b865-35e42caec9ab" uuid128 { mostSigBits: 3097083604515963126 leastSigBits: -5159658543964567125 } } type: RATIS factor: THREE datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499980 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "07829f71-adb5-4fa0-86f9-bdfaf59bf474" uuid128 { mostSigBits: 541170215832342432 leastSigBits: -8720730317866142604 } } type: RATIS factor: THREE datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499981 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-09-14 23:01:42,437 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9d22776f-ad60-495f-aa8b-36c0a698d0a2" uuid128 { mostSigBits: -7124000339012859553 leastSigBits: -6157767864442367838 } } type: RATIS factor: ONE datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } cmdId: 1663196499978 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2afb0d21-16dc-40f6-b865-35e42caec9ab" uuid128 { mostSigBits: 3097083604515963126 leastSigBits: -5159658543964567125 } } type: RATIS factor: THREE datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499980 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "07829f71-adb5-4fa0-86f9-bdfaf59bf474" uuid128 { mostSigBits: 541170215832342432 leastSigBits: -8720730317866142604 } } type: RATIS factor: THREE datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499981 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-09-14 23:01:43,019 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4a7597d6-22e2-4864-8a88-fa8f68902926" uuid128 { mostSigBits: 5365361477045864548 leastSigBits: -8464240005801301722 } } type: RATIS factor: ONE datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499979 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2afb0d21-16dc-40f6-b865-35e42caec9ab" uuid128 { mostSigBits: 3097083604515963126 leastSigBits: -5159658543964567125 } } type: RATIS factor: THREE datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499980 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "07829f71-adb5-4fa0-86f9-bdfaf59bf474" uuid128 { mostSigBits: 541170215832342432 leastSigBits: -8720730317866142604 } } type: RATIS factor: THREE datanode { uuid: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b728f9c1-7070-4b86-bbba-9d5cebcb2fa1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5248670756489901178 leastSigBits: -4919446620530331743 } } datanode { uuid: "9518eae7-f057-4d68-a06c-953cb714c5a9" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9518eae7-f057-4d68-a06c-953cb714c5a9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7703148880726635160 leastSigBits: -6886965642154162775 } } datanode { uuid: "326b9258-6493-4abb-ad2f-b3886df2a4b0" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "326b9258-6493-4abb-ad2f-b3886df2a4b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3633158432746588859 leastSigBits: -5967353582701075280 } } cmdId: 1663196499981 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-09-14 23:01:43,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:44,003 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:44,089 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:44,684 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:45,026 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:45,838 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:49,310 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:50,057 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:50,731 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:50,797 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:50,822 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:50,826 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:55,077 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:56,024 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:01:56,210 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-09-14 23:01:56,771 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-09-14 23:01:57,242 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-09-14 23:01:59,369 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-09-14 23:02:20,809 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:23,750 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-09-14 23:02:25,076 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:26,020 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:26,366 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:26,422 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:26,494 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:26,878 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-09-14 23:02:27,058 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,092 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,115 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,196 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-09-14 23:02:27,483 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,504 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,527 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,616 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-09-14 23:02:27,803 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-09-14 23:02:27,937 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=326b9258-6493-4abb-ad2f-b3886df2a4b0, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,968 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:27,973 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9518eae7-f057-4d68-a06c-953cb714c5a9, command=[]} | ret=SUCCESS |  
2022-09-14 23:02:28,137 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-09-14 23:02:28,434 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
