2022-04-21 16:34:43,241 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=37121-without-scheme, creationTime=1650558882821, modificationTime=1650558882821, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-21 16:39:11,999 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:12,237 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:12,257 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:12,300 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:12,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:12,400 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108171044606509076} | ret=SUCCESS |  
2022-04-21 16:39:13,009 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8793283751/maqoedmftp-8e4ea150-978e-4103-8db6-26ec6890d5de-108171044604280851-1} | ret=SUCCESS |  
2022-04-21 16:39:13,047 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:13,121 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108171044653105173} | ret=SUCCESS |  
2022-04-21 16:39:13,692 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8793283751/maqoedmftp-8e4ea150-978e-4103-8db6-26ec6890d5de-108171044604280851-2} | ret=SUCCESS |  
2022-04-21 16:39:13,762 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8793283751, key=maqoedmftp, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8793283751/maqoedmftp-8e4ea150-978e-4103-8db6-26ec6890d5de-108171044604280851-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8793283751/maqoedmftp-8e4ea150-978e-4103-8db6-26ec6890d5de-108171044604280851-2" ]} | ret=SUCCESS |  
2022-04-21 16:39:16,942 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9070046881, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559156926, bucketEncryptionKey=null, modificationTime=1650559156926, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:17,534 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2400901249, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559157521, bucketEncryptionKey=null, modificationTime=1650559157521, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:18,131 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8111288106, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559158118, bucketEncryptionKey=null, modificationTime=1650559158118, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:18,726 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8111288106, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559158710, bucketEncryptionKey=null, modificationTime=1650559158710, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:39:22,621 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5821363652, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559162610, bucketEncryptionKey=null, modificationTime=1650559162610, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:23,212 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7328951714, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559163201, bucketEncryptionKey=null, modificationTime=1650559163201, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:23,824 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7328951714} | ret=SUCCESS |  
2022-04-21 16:39:24,415 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-3270198221} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:39:27,533 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3889125729, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559167520, bucketEncryptionKey=null, modificationTime=1650559167520, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:31,817 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5148522856, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559171805, bucketEncryptionKey=null, modificationTime=1650559171805, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:36,497 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650559176480, bucketEncryptionKey=null, modificationTime=1650559176480, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-21 16:39:37,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:37,834 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:37,854 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108171046277873687} | ret=SUCCESS |  
2022-04-21 16:39:38,322 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/multipart/adjusted_length_ozone-test-3716120310-8f0ed699-293a-44a6-8f55-ba3696e46cce-108171046234488854-1} | ret=SUCCESS |  
2022-04-21 16:39:38,978 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:39,005 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108171046352781336} | ret=SUCCESS |  
2022-04-21 16:39:39,080 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/multipart/adjusted_length_ozone-test-3716120310-8f0ed699-293a-44a6-8f55-ba3696e46cce-108171046234488854-2} | ret=SUCCESS |  
2022-04-21 16:39:39,743 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=multipart/adjusted_length_ozone-test-3716120310, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4642601877/multipart/adjusted_length_ozone-test-3716120310-8f0ed699-293a-44a6-8f55-ba3696e46cce-108171046234488854-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4642601877/multipart/adjusted_length_ozone-test-3716120310-8f0ed699-293a-44a6-8f55-ba3696e46cce-108171046234488854-2" ]} | ret=SUCCESS |  
2022-04-21 16:39:41,126 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:41,779 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:42,510 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:42,534 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171046583599131} | ret=SUCCESS |  
2022-04-21 16:39:42,708 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-9777433749/multipartKey-c3602c00-9c89-4d80-9ea1-08900c859d7a-108171046536282138-1} | ret=SUCCESS |  
2022-04-21 16:39:43,383 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:43,416 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171046641467420} | ret=SUCCESS |  
2022-04-21 16:39:43,784 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9777433749/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-9777433749/multipartKey-c3602c00-9c89-4d80-9ea1-08900c859d7a-108171046536282138-1} | ret=SUCCESS |  
2022-04-21 16:39:44,417 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:45,124 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:45,143 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171046755237918} | ret=SUCCESS |  
2022-04-21 16:39:45,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-6471324565/multipartKey1-8f3d8a93-0728-4e46-b4b2-59c4b6b230bd-108171046708903965-1} | ret=SUCCESS |  
2022-04-21 16:39:46,168 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:46,226 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171046823723039} | ret=SUCCESS |  
2022-04-21 16:39:46,278 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-6471324565/multipartKey1-8f3d8a93-0728-4e46-b4b2-59c4b6b230bd-108171046708903965-2} | ret=SUCCESS |  
2022-04-21 16:39:46,925 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-6471324565/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-6471324565/multipartKey1-8f3d8a93-0728-4e46-b4b2-59c4b6b230bd-108171046708903965-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-6471324565/multipartKey1-8f3d8a93-0728-4e46-b4b2-59c4b6b230bd-108171046708903965-2" ]} | ret=SUCCESS |  
2022-04-21 16:39:48,317 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:48,994 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:49,022 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171047008796705} | ret=SUCCESS |  
2022-04-21 16:39:49,079 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-2153841929/multipartKey2-fb4c09b4-4a96-4930-9400-8f4f98efa26a-108171046965084192-1} | ret=SUCCESS |  
2022-04-21 16:39:49,735 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:49,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171047057555490} | ret=SUCCESS |  
2022-04-21 16:39:49,821 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-2153841929/multipartKey2-fb4c09b4-4a96-4930-9400-8f4f98efa26a-108171046965084192-2} | ret=SUCCESS |  
2022-04-21 16:39:50,438 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-2153841929/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-2153841929/multipartKey2-fb4c09b4-4a96-4930-9400-8f4f98efa26a-108171046965084192-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-2153841929/multipartKey2-fb4c09b4-4a96-4930-9400-8f4f98efa26a-108171046965084192-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-2153841929/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:517)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-04-21 16:39:51,032 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:39:51,659 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-1470524693/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:39:52,250 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-1470524693/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:39:52,937 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:52,969 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171047266877476} | ret=SUCCESS |  
2022-04-21 16:39:53,189 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-1} | ret=SUCCESS |  
2022-04-21 16:39:53,885 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:53,904 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171047329267749} | ret=SUCCESS |  
2022-04-21 16:39:54,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-2} | ret=SUCCESS |  
2022-04-21 16:39:54,922 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:54,972 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171047397752870} | ret=SUCCESS |  
