2022-06-17 01:10:00,693 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-17 01:12:37,534 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:12:48,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:12:48,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:13:07,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:13:18,494 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:13:18,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:13:37,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:13:48,504 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:13:48,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:07,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:18,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:18,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:37,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:39,434 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:39,519 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:39,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:50,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:50,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:14:50,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:15:20,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:15:20,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:15:20,149 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:15:50,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:15:50,148 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:15:50,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:16:20,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:16:20,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:16:20,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:16:50,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:16:50,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:16:50,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:17:20,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:17:20,147 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:17:20,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:17:50,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:17:50,147 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:17:50,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:18:20,080 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:18:20,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:18:20,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:18:50,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:18:50,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:18:50,194 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:19:20,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:19:20,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:19:20,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:19:50,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:19:50,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:19:50,156 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:20,096 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:20,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:20,138 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:26,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:26,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:50,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b2e38674-3a5f-450a-a76b-fecefd477f1d, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:56,595 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=35067253-eda3-4ce7-8b76-16bda732e6e4, command=[]} | ret=SUCCESS |  
2022-06-17 01:20:56,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fadfa08d-e86f-4263-bdd1-a43a44391857, command=[]} | ret=SUCCESS |  
