2022-05-27 13:13:32,453 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-27 13:13:37,647 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:37,829 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:38,247 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:38,306 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:38,994 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:41,163 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:41,234 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:41,391 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:42,164 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-27 13:13:42,937 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:43,270 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:43,996 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:46,557 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-27 13:13:48,125 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:49,199 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-27 13:13:51,648 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:13:56,847 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-05-27 13:14:12,932 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:18,132 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:21,635 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:25,406 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:14:28,206 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:28,323 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:28,367 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:33,346 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:14:35,652 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:35,692 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:35,709 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:14:39,997 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:14:58,029 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:04,674 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:15:05,652 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f087341f-1267-4062-b541-ac7387a1865c, command=[]} | ret=SUCCESS |  
2022-05-27 13:15:05,683 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1551986f-a4e0-4146-9a3b-eed33b279e3d, command=[]} | ret=SUCCESS |  
2022-05-27 13:15:05,695 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=46aa1b39-c36d-4470-86ab-abd6706e02b9, command=[]} | ret=SUCCESS |  
2022-05-27 13:15:07,159 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:15:07,232 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:15:16,993 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:18,595 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:18,689 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:19,363 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:19,618 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:15:19,655 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:19,765 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:19,882 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:15:20,358 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:15:20,380 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:15:20,447 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
