2022-08-22 01:06:45,906 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=78710-without-scheme, creationTime=1661130405716, modificationTime=1661130405716, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-22 01:12:00,514 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2062569752, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2062569752/multiUpload.2.gz-cc1bff6b-9664-4770-8c0f-0ea165d36520-108863862856482831-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2062569752/multiUpload.2.gz-cc1bff6b-9664-4770-8c0f-0ea165d36520-108863862856482831-2" ]} | ret=SUCCESS |  
2022-08-22 01:12:00,604 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-hkevjxakbi, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130720582, bucketEncryptionKey=null, modificationTime=1661130720582, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:00,678 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-ljerotmjls} | ret=SUCCESS |  
2022-08-22 01:12:00,700 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-22 01:12:00,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-22 01:12:00,982 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 01:12:00,993 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 01:12:01,041 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-22 01:12:01,082 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 01:12:01,166 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108863862936109076} | ret=SUCCESS |  
2022-08-22 01:12:01,889 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2062569752/qjpfbtxpmy-d8ab3b55-8eb2-4c31-b678-0f65231243fa-108863862933553171-1} | ret=SUCCESS |  
2022-08-22 01:12:01,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-22 01:12:02,047 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108863862994042901} | ret=SUCCESS |  
2022-08-22 01:12:02,632 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2062569752/qjpfbtxpmy-d8ab3b55-8eb2-4c31-b678-0f65231243fa-108863862933553171-2} | ret=SUCCESS |  
2022-08-22 01:12:02,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2062569752, key=qjpfbtxpmy, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2062569752/qjpfbtxpmy-d8ab3b55-8eb2-4c31-b678-0f65231243fa-108863862933553171-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2062569752/qjpfbtxpmy-d8ab3b55-8eb2-4c31-b678-0f65231243fa-108863862933553171-2" ]} | ret=SUCCESS |  
2022-08-22 01:12:05,846 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3586215967, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130725828, bucketEncryptionKey=null, modificationTime=1661130725828, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:06,431 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7951507824, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130726418, bucketEncryptionKey=null, modificationTime=1661130726418, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:07,416 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6848112344, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130727123, bucketEncryptionKey=null, modificationTime=1661130727123, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:07,885 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6848112344, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130727869, bucketEncryptionKey=null, modificationTime=1661130727869, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-22 01:12:09,298 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3849540815, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130729288, bucketEncryptionKey=null, modificationTime=1661130729288, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:15,146 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2879768817, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130735135, bucketEncryptionKey=null, modificationTime=1661130735135, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:15,725 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8792106241, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130735715, bucketEncryptionKey=null, modificationTime=1661130735715, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:16,330 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8792106241} | ret=SUCCESS |  
2022-08-22 01:12:16,911 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-6050451759} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-22 01:12:20,155 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6744700609, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130740139, bucketEncryptionKey=null, modificationTime=1661130740139, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:24,607 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0418979373, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130744597, bucketEncryptionKey=null, modificationTime=1661130744597, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,503 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752494, bucketEncryptionKey=null, modificationTime=1661130752494, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,564 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752513, bucketEncryptionKey=null, modificationTime=1661130752513, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,602 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752514, bucketEncryptionKey=null, modificationTime=1661130752514, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,604 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752548, bucketEncryptionKey=null, modificationTime=1661130752548, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,605 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752532, bucketEncryptionKey=null, modificationTime=1661130752532, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,677 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752635, bucketEncryptionKey=null, modificationTime=1661130752635, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,706 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752671, bucketEncryptionKey=null, modificationTime=1661130752671, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752688, bucketEncryptionKey=null, modificationTime=1661130752688, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,771 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752743, bucketEncryptionKey=null, modificationTime=1661130752743, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,815 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752769, bucketEncryptionKey=null, modificationTime=1661130752769, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,873 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752775, bucketEncryptionKey=null, modificationTime=1661130752775, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,888 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752790, bucketEncryptionKey=null, modificationTime=1661130752790, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,889 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752791, bucketEncryptionKey=null, modificationTime=1661130752791, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,890 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752790, bucketEncryptionKey=null, modificationTime=1661130752790, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,903 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752823, bucketEncryptionKey=null, modificationTime=1661130752823, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,905 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752825, bucketEncryptionKey=null, modificationTime=1661130752825, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,906 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752816, bucketEncryptionKey=null, modificationTime=1661130752816, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,913 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752831, bucketEncryptionKey=null, modificationTime=1661130752831, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,914 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752831, bucketEncryptionKey=null, modificationTime=1661130752831, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,915 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752832, bucketEncryptionKey=null, modificationTime=1661130752832, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,921 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752844, bucketEncryptionKey=null, modificationTime=1661130752844, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,922 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752823, bucketEncryptionKey=null, modificationTime=1661130752823, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752942, bucketEncryptionKey=null, modificationTime=1661130752942, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:32,966 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130752942, bucketEncryptionKey=null, modificationTime=1661130752942, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,097 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753028, bucketEncryptionKey=null, modificationTime=1661130753028, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,109 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753031, bucketEncryptionKey=null, modificationTime=1661130753031, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,118 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753033, bucketEncryptionKey=null, modificationTime=1661130753033, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,134 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753033, bucketEncryptionKey=null, modificationTime=1661130753033, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,140 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753033, bucketEncryptionKey=null, modificationTime=1661130753033, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,149 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753032, bucketEncryptionKey=null, modificationTime=1661130753032, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,154 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753030, bucketEncryptionKey=null, modificationTime=1661130753030, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753039, bucketEncryptionKey=null, modificationTime=1661130753039, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,165 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753039, bucketEncryptionKey=null, modificationTime=1661130753039, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,178 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753033, bucketEncryptionKey=null, modificationTime=1661130753033, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,225 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg41, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753217, bucketEncryptionKey=null, modificationTime=1661130753217, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753221, bucketEncryptionKey=null, modificationTime=1661130753221, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,274 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753250, bucketEncryptionKey=null, modificationTime=1661130753250, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,275 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753250, bucketEncryptionKey=null, modificationTime=1661130753250, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-22 01:12:33,276 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661130753250, bucketEncryptionKey=null, modificationTime=1661130753250, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
