2022-10-17 13:32:42,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-17 13:35:45,645 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:02,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:02,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:15,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:21,389 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:21,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:21,457 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:29,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:29,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:29,827 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:59,766 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:59,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:36:59,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:29,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:29,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:29,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:59,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:59,786 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:59,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:29,768 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:29,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:29,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:59,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:59,794 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:59,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:29,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:29,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:29,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:59,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:59,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:59,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:29,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:29,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:29,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:59,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:59,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:59,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:09,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:09,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:29,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:39,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:39,330 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
