2022-10-17 13:32:52,977 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-17 13:36:59,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:29,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:29,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:29,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:59,766 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:59,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:37:59,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:29,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:29,787 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:29,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:59,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:59,786 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:38:59,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:29,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:29,790 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:29,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:59,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:59,790 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:39:59,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:29,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:29,798 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:29,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:59,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:59,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:40:59,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:09,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:09,310 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:29,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8a18404d-1166-468a-8377-46f10096ff44, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:39,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9b598d0f-42e8-4e63-90e2-92904ea07839, command=[]} | ret=SUCCESS |  
2022-10-17 13:41:39,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=27650c94-e5ff-46bf-884a-3413eb57c988, command=[]} | ret=SUCCESS |  
