2022-08-30 13:09:35,411 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=97629-without-scheme, creationTime=1661864975227, modificationTime=1661864975227, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-30 13:14:13,369 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1570539265, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1570539265/multiUpload.2.gz-0f55bec8-f253-4c2f-9d10-83aea8100a8c-108912001195376655-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1570539265/multiUpload.2.gz-0f55bec8-f253-4c2f-9d10-83aea8100a8c-108912001195376655-2" ]} | ret=SUCCESS |  
2022-08-30 13:14:13,423 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-wfpitmcvkl, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865253386, bucketEncryptionKey=null, modificationTime=1661865253386, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:13,490 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-rpvfqhlwbi} | ret=SUCCESS |  
2022-08-30 13:14:13,534 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-30 13:14:13,607 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-30 13:14:13,899 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-30 13:14:13,917 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-30 13:14:13,973 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-30 13:14:14,011 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-30 13:14:14,079 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108912001286144020} | ret=SUCCESS |  
2022-08-30 13:14:14,770 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1570539265/lfzygxiioc-c21b9cfd-19ed-453d-85b8-fb2a82acd87c-108912001283719187-1} | ret=SUCCESS |  
2022-08-30 13:14:14,820 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-30 13:14:14,906 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108912001338769429} | ret=SUCCESS |  
2022-08-30 13:14:15,564 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1570539265/lfzygxiioc-c21b9cfd-19ed-453d-85b8-fb2a82acd87c-108912001283719187-2} | ret=SUCCESS |  
2022-08-30 13:14:15,600 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1570539265, key=lfzygxiioc, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1570539265/lfzygxiioc-c21b9cfd-19ed-453d-85b8-fb2a82acd87c-108912001283719187-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1570539265/lfzygxiioc-c21b9cfd-19ed-453d-85b8-fb2a82acd87c-108912001283719187-2" ]} | ret=SUCCESS |  
2022-08-30 13:14:18,208 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4124482290, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865258195, bucketEncryptionKey=null, modificationTime=1661865258195, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:18,816 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6957661832, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865258800, bucketEncryptionKey=null, modificationTime=1661865258800, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:19,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5975076542, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865259426, bucketEncryptionKey=null, modificationTime=1661865259426, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:20,026 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5975076542, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865260011, bucketEncryptionKey=null, modificationTime=1661865260011, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-30 13:14:21,406 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4444011071, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865261391, bucketEncryptionKey=null, modificationTime=1661865261391, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:26,756 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4957227368, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865266741, bucketEncryptionKey=null, modificationTime=1661865266741, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:27,343 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6386389560, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865267331, bucketEncryptionKey=null, modificationTime=1661865267331, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:27,926 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6386389560} | ret=SUCCESS |  
2022-08-30 13:14:28,505 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-0887537755} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-30 13:14:31,021 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5459265055, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865271011, bucketEncryptionKey=null, modificationTime=1661865271011, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:34,684 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8457958773, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865274673, bucketEncryptionKey=null, modificationTime=1661865274673, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,153 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282061, bucketEncryptionKey=null, modificationTime=1661865282061, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,192 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282089, bucketEncryptionKey=null, modificationTime=1661865282089, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,203 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282063, bucketEncryptionKey=null, modificationTime=1661865282063, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,210 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282106, bucketEncryptionKey=null, modificationTime=1661865282106, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,212 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282064, bucketEncryptionKey=null, modificationTime=1661865282064, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,219 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282066, bucketEncryptionKey=null, modificationTime=1661865282066, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,222 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282079, bucketEncryptionKey=null, modificationTime=1661865282079, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,226 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282122, bucketEncryptionKey=null, modificationTime=1661865282122, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,267 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282143, bucketEncryptionKey=null, modificationTime=1661865282143, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,287 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282110, bucketEncryptionKey=null, modificationTime=1661865282110, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,341 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282322, bucketEncryptionKey=null, modificationTime=1661865282322, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,365 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282353, bucketEncryptionKey=null, modificationTime=1661865282353, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,398 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282358, bucketEncryptionKey=null, modificationTime=1661865282358, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,404 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282359, bucketEncryptionKey=null, modificationTime=1661865282359, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,405 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282365, bucketEncryptionKey=null, modificationTime=1661865282365, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,428 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282358, bucketEncryptionKey=null, modificationTime=1661865282358, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282379, bucketEncryptionKey=null, modificationTime=1661865282379, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282379, bucketEncryptionKey=null, modificationTime=1661865282379, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282369, bucketEncryptionKey=null, modificationTime=1661865282369, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,450 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282401, bucketEncryptionKey=null, modificationTime=1661865282401, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,510 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282472, bucketEncryptionKey=null, modificationTime=1661865282472, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,563 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282541, bucketEncryptionKey=null, modificationTime=1661865282541, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,581 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282556, bucketEncryptionKey=null, modificationTime=1661865282556, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,599 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282566, bucketEncryptionKey=null, modificationTime=1661865282566, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,642 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282583, bucketEncryptionKey=null, modificationTime=1661865282583, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,643 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282577, bucketEncryptionKey=null, modificationTime=1661865282577, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,650 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282595, bucketEncryptionKey=null, modificationTime=1661865282595, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,651 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282594, bucketEncryptionKey=null, modificationTime=1661865282594, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,675 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282594, bucketEncryptionKey=null, modificationTime=1661865282594, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,676 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282573, bucketEncryptionKey=null, modificationTime=1661865282573, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,683 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282617, bucketEncryptionKey=null, modificationTime=1661865282617, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,692 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282617, bucketEncryptionKey=null, modificationTime=1661865282617, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,727 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282693, bucketEncryptionKey=null, modificationTime=1661865282693, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,782 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg34, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282758, bucketEncryptionKey=null, modificationTime=1661865282758, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,802 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282788, bucketEncryptionKey=null, modificationTime=1661865282788, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,859 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282806, bucketEncryptionKey=null, modificationTime=1661865282806, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,866 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282817, bucketEncryptionKey=null, modificationTime=1661865282817, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,867 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282818, bucketEncryptionKey=null, modificationTime=1661865282818, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-30 13:14:42,870 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1661865282819, bucketEncryptionKey=null, modificationTime=1661865282819, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
