2022-07-14 01:07:07,939 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=62161-without-scheme, creationTime=1657760827830, modificationTime=1657760827830, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-07-14 01:12:04,733 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ggzaeidrqb, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761124723, bucketEncryptionKey=null, modificationTime=1657761124723, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:04,791 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-cmhwlwvslo} | ret=SUCCESS |  
2022-07-14 01:12:04,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:04,886 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:05,096 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:05,109 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:05,173 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:05,208 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:05,317 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108643033100910612} | ret=SUCCESS |  
2022-07-14 01:12:05,960 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3416197781/rhrqvvomtq-89f5d338-5418-46a9-8c10-100d7b96041d-108643033098616851-1} | ret=SUCCESS |  
2022-07-14 01:12:05,987 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:06,053 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108643033152094229} | ret=SUCCESS |  
2022-07-14 01:12:06,578 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3416197781/rhrqvvomtq-89f5d338-5418-46a9-8c10-100d7b96041d-108643033098616851-2} | ret=SUCCESS |  
2022-07-14 01:12:06,630 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3416197781, key=rhrqvvomtq, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3416197781/rhrqvvomtq-89f5d338-5418-46a9-8c10-100d7b96041d-108643033098616851-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3416197781/rhrqvvomtq-89f5d338-5418-46a9-8c10-100d7b96041d-108643033098616851-2" ]} | ret=SUCCESS |  
2022-07-14 01:12:09,565 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4214089108, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761129554, bucketEncryptionKey=null, modificationTime=1657761129554, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:10,139 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1329983950, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761130101, bucketEncryptionKey=null, modificationTime=1657761130101, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:10,661 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3664134020, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761130643, bucketEncryptionKey=null, modificationTime=1657761130643, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:11,234 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3664134020, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761131173, bucketEncryptionKey=null, modificationTime=1657761131173, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-14 01:12:12,542 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4789755479, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761132531, bucketEncryptionKey=null, modificationTime=1657761132531, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:18,136 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8008222920, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761138124, bucketEncryptionKey=null, modificationTime=1657761138124, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:18,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7986054404, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761138671, bucketEncryptionKey=null, modificationTime=1657761138671, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:19,240 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7986054404} | ret=SUCCESS |  
2022-07-14 01:12:19,783 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5321967466} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-14 01:12:22,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7721549418, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761142672, bucketEncryptionKey=null, modificationTime=1657761142672, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:26,662 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6739549484, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761146652, bucketEncryptionKey=null, modificationTime=1657761146652, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:31,077 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3857666884, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657761151058, bucketEncryptionKey=null, modificationTime=1657761151058, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-14 01:12:31,708 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:32,322 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:32,351 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108643034877788183} | ret=SUCCESS |  
2022-07-14 01:12:32,621 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3857666884/multipart/adjusted_length_ozone-test-0256247342-42ba9a5d-766b-4305-b465-98cd4ca82f78-108643034837221398-1} | ret=SUCCESS |  
2022-07-14 01:12:33,256 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:33,273 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108643034938933272} | ret=SUCCESS |  
2022-07-14 01:12:33,355 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3857666884/multipart/adjusted_length_ozone-test-0256247342-42ba9a5d-766b-4305-b465-98cd4ca82f78-108643034837221398-2} | ret=SUCCESS |  
2022-07-14 01:12:33,997 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=multipart/adjusted_length_ozone-test-0256247342, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3857666884/multipart/adjusted_length_ozone-test-0256247342-42ba9a5d-766b-4305-b465-98cd4ca82f78-108643034837221398-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3857666884/multipart/adjusted_length_ozone-test-0256247342-42ba9a5d-766b-4305-b465-98cd4ca82f78-108643034837221398-2" ]} | ret=SUCCESS |  
2022-07-14 01:12:35,318 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:35,928 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:36,574 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:36,602 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108643035156578331} | ret=SUCCESS |  
2022-07-14 01:12:36,720 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-9315020698/multipartKey-86451735-268f-4730-a2f9-583e7f170ef9-108643035113783322-1} | ret=SUCCESS |  
2022-07-14 01:12:37,371 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:37,392 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108643035208351772} | ret=SUCCESS |  
2022-07-14 01:12:37,630 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9315020698/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-9315020698/multipartKey-86451735-268f-4730-a2f9-583e7f170ef9-108643035113783322-1} | ret=SUCCESS |  
2022-07-14 01:12:38,185 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:38,837 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:38,866 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108643035304689694} | ret=SUCCESS |  
2022-07-14 01:12:39,053 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-0547894198/multipartKey1-84334c87-3c5a-4626-8f96-e5adbdf1b176-108643035262091293-1} | ret=SUCCESS |  
2022-07-14 01:12:39,655 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:39,682 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108643035357839391} | ret=SUCCESS |  
2022-07-14 01:12:39,759 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-0547894198/multipartKey1-84334c87-3c5a-4626-8f96-e5adbdf1b176-108643035262091293-2} | ret=SUCCESS |  
2022-07-14 01:12:40,361 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-0547894198/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3857666884/ozone-test-0547894198/multipartKey1-84334c87-3c5a-4626-8f96-e5adbdf1b176-108643035262091293-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3857666884/ozone-test-0547894198/multipartKey1-84334c87-3c5a-4626-8f96-e5adbdf1b176-108643035262091293-2" ]} | ret=SUCCESS |  
2022-07-14 01:12:41,611 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:42,223 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:42,264 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108643035526791201} | ret=SUCCESS |  
2022-07-14 01:12:42,318 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-9950772271/multipartKey2-8d5e6ec8-df94-4983-ba87-addc1772f7f7-108643035486683168-1} | ret=SUCCESS |  
2022-07-14 01:12:42,921 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:42,945 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108643035572469794} | ret=SUCCESS |  
2022-07-14 01:12:43,000 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-9950772271/multipartKey2-8d5e6ec8-df94-4983-ba87-addc1772f7f7-108643035486683168-2} | ret=SUCCESS |  
2022-07-14 01:12:43,603 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-9950772271/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3857666884/ozone-test-9950772271/multipartKey2-8d5e6ec8-df94-4983-ba87-addc1772f7f7-108643035486683168-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3857666884/ozone-test-9950772271/multipartKey2-8d5e6ec8-df94-4983-ba87-addc1772f7f7-108643035486683168-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3857666884 key: ozone-test-9950772271/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-14 01:12:44,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-14 01:12:44,749 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3857666884 key: ozone-test-6239630565/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-14 01:12:45,311 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3857666884 key: ozone-test-6239630565/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-14 01:12:45,936 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:45,961 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108643035769602084} | ret=SUCCESS |  
2022-07-14 01:12:46,167 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3857666884/ozone-test-6239630565/multipartKey3-b8285348-31a1-474d-a460-8f7d1d1c5605-108643035652685859-1} | ret=SUCCESS |  
2022-07-14 01:12:46,897 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-14 01:12:46,911 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3857666884, key=ozone-test-6239630565/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108643035832385573} | ret=SUCCESS |  
