2022-07-14 01:05:52,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-14 01:06:22,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-14 01:06:23,357 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-14 01:06:23,806 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-14 01:06:24,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-14 01:06:25,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:26,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:26,767 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:27,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:28,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:28,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:28,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:29,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:29,511 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:33,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:34,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:34,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:36,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-14 01:06:36,975 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-14 01:06:37,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-14 01:06:39,121 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:06:40,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-14 01:07:03,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:04,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:09,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:33,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:34,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:39,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:43,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-14 01:07:45,143 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:45,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-07-14 01:07:48,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-14 01:07:52,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-14 01:07:54,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:54,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-07-14 01:07:54,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:54,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:07:57,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-14 01:08:01,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-14 01:08:06,429 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-14 01:08:06,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-14 01:08:06,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-14 01:08:08,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-07-14 01:08:08,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:08:11,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-07-14 01:08:20,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-14 01:08:24,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:08:24,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-14 01:08:24,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:08:38,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:08:47,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/62161-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]} | ret=SUCCESS |  
2022-07-14 01:08:54,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:08:54,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:08,245 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:24,251 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:24,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:38,241 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:43,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-14 01:09:45,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:45,538 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-07-14 01:09:45,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:45,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:48,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-07-14 01:09:52,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-14 01:09:54,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86fab028-a174-4e6b-87d1-7ef81b9d2ebf, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:54,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-07-14 01:09:54,243 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:54,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4df4a42b-1ed6-4db6-a067-3f57c2b643d7, command=[]} | ret=SUCCESS |  
2022-07-14 01:09:57,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-07-14 01:10:24,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=11cd5998-7444-40da-b71d-df48fe71f832, command=[]} | ret=SUCCESS |  
