2022-11-21 01:10:48,304 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-21 01:14:08,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:09,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:18,080 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:14:24,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:24,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:24,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:38,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:39,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:54,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:54,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:14:54,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:08,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:10,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:24,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:24,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:24,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:38,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:40,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:43,648 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:15:54,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:54,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:15:54,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:02,167 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:16:08,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:10,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:24,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:24,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:24,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:38,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:39,989 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:43,108 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 01:16:43,462 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/07352-source/bucket1/key2', blockIDs=[conID: 1 locID: 109611004723200004 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 01:16:54,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:54,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:16:54,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:08,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:10,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:24,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:24,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:24,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:38,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:39,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:54,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:54,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:17:54,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:08,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:09,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:24,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:24,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:24,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:38,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:39,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:48,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:18:54,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:54,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:18:54,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:08,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:10,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:24,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:24,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:24,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:38,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:39,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:54,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:54,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:19:54,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:08,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:09,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:24,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:24,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:24,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:38,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:39,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:54,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:54,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:20:54,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:04,953 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:21:07,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:08,023 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-11-21 01:21:08,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:10,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:14,279 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-11-21 01:21:23,028 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:21:24,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:24,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:37,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:38,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:39,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:43,162 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 01:21:52,608 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 01:21:54,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:21:54,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:07,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:08,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:10,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:24,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:24,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:37,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:38,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:39,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:43,341 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/10339-without-scheme/bb1/key1-copy', blockIDs=[conID: 2 locID: 109611004723200008 bcsId: 0]], BlockGroup[groupID='/10339-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200007 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 01:22:54,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:22:54,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:23:07,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
2022-11-21 01:23:08,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3a2a1d69-5449-4c45-8526-1dac2dc5aeb9, command=[]} | ret=SUCCESS |  
2022-11-21 01:23:10,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fc2950b4-f494-46eb-a785-75ba383bebaa, command=[]} | ret=SUCCESS |  
2022-11-21 01:23:24,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53d357f5-b4b9-4e48-ad2a-6c3235ceeb1c, command=[]} | ret=SUCCESS |  
2022-11-21 01:23:24,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34e7767b-2b70-4510-b398-473c7e2e223d, command=[]} | ret=SUCCESS |  
2022-11-21 01:23:37,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=27f806af-381b-423a-87c6-c5ab254e7d36, command=[]} | ret=SUCCESS |  
