2022-06-17 01:24:34,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-17 01:39:04,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:39:04,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:39:34,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:39:34,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:39:34,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:40:04,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:40:04,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:40:04,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:40:34,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:40:34,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:40:34,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:41:04,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:41:04,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:41:04,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:41:34,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:41:34,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:41:34,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:42:04,801 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:42:04,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:42:04,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:42:34,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:42:34,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:42:34,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:43:04,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:43:04,807 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:43:04,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:43:34,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:43:34,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:43:34,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:44:04,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:44:04,807 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:44:04,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:44:34,745 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:44:34,794 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:44:34,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:45:04,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:45:04,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:45:04,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:45:34,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:45:34,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:45:34,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:46:04,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:46:04,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:46:04,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:46:34,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:46:34,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:46:34,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:47:04,794 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:47:04,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:47:04,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:47:34,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:47:34,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:47:34,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:48:04,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:48:04,782 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:48:04,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:48:34,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:48:34,801 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:48:34,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:49:04,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:49:04,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:49:04,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:49:34,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:49:34,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:49:34,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:50:04,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:50:04,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:50:04,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:50:34,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:50:34,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:50:34,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:51:04,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:51:04,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:51:04,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:51:34,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:51:34,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:51:34,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
2022-06-17 01:52:04,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=28bf75c9-c055-4c79-bd63-01ebedce6b35, command=[]} | ret=SUCCESS |  
2022-06-17 01:52:04,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3947a95b-bdde-4f98-b61d-d6ae7cde1c6a, command=[]} | ret=SUCCESS |  
2022-06-17 01:52:04,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e52b41b-519b-4c14-a784-50e4a496422d, command=[]} | ret=SUCCESS |  
